TIME,VALUE,LABEL
20.693333333,0
20.714666667,0
20.736000000,0
20.757333333,0
20.778666667,0
20.800000000,0.806999
20.821333333,12.617
20.842666667,0.949774
20.864000000,0
20.885333333,0
20.906666667,0
20.928000000,0.357868
20.949333333,0
20.970666667,0
20.992000000,0
21.013333333,0
21.034666667,0
21.056000000,0
21.077333333,0
21.098666667,1.04565
21.120000000,0
21.141333333,0
21.162666667,0
21.184000000,0
21.205333333,0
21.226666667,0
21.248000000,0
21.269333333,0
21.290666667,0
21.312000000,0
21.333333333,0
21.354666667,0
21.376000000,0.760344
21.397333333,1.05737
21.418666667,0
21.440000000,0
21.461333333,3.55374
21.482666667,1.65197
21.504000000,0
21.525333333,0
21.546666667,0
21.568000000,0
21.589333333,0
21.610666667,0
21.632000000,0
21.653333333,0
21.674666667,0
21.696000000,0
21.717333333,0
21.738666667,0
21.760000000,2.70328
21.781333333,0
21.802666667,0
21.824000000,0
21.845333333,0.502463
21.866666667,0
21.888000000,0
21.909333333,0
21.930666667,0
21.952000000,0
21.973333333,0
21.994666667,0
22.016000000,0
22.037333333,0
22.058666667,0
22.080000000,0
22.101333333,0
22.122666667,0.41064
22.144000000,0
22.165333333,0
22.186666667,0
22.208000000,12.3853
22.229333333,6.02108
22.250666667,0
22.272000000,0
22.293333333,0
22.314666667,0
22.336000000,0
22.357333333,0
22.378666667,0
22.400000000,0
22.421333333,0
22.442666667,0
22.464000000,0
22.485333333,0
22.506666667,0
22.528000000,0
22.549333333,0
22.570666667,3.32031
22.592000000,14.169
22.613333333,0
22.634666667,0
22.656000000,0
22.677333333,0
22.698666667,0
22.720000000,0
22.741333333,0
22.762666667,1.81526
22.784000000,0.929043
22.805333333,0
22.826666667,0
22.848000000,0
22.869333333,0
22.890666667,0
22.912000000,0
22.933333333,1.19814
22.954666667,0.114886
22.976000000,0
22.997333333,0
23.018666667,0
23.040000000,0
23.061333333,1.01879
23.082666667,0
23.104000000,0
23.125333333,0.074977
23.146666667,6.20184
23.168000000,0
23.189333333,0
23.210666667,0
23.232000000,0
23.253333333,0
23.274666667,0
23.296000000,0
23.317333333,0
23.338666667,0
23.360000000,0
23.381333333,0
23.402666667,0
23.424000000,0
23.445333333,0.117047
23.466666667,0
23.488000000,0
23.509333333,8.79569
23.530666667,6.40252
23.552000000,0
23.573333333,0
23.594666667,0
23.616000000,0
23.637333333,0
23.658666667,0
23.680000000,0.460649
23.701333333,3.30112
23.722666667,0
23.744000000,0
23.765333333,0
23.786666667,0.439064
23.808000000,2.48506
23.829333333,0
23.850666667,0
23.872000000,0
