TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
60.010666667,-348.531,62.7459,17.0063,-8.52525,-8.06515,0.776877,-3.89451,1.53763,-0.665854,0.411642,-10.3448,-6.85279,-7.89048,-0.735313,-2.78097,1.17738,-4.16853,-3.58011,-6.17799,-0.0790485,1.29089
60.032000000,-348.176,60.6231,18.5722,-10.0697,-10.9106,-0.453637,-3.29984,-0.332382,-1.9156,-1.59822,-9.60046,-7.71247,-6.97026,-1.0628,-2.69643,-0.573395,-5.06416,-2.84444,-6.04099,-2.72077,-0.044595
60.053333333,-350.758,58.4228,18.2072,-12.2084,-10.4959,-1.03236,-2.45073,-1.12769,-1.17579,-3.12191,-9.35345,-8.75292,-6.26017,-1.7067,-3.6489,-0.085102,-4.08153,-3.47332,-5.7829,-2.52478,-0.536797
60.074666667,-349.158,58.0357,17.9014,-11.0077,-8.94644,-0.834385,-3.75797,2.20093,-0.508841,-1.90875,-7.80266,-5.949,-6.49912,-2.14427,-2.48707,0.0820433,-4.62355,-3.26929,-6.77118,-1.05093,-1.17947
60.096000000,-351.69,59.1784,16.1039,-8.02796,-10.6536,-0.54257,-2.59707,1.72207,-2.21179,-1.25667,-7.70204,-4.95602,-6.98146,-1.39583,-1.22315,2.13015,-5.38949,-4.39204,-7.29228,-1.10979,-1.85992
60.117333333,-346.599,55.6751,16.0109,-7.24677,-9.94451,-1.24501,-0.56441,0.519049,-6.64206,-2.17109,-4.96416,-4.7012,-8.62373,-0.629319,0.27282,2.22385,-5.63605,-4.26347,-8.63964,-2.8948,-0.632412
60.138666667,-345.941,53.5735,16.6427,-6.77645,-9.20098,-0.63451,-1.37477,0.413592,-5.39798,-3.83191,-5.37686,-2.20587,-6.7321,-1.48255,1.50702,3.62446,-6.15719,-4.75695,-9.07692,-2.76245,-0.562808
60.160000000,-341.72,56.7893,13.8589,-3.95455,-3.40234,1.49099,-2.61203,-0.219465,-2.72975,-2.44663,-4.7605,-2.07389,-6.38663,0.790928,2.42262,3.99282,-4.48198,-5.4158,-7.26926,-2.38151,0.598748
60.181333333,-349.537,50.7628,13.5515,-7.05178,-8.02311,-0.917436,-4.26525,-3.27339,-2.90201,-1.98659,-4.51945,-0.755652,-6.80556,0.225828,2.41967,1.63318,-3.81028,-5.13785,-7.98635,-4.53378,-2.13218
60.202666667,-352.615,48.6323,15.7735,-1.83076,-11.1637,-1.87779,-2.466,-2.93124,-2.49404,-2.06627,-4.14443,1.98798,-3.84681,1.51601,2.78435,0.0311126,-0.289443,-3.09025,-8.47562,-3.46089,-3.58053
60.224000000,-346.274,45.1451,10.2845,-2.08814,-8.4338,-2.27756,-4.53874,-4.05836,-2.22759,1.21386,-0.277649,1.9939,-2.06395,5.52334,4.75326,1.65394,-1.58219,-0.194826,-5.99647,-3.79961,-2.66762
60.245333333,-343.559,38.3072,10.7573,-1.91759,-3.5782,-4.96623,-4.10546,-2.25776,-1.14174,0.356204,1.13074,4.96922,1.21719,5.51845,2.41191,0.951101,-1.5776,-1.47042,-5.73618,-2.1448,-4.28
60.266666667,-307.855,51.2541,2.77625,-1.89002,-3.02512,-3.14373,-10.4754,-3.11952,-3.0019,-1.60908,-2.77,3.90796,-1.03052,2.69212,-1.55862,-1.22199,-0.536841,1.8406,-0.345677,1.4482,-1.22869
60.288000000,-324.545,60.7406,13.4309,-9.29165,-15.4056,-3.38568,-7.63451,-6.41952,-5.20673,-1.89904,-3.15724,0.253598,-5.4868,-0.58621,-1.21256,2.54764,2.10494,5.2731,0.695068,1.09461,-2.56341
60.309333333,-333.742,58.4912,21.6308,-9.09674,-13.0596,-7.04988,-6.12043,-7.345,-4.72902,-1.75823,-1.85912,0.934581,-2.9571,-2.93726,-0.666603,0.66845,3.88733,4.12904,0.913182,-1.31981,-0.800883
60.330666667,-338.617,62.7839,20.5859,-10.8004,-8.98413,-5.80607,-5.2291,-7.48206,-3.1148,-4.48267,-2.77461,-2.1373,-3.94784,-0.470745,-2.03815,-2.11102,1.07408,5.90963,1.16613,-1.67087,-3.86329
60.352000000,-338.723,60.5994,15.8544,-6.96189,-9.22837,-4.86981,-6.7533,-7.93761,-7.2111,-4.21514,-4.98938,-3.13427,-4.30273,0.928401,0.712146,1.19659,-3.23035,3.23962,-0.961022,-1.50793,-4.58801
60.373333333,-341.92,59.3269,18.4836,-11.4313,-5.60287,-2.80814,-7.24135,-8.22808,-6.43874,-5.12923,-4.60167,-6.22053,-3.85687,0.906288,3.21638,1.70635,0.644263,0.946228,-2.53185,-3.57323,-3.08984
60.394666667,-339.244,58.9239,19.0398,-5.44174,-6.61199,0.542557,-10.1005,-5.88352,-7.23209,-2.17387,-4.46676,-3.23171,-6.01698,1.95857,4.47953,4.59735,-3.5583,0.791576,-4.26768,-2.14961,-2.22952
60.416000000,-333.634,52.9868,16.2224,-5.11769,-10.0469,-1.57317,-9.07754,-7.56223,-10.0901,-2.80791,-5.35155,-4.03751,-9.58209,3.34458,0.356278,3.28632,-1.84232,-2.52315,-4.30682,-3.89395,-2.9898
60.437333333,-312.096,47.3899,2.80237,-0.429069,-0.65453,-7.48738,-7.48296,-4.9398,-7.35098,-3.72393,-5.85307,-3.20153,-5.04911,2.26201,-0.0465747,4.30943,-1.40007,1.98484,-3.53032,-2.11715,-2.59655
60.458666667,-314.829,54.6239,12.6184,-0.450582,-6.11257,-1.13995,-3.53278,-2.12402,-7.02613,-2.32839,1.62002,-3.94709,-3.03045,3.05258,0.988016,4.12938,-1.86409,-0.471741,-2.0156,-2.31358,-2.00974
60.480000000,-330.729,58.4061,13.7102,-7.3939,-5.37234,2.26308,-7.20494,-5.73202,-8.46775,-2.01634,-6.01369,-1.788,-1.57228,2.96218,0.643293,2.56108,-1.6023,-2.56507,-3.51572,0.0725169,-1.9389
60.501333333,-320.433,57.3405,9.57119,1.33859,-4.80834,-4.5072,-6.21487,-1.09688,-10.5634,-6.34318,-5.38162,-2.40015,-3.86727,0.43942,-0.28816,0.39988,-2.7869,-1.18138,-5.04023,-1.11474,-0.572011
60.522666667,-334.218,61.5143,16.6142,-4.65346,-8.11664,-2.38014,-6.43934,-1.41073,-8.35569,-4.82234,-5.87522,-2.44115,-2.54594,0.0496029,-1.38379,-0.200898,-1.35109,0.790509,-2.50425,0.876029,-1.26251
60.544000000,-334.053,60.852,20.6093,-4.5066,-9.67144,-0.500407,-1.98311,-4.46615,-6.2048,-4.80499,-4.63005,-1.74109,-5.09322,-0.393267,-4.22664,-1.21061,0.0812784,-0.742503,-3.46358,0.768857,-1.59219
60.565333333,-335.178,57.925,21.0704,-4.77376,-13.0186,0.041671,-3.48863,-7.04286,-4.61987,-5.30643,-5.76281,-0.265968,-6.63,-1.6707,-3.2453,-0.824879,-1.87297,-1.18219,-2.93045,0.327928,-0.882586
60.586666667,-340.421,60.0937,19.1817,-6.33524,-11.5353,-2.98814,-6.51582,-5.0836,-7.07637,-4.31963,-4.81626,-2.55498,-6.511,-1.67043,-3.82635,0.267717,-4.02019,-1.53952,-1.17459,0.873379,-2.27287
60.608000000,-330.682,52.7621,20.6395,2.76752,-12.1865,-5.6779,-6.04131,-3.27067,-3.51931,-2.80571,-3.85694,-1.12524,-7.64037,0.670929,-2.66027,2.00749,-3.97132,-2.76635,-0.451648,2.00756,0.0751548
60.629333333,-319.913,61.1489,11.7393,-4.50181,-8.05909,-8.98026,-10.5823,0.285024,-3.10224,-1.61355,-2.29243,-0.640629,-3.15812,-2.85446,-4.02109,0.458194,-3.02104,-2.59502,-3.74361,1.5578,0.517225
60.650666667,-337.764,62.3968,19.3944,-5.86637,-11.88,-4.28467,-8.32863,-7.68676,-9.54587,-2.67409,-2.19741,-1.80746,-5.40123,-0.994095,-3.95529,-2.15778,-5.0485,-0.0581622,-2.07313,1.99015,2.36822
60.672000000,-341.461,64.9435,23.0514,-7.4878,-9.67612,0.315107,-7.74611,-7.75295,-7.55171,-0.596797,-2.02601,1.31249,-3.33519,-0.417943,-3.09671,-1.46355,-5.13371,0.970046,0.168216,1.88678,1.92126
60.693333333,-343.75,62.5422,21.9668,-9.42055,-9.78294,-0.0725352,-7.03722,-9.73221,-9.77557,-2.14552,-2.41606,-0.439604,-5.26139,-1.59693,-1.23574,-0.702671,-3.66748,0.0725424,-0.0647168,1.7561,-0.0483756
60.714666667,-348.343,60.6347,20.9593,-10.4086,-9.18491,-1.99092,-10.1733,-12.4403,-11.2521,-1.34316,-2.02216,-0.00527054,-5.12759,-1.77069,-3.54617,-0.219739,-3.22464,0.409482,0.838341,3.78379,0.9205
60.736000000,-350.394,58.9692,23.2625,-7.65942,-9.17616,-2.29497,-9.0259,-11.8165,-9.76782,-2.7014,-0.760335,-1.06574,-5.87314,-1.68501,-2.84002,-0.314331,-3.58085,-1.54675,0.0838454,3.09786,1.69331
60.757333333,-352.379,57.709,25.5761,-6.72871,-6.51329,-2.24822,-8.45439,-13.2789,-9.72592,-1.36045,-0.101158,-3.29474,-4.51795,-0.0867439,-2.5906,-3.47917,-1.71497,-0.68003,-1.23523,3.64767,3.48653
60.778666667,-351.912,55.9745,24.4102,-5.94906,-7.46768,-3.29246,-5.80183,-11.1369,-9.43757,-6.63396,-2.70561,-1.37516,-3.98363,-3.11513,-0.0318076,-0.775622,-1.73441,-1.51021,-0.688973,0.591663,4.03304
60.800000000,-356.855,56.06,22.6764,-6.89337,-9.16351,-4.38386,-5.75831,-12.5348,-10.8346,-5.80844,-5.02395,-4.08052,-4.17134,-1.95388,-1.7166,0.675503,-4.0595,-2.55685,-1.12707,0.60041,1.66683
60.821333333,-357.454,54.0671,22.4373,-6.95629,-6.52347,-4.33049,-6.90262,-11.411,-9.41857,-7.43324,-4.81682,-4.70434,-3.84829,-0.304546,-0.140888,0.470755,-1.23026,-3.97349,-1.68127,1.37273,1.85133
60.842666667,-358.923,54.2013,24.0825,-7.99147,-6.66721,-2.82049,-6.80622,-11.492,-8.111,-6.57683,-4.40039,-5.56463,-3.03118,1.40503,0.799607,0.457042,-1.94585,-2.71719,-0.284936,-0.0129714,1.19356
60.864000000,-359.115,54.1346,22.4983,-6.32133,-7.69941,-1.90781,-9.30162,-11.0176,-7.76729,-4.516,-7.10799,-2.44169,-4.28976,1.1761,-1.60324,1.87409,-2.79363,-1.52762,-1.03488,1.85921,-0.106794
60.885333333,-361.336,53.9434,20.415,-6.88936,-7.39044,-4.02944,-10.4435,-11.9911,-8.3828,-4.6735,-5.45446,-4.87399,-5.59076,-1.35446,0.180015,-0.0397935,-2.87098,0.999117,-1.34688,1.42839,3.2317
60.906666667,-359.995,52.7307,22.4049,-8.1208,-9.31781,-0.95804,-8.42859,-10.1339,-9.19085,-6.59055,-4.69738,-3.57954,-4.38083,-2.77731,-1.69079,0.216804,-1.39371,1.31699,-0.954495,2.77399,1.0811
60.928000000,-356.168,53.4718,19.7738,-6.68391,-6.28375,-0.789928,-4.03146,-8.24847,-9.299,-6.69587,-3.01022,-1.70639,-4.7584,-1.96758,-2.25229,0.214596,0.390371,2.48108,0.952146,3.14586,0.800687
60.949333333,-354.801,49.3141,17.6729,-5.50553,-8.32987,-3.08048,-4.32098,-6.14638,-12.3622,-6.73767,-4.13599,-0.359961,-4.50795,-2.13737,-3.95054,-0.728323,0.262482,3.34649,-0.803693,2.48112,2.2247
60.970666667,-354.354,50.1282,15.228,-6.35086,-5.43143,0.0934107,-2.94075,-4.42047,-7.77107,-3.07305,-5.25096,-2.37111,-4.79734,-1.89544,-2.20499,-0.78991,-0.613404,4.03339,1.20966,1.90096,-0.804283
60.992000000,-362.243,48.579,18.2954,-11.0194,-9.77379,-2.80069,-4.37992,-6.35171,-7.40803,-5.4069,-4.5639,-2.40895,-4.49288,-2.46511,-1.91846,-0.143522,0.607719,1.45022,-0.518069,0.0636783,-0.170576
61.013333333,-357.963,45.7373,19.7702,-5.95348,-6.2487,-1.68101,-3.49532,-2.6664,-8.17381,-4.57429,-5.5375,-1.54145,-3.85913,0.938611,-0.368249,1.76478,3.04134,4.1489,0.56413,1.11405,0.520253
61.034666667,-345.085,38.4582,18.7981,-3.36027,-6.30418,-3.01947,-7.27055,-1.67094,-8.93592,-1.33627,-9.45504,0.816207,-2.06752,1.63096,0.70658,1.41717,2.0359,3.48363,0.854349,1.86917,-0.301688
61.056000000,-359.476,44.7151,19.9389,-4.59552,-10.4676,-1.10989,-4.95972,-4.69676,-7.32016,-2.97829,-5.25173,-0.893334,-0.532195,1.69738,1.19497,6.31278,4.20133,3.67828,-1.29162,2.07784,2.69454
61.077333333,-352.62,47.3306,14.045,-3.80829,-6.62693,-0.511865,-5.61622,-4.21484,-6.34389,-2.38214,-4.04161,0.320545,-2.1869,4.74261,2.95149,5.04592,2.79345,5.56859,1.39189,3.43469,0.578894
61.098666667,-354.196,47.8098,16.2735,-1.87529,-5.18901,3.48473,-1.09415,-2.55955,-5.24399,-0.0138921,-1.90916,1.51293,-3.51248,1.97239,1.99649,6.20713,4.60615,4.84019,2.02907,7.08687,3.53472
61.120000000,-325.44,52.116,10.8054,1.46289,3.16905,1.24691,-5.73034,-3.36906,0.27137,-2.33255,-4.00092,-0.806,-2.19423,-0.293531,1.61033,1.93746,-2.2809,-2.77754,-2.59714,2.1477,-0.252177
61.141333333,-354.25,50.145,17.0876,-5.82971,-5.25328,0.399493,-2.42769,-4.36706,-6.55671,-3.84521,-3.19453,-3.60692,-3.29575,1.8301,0.60978,0.0477244,-1.99813,-0.240203,-1.06509,2.50394,-0.641569
61.162666667,-347.423,45.2951,11.6083,-0.949723,0.737199,1.13481,-3.37972,-2.67512,-3.36771,-0.118319,-5.3651,-1.42176,-2.24792,2.22003,-1.21252,0.464387,-1.16079,2.78755,-1.05982,1.88834,1.81592
61.184000000,-324.652,50.7133,-1.82392,-3.49133,0.952499,-4.06601,-6.47952,2.92464,-1.65569,-0.696368,-2.62452,2.30906,-0.846627,5.36903,2.19304,1.13439,-2.24949,4.93031,-1.45263,-1.87287,-1.10559
61.205333333,-343.923,53.8528,14.258,-7.64949,-9.13575,-2.76989,-7.36958,-3.09562,-4.64448,-3.70869,-2.66219,3.42431,2.17953,4.60096,1.40694,2.01143,-0.224276,1.05478,-2.73792,-3.69313,-3.34733
61.226666667,-339.454,53.0609,9.26854,-1.65115,-4.99674,-7.81946,-11.205,-3.03442,-4.29618,0.074368,-2.21877,1.50002,4.00302,5.86493,1.92274,2.4727,0.879722,3.34527,-3.9067,-2.90855,-0.352477
61.248000000,-342.624,64.4328,20.009,-1.77734,-3.0158,-0.472179,-6.4889,-1.00781,-1.48983,-1.28584,-4.29717,1.50191,-0.287245,5.14809,1.67802,-1.11538,-2.89034,-1.62548,-6.57544,-0.405654,-1.6544
61.269333333,-339.397,66.2723,25.2827,-2.91419,-1.41985,0.599823,-6.58723,-2.14953,-2.55347,-4.5549,-5.23453,1.69812,4.48419,6.01685,1.43783,-1.35099,-1.04287,-1.29477,-4.12119,0.985641,-1.47983
61.290666667,-343.452,64.1154,24.1873,-1.72166,-1.12739,-0.22874,-4.75881,-0.63775,-3.14733,-3.119,-5.28824,3.60782,4.9439,7.24723,-0.111393,1.66484,-0.469845,1.40354,-0.641714,0.0543772,-1.25274
61.312000000,-342.876,65.6236,23.5245,-1.02947,-0.794542,1.76894,-5.87479,-3.51089,-3.1266,-0.497654,-4.3091,3.41102,2.3729,6.97811,0.334157,0.161754,-3.65975,1.60153,-1.51621,0.117492,-2.11361
61.333333333,-345.1,64.2725,21.4194,-0.860326,-3.13579,1.94776,-4.24846,-1.81289,-4.281,-0.972524,-2.13944,2.64417,2.4233,8.21002,-0.191432,-0.953679,-4.81397,0.202731,-3.50855,-0.445339,-1.83522
61.354666667,-348.166,63.8426,26.0396,-3.27388,-3.68204,3.54892,-5.56715,-3.53698,-3.57195,-2.43884,-3.80878,1.15171,2.6313,6.91951,1.889,-1.02755,-2.70068,-0.411836,-2.01586,-1.36169,-2.4979
61.376000000,-349.326,61.2294,25.6656,-0.749176,-3.21696,0.27083,-6.08337,-2.8777,-4.00546,0.309517,-2.35809,2.3803,2.9466,6.17277,-1.73247,-0.43689,-3.61529,-0.727573,-0.551254,0.031316,-1.23033
61.397333333,-336.616,53.3932,24.8637,4.06505,-5.05708,0.674556,-6.5561,-0.026427,-3.1798,-4.30141,-1.38921,5.61306,-0.470923,6.44134,-0.0234265,-0.34797,-4.24004,-0.0179567,-0.460939,-1.35386,0.508819
61.418666667,-328.298,49.8323,23.4793,3.63622,-5.38365,1.96913,-4.65328,-1.42133,-2.34926,-3.60778,-5.02311,6.23485,-1.1741,5.34153,-0.290225,1.44494,-2.5797,-0.213761,-2.20495,0.299858,-0.56356
61.440000000,-329.68,49.3049,21.8713,5.39561,-2.5486,-0.341801,-5.21767,0.747532,-4.20784,-2.66961,-5.52146,7.83612,-0.740421,5.00734,-0.17356,0.453557,-0.499243,3.06373,-2.09427,-2.03927,-1.24184
61.461333333,-337.514,53.5659,19.594,2.00294,-1.73304,1.98118,-1.66321,-1.35385,-2.96194,-0.490703,-2.03152,1.37553,1.17203,5.13727,-0.844396,-1.01074,-0.756333,0.480882,-2.79112,-0.645773,-1.51626
61.482666667,-344.669,54.6108,22.0797,2.09064,-4.06899,1.12964,-1.89999,-1.45036,-1.20811,-1.38536,-4.05354,4.49275,0.742794,4.99074,-0.646131,-2.24088,-0.877191,3.82259,-1.27633,-0.660486,-3.08206
61.504000000,-333.569,53.0973,13.1801,2.38745,0.242541,0.565882,-2.80844,0.0553755,-2.45829,-0.096579,-2.87159,3.92933,-0.300428,2.80158,-0.782838,-0.439682,-2.91229,2.06638,-0.757049,0.881334,-1.63936
61.525333333,-326.844,49.7225,10.2662,4.52265,1.24965,-0.160145,-4.35325,-2.76496,-0.820094,1.22623,-3.0576,3.16057,-0.694016,1.24755,-0.311562,-0.579553,-0.397111,1.40359,-1.48127,-0.193825,-1.40487
61.546666667,-341.212,51.2157,17.7529,0.151027,-1.81075,-0.221563,-3.90979,-1.02649,-1.58209,0.106143,-2.81727,1.61192,-1.23838,2.61481,0.159157,-0.162408,-1.63135,1.49918,-1.35395,-1.42741,-0.844925
61.568000000,-351.692,52.657,24.2948,1.577,-2.13318,0.644619,-3.64034,-0.0632899,-0.152418,0.205276,-3.1136,3.08294,-1.1396,1.84903,-0.780443,0.0497815,-0.434491,0.379291,-1.88031,-1.35024,-2.12379
61.589333333,-346.136,47.079,20.4256,4.44754,0.936315,-0.36109,-3.22998,1.4368,-1.72346,2.79646,-1.61955,1.53396,-2.36869,1.23036,0.235113,0.515446,-1.32637,-0.248606,-1.085,-1.84864,-2.00166
61.610666667,-343.191,54.1105,21.6131,2.996,2.77532,-0.136919,-1.29034,-1.90605,-3.60219,-0.88458,-0.606575,0.236142,-3.98868,-1.30812,-2.24276,-0.550788,-0.0948021,0.912447,-2.95378,-0.563748,-1.09256
61.632000000,-355.441,52.3999,28.7033,2.18444,-0.704657,-0.595968,-3.7642,-5.41435,-0.844053,-2.34965,-3.12467,0.402993,0.20891,1.00496,-0.550105,0.0868269,-2.59452,-0.945071,1.14266,-1.44067,-3.06741
61.653333333,-358.926,53.3126,29.7827,0.481029,-2.70832,-0.917943,-1.36647,-3.41056,0.459639,2.59377,0.103665,0.65435,3.82481,2.19847,-1.808,-1.42579,-2.38427,-0.326153,-1.8824,-1.60976,-3.51302
61.674666667,-360.258,56.5115,32.335,1.17919,-2.86695,0.248817,-1.94622,-3.07333,-0.970167,0.87954,-2.647,0.36708,1.94227,3.92491,-2.05052,-1.25578,-0.752837,0.569477,-3.18153,-2.40417,-3.11888
61.696000000,-359.662,55.9188,33.0062,1.34508,-2.25711,-0.906909,-2.7274,-1.86531,-1.44064,-1.61167,-3.21339,0.00357551,2.31388,3.70792,-1.5936,-3.49837,-1.53608,1.79583,-1.31001,-3.60508,-5.50832
61.717333333,-362.048,55.3753,29.533,0.400653,-3.06892,-0.636573,-4.20543,-3.3087,-2.37091,-0.307841,-1.70552,1.26156,3.43548,3.61768,-0.570234,-2.73443,-0.248375,2.15216,0.24716,-1.38191,-1.65074
61.738666667,-360.109,53.6577,31.4061,3.20861,0.0668662,1.42186,-1.45392,-5.89833,-3.00417,-2.22492,0.199647,0.684217,3.07204,2.08162,0.398963,-4.02056,-2.30479,0.494478,-0.498328,-2.48462,-2.77318
61.760000000,-361.444,51.5363,31.7229,0.211264,-1.96723,-0.666838,-1.04314,-4.55788,0.624636,-0.793657,1.82582,1.89024,2.60391,1.33487,-0.513714,-5.31611,-1.98057,-1.51311,-1.22386,-0.997603,-3.3647
61.781333333,-363.102,51.4097,30.3737,-2.10987,-2.70545,-0.450023,-0.0543335,-4.17939,1.49286,-1.50755,1.07516,1.69656,4.85127,3.48149,1.81487,-2.22888,-1.36624,-1.36487,-1.50457,-1.03868,-3.33195
61.802666667,-361.195,52.2576,31.3275,-0.753263,-1.98051,-1.7141,0.84243,-7.08067,-0.666631,-2.31952,1.13951,1.17835,3.473,0.819458,0.298195,-2.90349,-1.83759,-0.502424,-0.471624,0.587995,-2.39587
61.824000000,-365.286,54.7966,32.67,2.84578,-1.90402,1.56985,0.00390999,-4.39583,-3.61262,-2.53792,-2.61884,4.07849,3.0342,2.96801,-2.24227,-1.73002,-2.70003,-0.57138,-1.63018,-1.59898,-2.06051
61.845333333,-366.38,51.3706,32.6108,0.44662,-2.86239,-1.47544,-2.6523,-6.83311,-4.68579,-3.68086,1.06388,4.77101,4.36266,1.96522,-0.856507,-3.62286,-2.16951,0.401918,0.752668,2.04098,-1.51448
61.866666667,-353.22,50.3421,22.8525,2.27908,2.07925,-2.42858,-4.16365,-0.406217,-5.31723,-4.3273,1.76312,4.58898,2.23576,1.95577,0.145779,-1.81665,-4.53519,-1.07593,0.621041,-0.716768,-3.80714
61.888000000,-346.74,49.9939,16.7801,2.02064,2.13811,-1.21874,-0.223984,-2.41129,-4.65678,-2.17571,3.70749,5.61163,4.72651,3.05626,-1.93485,-3.0281,-2.9206,-1.70496,-2.97677,-1.89365,-2.42057
61.909333333,-359.013,50.1882,25.3745,2.14145,-1.64712,-0.532354,-0.253808,-5.80293,-5.7938,0.709519,-1.15263,3.20265,5.31918,4.70488,-1.64615,-2.74267,-2.91822,-2.28409,-3.97022,-0.326057,-1.70159
61.930666667,-359.442,49.4608,26.2032,4.68927,-2.22809,-1.22092,-2.03793,-4.1385,-4.3906,-1.9815,-0.927635,2.9215,2.6145,2.93967,0.155282,-0.533828,-2.9131,-1.24614,-0.981667,-0.756107,-2.16726
61.952000000,-354.183,49.7001,27.4377,3.46747,-0.770189,-2.23799,-3.39274,-3.65084,-4.25794,-3.18542,1.04065,1.43444,1.1584,3.55345,-0.553433,-1.19871,-3.78057,-1.37328,-1.76717,-0.923145,-1.8468
61.973333333,-354.452,44.7587,23.0049,5.8162,-0.702548,-4.43462,-4.53008,-2.00493,-5.10457,-2.52292,-3.48182,2.81357,3.64805,5.54307,-0.798012,-2.06737,-3.3429,0.225254,-1.76342,-0.33667,-3.41573
61.994666667,-333.794,45.2577,16.9318,2.25244,2.95871,-6.12468,-4.35216,-3.20106,-1.70108,-2.8579,0.421896,3.57169,1.27739,-1.80691,-1.21577,-0.774508,-2.62161,-2.33632,-1.86102,-2.60091,-0.619439
62.016000000,-345.358,57.53,22.212,-7.23921,-5.06685,-3.41645,-3.53566,-7.83913,-9.93202,-5.11497,-0.80656,-0.705847,-0.60995,0.417724,2.11114,0.377692,0.304309,0.778779,-0.0143017,0.196906,0.116926
62.037333333,-342.726,58.3951,24.9702,-8.58639,-8.646,0.0740356,-2.63145,-5.65152,-7.96898,-4.30001,-1.11035,-0.00825324,-3.24213,0.13182,-0.288814,-1.22754,-0.84173,0.67131,-0.519696,-0.252909,-1.34272
62.058666667,-345.288,61.292,23.6052,-7.05043,-5.92278,-3.0003,-2.27957,-7.7876,-7.99258,-5.12097,-0.58711,-1.27262,-2.17847,-0.185274,1.75539,1.20802,-0.172231,1.5482,-0.66039,-1.05724,-0.979976
62.080000000,-350.627,58.8725,25.1125,-7.55129,-7.34875,-2.80297,-3.58408,-11.0095,-7.52125,-2.20607,2.85404,-0.23461,-0.745972,0.442748,3.99613,1.62188,2.76479,4.10552,2.06846,1.23678,1.55199
62.101333333,-348.631,59.9579,27.0241,-5.05365,-4.43627,-2.53884,-3.69266,-9.38407,-6.44743,-4.30977,1.65866,-0.0793035,-1.8575,-0.314293,0.76147,0.126553,0.0109635,1.9507,-0.0420646,0.643189,-0.350083
62.122666667,-349.534,59.8032,27.1063,-5.85454,-3.98016,-1.79595,-2.34069,-8.4841,-5.53199,-4.59221,0.10942,-1.85458,-0.961624,-1.11127,-0.147645,-0.183349,1.75241,-0.0709503,-0.980612,-0.0973841,-1.54122
62.144000000,-351.483,61.3793,26.7098,-5.66361,-5.74198,-0.8075,-4.13511,-6.67208,-6.49495,-1.53807,0.256613,-2.92331,-2.29039,2.58393,0.314474,0.275137,2.05576,0.772313,-0.873006,-1.57022,0.165859
62.165333333,-351.327,59.8195,26.3389,-6.19806,-4.95102,-1.71546,-3.00754,-8.73283,-4.42354,-4.89885,-1.58821,-2.31731,-1.53283,1.63682,1.68137,0.457204,2.17499,1.62268,-1.35145,0.000297562,-1.93894
62.186666667,-352.084,58.9388,27.4426,-5.07344,-6.13938,0.0126944,-4.70846,-7.52263,-4.94388,-0.0758999,-4.61834,-1.53367,-2.26382,0.38049,-1.18861,-0.929304,0.191057,0.852469,-1.44511,-0.987339,-1.90214
62.208000000,-355.477,57.2991,29.0868,-2.78409,-5.36092,-1.27132,-5.06291,-5.93084,-5.54098,-4.63393,-3.72538,-1.37243,-1.06632,0.462251,0.066751,1.17017,0.420537,0.293994,-3.01351,-0.771952,-1.77287
62.229333333,-358.706,55.0093,25.7724,-1.54046,-4.35018,-1.98119,-6.1674,-6.73801,-6.69239,-1.65399,-3.61484,-1.52267,-0.306371,2.18868,0.273954,-0.612376,0.0692297,0.580325,-1.10207,-1.2363,-1.76817
62.250666667,-349.659,51.0837,21.8249,0.244212,-3.78123,-2.4496,-6.42263,-10.3636,-8.55519,-2.69723,-2.19853,-1.21989,-2.90411,-1.23085,-0.782678,1.60479,-3.0518,-0.615209,-2.30575,-1.34146,-2.70856
62.272000000,-358.188,52.9941,29.3113,-2.45052,-0.53919,0.454724,-5.34346,-9.18826,-6.20179,-3.84424,-1.71218,-2.86219,-0.196539,1.09313,1.12125,-0.0895238,-3.62936,-0.124112,-2.12085,-0.92168,-0.980547
62.293333333,-357.101,48.8345,26.9065,1.68633,1.08454,-3.12423,-4.015,-7.60257,-7.63716,-7.37864,-0.50601,-4.44294,-0.396249,2.07536,3.2278,0.510438,-2.706,-2.70854,-2.0303,-1.6594,-2.32262
62.314666667,-358.315,49.7066,26.5834,2.32299,-0.496923,-2.09813,-5.54417,-7.93138,-6.09743,-5.31985,-2.57931,-2.66534,-1.05721,5.15847,2.4396,-2.24989,-2.28156,-0.0118886,-1.55875,-0.722831,-0.961323
62.336000000,-354.616,47.7116,20.276,3.42701,2.13423,-1.26107,-1.04915,-4.84253,-9.30819,-5.53135,-1.30051,0.75235,-0.384467,3.84445,0.559673,-1.53829,-3.10108,1.6445,-1.9507,-0.300367,-0.886214
62.357333333,-338.546,50.5868,15.1721,-0.612563,-1.09982,-0.527069,1.2192,-3.45971,-10.615,-4.07186,-2.19242,-0.874703,-0.343766,3.78739,1.49434,-1.98528,-1.04386,1.98839,-0.92624,2.05139,-2.05092
