TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
120.576000000,-211.922,14.6238,-16.4984,18.6006,0.0877508,9.52682,-8.18652,5.11295,-2.00722,3.77574,-2.07553,4.90725,-0.208207,5.07992,-4.00366,3.42777,-3.29234,0.176808,-2.36989,0.882198,0.736096
120.597333333,-215.378,15.8733,-16.3643,19.3782,0.6528,10.4041,-10.8071,4.27883,-2.70658,6.54548,1.01015,7.7026,0.203922,5.50612,-1.16648,3.79388,-5.40849,-1.34645,-5.63768,0.691263,-0.217121
120.618666667,-210.15,16.9969,-8.66003,15.3698,7.4882,10.4171,-5.07156,5.18383,4.00949,3.95869,1.64351,4.6606,3.63612,2.79224,0.80458,-0.132776,-3.06824,-2.15263,-2.69996,-0.905936,0.263951
120.640000000,-214.794,16.3203,-5.64958,10.5884,9.78625,6.73224,0.0904416,-0.032176,6.84481,3.37332,1.83504,1.52228,2.53767,3.24788,3.8243,0.215807,-0.846049,-4.61822,-2.13468,-1.97685,1.72726
120.661333333,-216.291,15.6623,2.63107,13.8004,5.52565,9.06481,1.68422,4.96487,2.84193,3.95612,1.71163,2.56831,1.37686,1.72212,0.354675,1.80735,1.25149,-1.47104,-1.07856,0.313061,-1.37003
120.682666667,-208.843,14.0173,4.0763,12.5884,4.84715,8.50189,0.631603,3.18392,0.903026,2.85289,-0.750014,0.339792,0.105732,2.2681,1.24765,1.77896,0.845385,0.859383,0.429816,0.589629,-0.163867
120.704000000,-234.621,18.8139,-0.501959,12.4171,11.8786,8.8694,0.492913,4.32762,6.2703,4.14723,0.763678,3.58732,2.77958,4.0053,1.59071,1.29629,-0.609106,-2.24558,-2.46662,-0.217592,0.533873
120.725333333,-227.488,31.2365,-12.9765,16.7794,10.6974,10.8579,-4.0811,7.61748,4.99132,2.85302,-3.50006,0.828615,1.98063,3.80823,0.76329,3.06495,-2.55998,-0.366891,-0.343461,0.295588,-1.76916
120.746666667,-228.224,18.2597,-2.61367,12.48,14.6551,7.16851,-1.82345,6.92385,2.83087,-0.758589,-3.34538,4.08647,3.63014,5.80936,0.486243,1.24167,-0.285479,-0.49442,0.385629,-0.527103,-0.924836
120.768000000,-229.286,-8.71961,-2.04357,10.6657,2.89305,6.50007,-2.72685,1.30099,-0.0661936,3.9459,3.70562,4.36487,0.278292,3.70526,4.88467,3.72764,-1.01113,-0.0619766,-2.96105,-2.5334,1.64892
120.789333333,-218.323,-15.9768,-3.50555,6.95387,2.67629,3.61945,-2.40952,-0.515475,0.0756894,2.49128,3.25431,2.35638,1.32682,3.05941,7.05008,3.80159,-1.29574,-3.07763,-4.65588,-4.5715,0.202252
120.810666667,-202.015,-9.01536,-3.27933,4.24532,1.45571,3.06929,-2.62498,-1.64796,-3.03008,2.50149,3.10756,1.93765,-1.31812,1.04964,4.87448,0.585111,-4.10409,-3.39287,-3.13199,-4.84127,-0.510699
120.832000000,-195.97,-4.23646,-4.9685,7.2252,-1.23643,7.04446,-4.57486,0.795015,-4.81522,4.421,0.540916,5.45386,0.116981,5.81474,3.18629,3.87584,-2.71601,0.221926,-4.26286,-2.83584,-0.0916103
120.853333333,-195.532,-5.69235,-4.40545,8.37121,-0.266084,3.17064,-2.90709,2.48263,-1.94883,3.26807,3.01705,5.32692,0.488685,1.8854,3.55793,2.64139,-2.45922,-3.47141,-5.46104,-3.27467,1.29421
120.874666667,-198.546,-7.8269,-7.72838,4.51344,3.58987,2.63212,-4.16306,1.3799,0.140612,1.55977,1.48168,0.384172,-1.03426,1.06609,1.69794,0.836416,-0.255716,-2.52888,-1.97031,-0.717143,0.745559
120.896000000,-189.255,-2.85359,-4.65605,6.59417,1.67432,5.74975,-2.50176,-0.317602,-1.13381,3.05514,2.29742,1.6673,2.11624,2.84132,3.02608,0.463037,-2.05871,-3.78227,-3.69962,-2.07504,-2.4236
120.917333333,-191.689,10.9321,3.43856,10.2592,4.90745,8.21376,-0.148516,8.23678,1.10118,3.2217,-3.10265,3.27818,0.413995,0.716074,1.28181,1.48132,2.16603,-0.488948,0.533325,0.331803,0.605436
120.938666667,-217.58,13.8555,-8.44678,22.9669,5.79755,11.5,-0.528602,5.34389,-2.36644,5.92687,-0.380045,5.41403,0.515487,4.74724,-0.649713,3.89028,-4.38509,-1.8931,-3.78616,0.972956,-0.276135
120.960000000,-216.162,16.4335,-13.6947,21.366,-2.44959,11.7514,-0.96505,3.956,-3.66004,8.11969,-0.935233,6.30288,1.62089,5.97762,0.226853,3.58769,-4.31308,-2.37577,-2.37116,-0.811413,-1.38771
120.981333333,-215.655,10.959,-15.8069,21.2123,-0.259056,7.57719,-1.28901,2.74488,-2.23214,6.90181,-1.2502,2.73455,3.21959,4.96162,3.18292,5.61042,-2.20333,-3.66013,-3.8275,0.102572,-0.790946
121.002666667,-213.368,9.17686,-17.6386,15.5037,-1.43341,5.44699,-3.12831,1.04997,-0.295416,5.36127,2.25017,2.78966,1.13273,4.39983,-0.985704,1.03803,-4.18174,-5.86485,-3.20672,-4.27428,-0.173618
121.024000000,-198.524,8.78415,-4.20924,12.1987,3.30762,5.80824,-4.97283,3.75101,-0.564001,1.76395,-1.29786,1.25542,-2.46076,1.14258,-0.28977,0.804142,-1.4792,-2.95179,-1.54869,-1.22814,0.445111
121.045333333,-180.958,5.24462,-12.3328,8.50386,-3.06397,5.70792,-5.75771,0.895708,-2.12039,2.59626,1.17189,3.35216,-0.254037,3.26295,1.11942,1.58552,1.4643,0.79642,-2.66008,0.557028,-1.2898
121.066666667,-198.97,7.95316,-7.75608,11.4794,1.44474,4.29051,-1.44844,1.14501,-2.22748,2.93279,0.984185,3.29345,-1.31899,3.1088,-1.13266,2.96104,-4.06333,-2.10188,-3.79709,-0.520512,-2.0239
121.088000000,-187.564,5.20682,-7.55015,8.62341,0.0449165,3.85486,-3.50285,2.44619,-0.881349,0.575361,2.91764,2.55688,1.59514,1.91978,1.85879,0.480988,3.07764,-0.27391,-1.23929,-1.12096,-0.87257
121.109333333,-197.467,0.724894,-4.38629,8.32459,2.85141,3.21718,-0.74702,-0.759128,-1.77277,0.918807,1.2572,0.622619,-0.114236,0.815976,2.89039,1.33352,-1.12515,-3.61595,-1.7286,-1.58879,0.276491
121.130666667,-185.398,1.41214,-5.56359,6.03113,-0.574935,2.23096,-2.48536,0.576528,1.36645,0.779921,1.00552,1.47424,1.83663,2.17696,1.52785,1.90839,3.20515,0.454975,-0.731601,-1.72136,-0.595155
121.152000000,-192.21,-6.65206,-4.84734,9.44834,-0.658244,5.42597,0.170809,3.43505,0.180047,5.43982,3.87279,5.63645,1.58834,2.70047,2.20567,2.28496,-0.519016,-0.510189,-1.27308,-1.69617,0.187689
121.173333333,-184.104,0.802818,1.37853,10.3912,1.47261,5.1071,-2.87287,0.54206,0.173899,4.15011,2.87933,2.62538,0.261379,2.74878,2.85362,1.76176,-0.793634,0.552305,-2.21151,-2.8822,-0.467676
121.194666667,-193.008,-13.1132,-7.25473,5.06056,-1.96235,4.47024,-3.71221,1.51542,0.479805,5.27022,4.41618,7.53092,0.910506,4.33967,4.39112,5.22699,3.01943,4.54391,-0.878068,0.387805,2.05822
121.216000000,-186.816,-8.18846,-1.96258,7.40356,-1.33821,3.06998,-3.69432,-1.54194,-0.551096,4.81859,3.97751,3.57591,1.38743,3.57038,5.70018,3.45429,1.86445,-0.0511032,-0.149849,-0.352618,1.86357
121.237333333,-173.492,-7.56267,-2.05414,6.82848,-0.786011,2.90951,-3.31917,1.7719,0.470474,1.14654,1.70043,4.86939,-0.670829,0.873843,2.55442,3.03698,2.74108,2.68913,-1.67106,-1.99512,-0.822137
121.258666667,-178.253,-6.39994,1.148,9.53823,2.11986,4.43023,-3.04589,-0.789437,-6.0518,-0.157884,-3.18964,0.816173,-0.623794,1.72901,-0.522186,1.02644,-1.81005,-1.13928,-2.01793,-0.248744,-0.44347
121.280000000,-216.386,9.98503,-9.16171,26.7188,6.30874,3.78148,8.92516,4.08192,-7.48153,-1.77806,5.34126,-0.308927,-0.364658,1.15658,3.9321,2.4106,-0.578466,-3.37036,-1.14402,0.0392138,-2.57096
121.301333333,-210.584,6.6083,-12.3549,26.0655,9.13472,2.89753,3.66607,6.24062,-4.08349,-0.971082,5.58034,3.06174,0.868855,0.600061,4.70717,1.63486,1.18695,-0.960567,-3.16131,-0.0509589,-0.963858
121.322666667,-202.85,-7.31624,-10.8431,15.4294,5.44583,-6.19832,5.74795,6.24197,-0.215945,2.54519,7.92959,3.9945,-3.05395,4.92722,1.55978,0.61779,-3.8903,-4.55047,-2.66718,-1.33798,0.815708
121.344000000,-194.917,5.76022,-1.91779,20.095,5.22184,0.271279,2.35873,8.00508,-3.35643,1.07111,6.46624,-0.328858,-2.51921,4.08532,-0.44958,0.831088,-0.0945125,0.108135,-0.816539,-1.63311,-0.246971
121.365333333,-205.699,5.59447,-2.06246,19.6588,6.98501,2.55771,7.24333,9.16155,-3.088,1.69099,5.11943,-0.87835,1.11033,5.74542,1.19622,0.709864,-0.468899,0.918983,-1.76512,-1.13447,-0.014593
121.386666667,-219.7,6.56582,-4.3451,21.8016,7.57425,2.07361,7.69374,9.25898,0.0832754,4.37718,2.63286,0.556454,1.36399,5.85225,0.356514,0.331513,1.92003,2.4696,0.346425,0.550254,0.410374
121.408000000,-224.812,8.9273,-2.29847,21.6686,8.25487,3.95324,7.99459,7.50263,-2.53658,3.62754,3.00918,0.163605,1.40912,6.25313,1.66557,0.0766487,2.37611,1.56245,-0.818849,-0.599953,0.777388
121.429333333,-234.349,10.761,-4.77882,22.5555,6.17776,5.29314,6.80338,9.25575,-2.73536,3.30924,5.38985,0.138623,-1.65606,4.34232,2.8042,0.650902,0.0547289,1.13931,0.914117,2.28403,1.09782
121.450666667,-232.743,12.2677,-6.17193,22.2763,4.95175,2.4981,1.25635,8.36372,-1.95708,5.41505,4.12432,3.82362,-0.453161,6.52622,1.8979,2.95074,-0.942644,2.43702,-1.06041,2.4588,-0.650421
121.472000000,-226.173,5.12676,-6.79416,12.8303,6.44811,4.35483,1.83694,5.84492,-1.94684,2.65381,4.33768,2.59478,0.800719,6.24212,3.27652,0.907308,-1.42293,-1.3744,-2.35607,-0.511429,0.450861
121.493333333,-205.882,-9.34011,0.727923,8.57577,-0.426227,4.8053,-0.421233,5.60449,2.03344,4.32763,1.55154,3.90144,3.48028,7.59842,5.13532,1.00943,-2.15031,-1.60009,-0.831456,-0.200876,-0.406673
121.514666667,-187.235,-7.59553,-2.22858,7.27765,-0.0219035,2.66043,-0.33152,1.8595,-0.804916,2.00987,2.18078,4.2798,3.85228,3.23273,2.17385,1.32009,-0.111628,0.319919,-0.571364,-1.99728,-0.768669
121.536000000,-191.717,-6.7471,-0.982232,8.14987,1.73766,4.00347,0.186794,1.62,-1.57496,0.400488,0.905416,0.143022,0.811508,3.17287,2.87471,0.138364,-1.42638,-1.47325,-1.32864,-1.82212,-1.68121
121.557333333,-183.224,-3.70301,-2.49302,4.71036,-1.10413,2.77556,-2.01855,0.996131,0.497339,2.63677,1.16769,1.71393,1.48014,2.48834,1.12169,3.76078,3.6575,0.748567,-0.31091,-0.767021,-0.138668
121.578666667,-194.6,-8.76641,-6.04791,7.25178,0.836884,6.24031,-0.406745,2.91939,-0.584319,3.54976,1.46828,2.2791,3.48829,3.36501,3.68477,2.92573,2.70782,0.205055,0.842237,-0.290682,1.18509
121.600000000,-192.86,2.34104,-1.09299,10.9522,1.80423,3.65838,-2.04127,2.61174,0.0312103,2.87591,3.26404,2.82561,1.68502,2.97435,2.94184,0.649431,-1.07822,-2.5863,-0.241105,-3.7213,-0.355034
121.621333333,-188.613,2.71451,-2.16746,9.06419,0.727612,2.45925,-2.18326,0.837083,-1.86635,1.14974,0.686963,2.54993,1.4473,1.83906,1.179,1.80074,-0.660693,-2.07013,-0.857195,-0.815916,0.149618
121.642666667,-192.842,-1.46094,-4.75232,7.07787,0.858074,4.68839,-3.18796,-1.35296,0.369149,1.73165,1.65224,2.2864,0.118697,3.68618,1.7252,1.22077,-0.0514389,-1.5915,-0.753413,0.207905,1.36833
121.664000000,-196.219,0.584266,-2.66286,9.03217,-1.52282,2.14755,-1.59476,-0.00901698,-0.256514,2.56472,3.37907,2.66592,1.86078,5.21286,5.18088,3.34313,0.408478,-0.387244,0.26827,0.213533,-1.33831
121.685333333,-190.262,4.19163,-9.34009,5.92585,-4.22788,2.83236,-5.67593,4.81989,-0.935736,2.81213,0.745055,5.60531,1.12172,3.64187,0.991351,3.76904,2.60476,-0.427825,-3.29337,-1.46823,-2.07945
121.706666667,-199.68,6.7693,-12.6511,12.4867,-5.28209,6.70682,-6.89606,4.33468,-6.44111,1.81725,-1.4283,2.47574,-2.39375,1.92372,-1.09175,3.76094,-0.54986,1.02435,-3.43606,1.09868,-2.98093
121.728000000,-179.883,-9.03463,1.57531,8.54839,-0.010429,5.26692,-2.635,2.42304,-1.58788,3.00712,-2.3489,4.55116,0.229335,1.91917,-1.39128,1.47603,0.244061,-0.364333,0.101717,-0.201147,0.61925
121.749333333,-196.18,0.905772,-8.11915,8.33212,-0.987407,7.98099,-4.39391,3.23079,-0.199576,4.32132,1.82424,5.32437,1.98723,5.01277,0.524514,3.74548,1.53397,0.440487,-2.32536,2.77137,-2.30377
121.770666667,-201.613,3.65015,-3.56049,9.21296,0.941463,4.02499,-0.705828,-0.794099,0.0621435,2.2904,2.0531,3.49204,1.64204,1.52769,2.45026,3.18276,1.42156,-0.0619896,-0.0130661,1.22107,-1.6934
121.792000000,-192.786,6.03072,-2.89687,9.6184,-1.0279,4.19021,-5.81969,2.13341,-1.5024,3.24446,2.47479,4.43131,1.51271,2.08798,1.41929,3.00361,-0.463245,2.15834,-2.17762,-0.859667,-2.60631
121.813333333,-187.5,-0.914779,-3.60735,4.48047,-2.55302,3.03648,-4.25465,1.61539,-4.19304,0.397252,1.32261,3.43286,1.09333,2.36296,1.94354,3.70906,2.41073,1.03703,-0.846598,1.36621,1.0527
121.834666667,-191.438,-1.41013,-1.0797,7.0333,0.0604929,0.590688,-1.35257,1.08867,0.576829,1.4814,2.27863,-0.425996,0.533507,1.68535,1.28555,0.633262,1.9,1.12037,-1.6475,0.0375423,1.19753
121.856000000,-179.992,-1.50302,-2.63981,5.04456,-0.840897,2.53294,-3.87299,2.86897,0.39115,2.16955,1.982,2.67575,2.56232,2.51795,1.9378,2.72057,4.56695,0.640433,-1.68778,-1.70505,-0.626915
121.877333333,-200.042,1.17435,-6.94843,8.15483,2.13461,4.44002,-1.40814,-1.36184,-2.99962,-0.208066,1.71349,0.979371,1.13659,3.21607,1.37987,1.74024,-1.33423,-3.24215,-2.20996,-1.1049,-3.83335
121.898666667,-198.748,10.9015,-11.3035,13.3587,-7.78764,6.77198,-7.25867,3.74271,-6.06715,3.96099,-1.82505,3.61393,-2.64419,3.22721,-0.714305,6.55385,-0.140673,3.92853,-0.60188,3.05325,-1.90255
121.920000000,-203.495,11.9821,-12.5548,18.227,-2.35615,9.88041,-2.25051,4.74789,-4.22725,6.74554,1.09604,4.07587,1.12334,5.26902,0.882059,4.44008,-1.9494,-0.960252,-4.60718,0.397911,-2.9499
121.941333333,-204.187,15.8783,-10.4981,19.0619,-4.21462,10.7259,-6.78703,7.84756,-3.31025,7.95605,-3.08506,4.48726,-2.1015,4.95415,-0.423931,4.75237,-5.62194,1.84294,-6.85804,2.20489,-4.05073
121.962666667,-205.873,9.27945,-14.4872,11.8041,-6.70513,10.7752,-8.28693,7.38559,-4.42404,6.8204,-0.562557,5.18692,-1.93039,6.56425,-0.179778,3.87244,-0.962876,-0.56822,-2.84255,0.986881,-0.839766
121.984000000,-209.076,8.01934,-12.2356,15.3001,-6.38687,5.84176,-7.63224,5.64315,-4.17393,7.51869,0.899547,6.68401,-0.42633,7.86349,3.00368,6.8896,-0.975047,0.661643,-2.51281,0.932589,-1.34005
122.005333333,-206.866,11.162,-12.1439,11.6802,-4.09197,8.67653,-8.14435,3.23839,-6.0841,6.48887,0.867636,6.90372,-1.58562,4.82884,-1.83957,5.25902,-1.85059,1.07983,-3.73542,1.43489,-4.2273
122.026666667,-199.514,14.2278,-13.0562,14.2931,-7.37522,8.30047,-8.94675,5.28371,-6.5561,6.18345,-3.8394,6.24701,-5.78362,5.35449,-2.55148,7.49221,-1.01176,4.89183,-2.21389,2.98971,-3.25458
122.048000000,-197.72,12.8634,-14.7666,17.4298,-5.96747,10.0689,-6.60211,8.80719,-3.37479,8.17319,-1.9504,9.54354,-3.37539,7.61883,-3.56857,7.79995,-1.84645,4.17042,-7.05616,3.3385,-3.51173
122.069333333,-204.247,10.1219,-11.1048,15.9307,-2.77836,9.60915,-4.89985,6.87916,-4.12768,5.93859,-3.15521,4.40348,-2.674,3.72631,-1.74672,4.82019,-3.55622,-1.09384,-3.42178,1.12805,-2.507
122.090666667,-195.808,9.76918,-4.60608,14.5189,-0.324503,5.75327,-5.81362,3.25155,-0.604055,1.25815,-1.00989,1.66052,1.73152,1.9754,1.92475,0.3153,-2.86948,-0.18039,0.0532664,-2.26254,-0.0382727
122.112000000,-184.869,3.01776,-11.1006,11.0854,-2.64795,4.41473,-0.431869,3.55074,-0.650248,3.34844,-1.10818,0.585146,0.767374,2.1452,3.52092,1.4821,0.230062,0.272704,2.2714,-0.000111471,0.581602
122.133333333,-199.562,4.71922,-4.21051,14.0264,1.05054,5.69114,-0.361428,5.63065,-1.58846,3.12658,0.502665,2.76991,-0.894959,2.03934,0.397046,2.3389,-1.70699,-2.26769,-4.18956,-2.62906,-2.1548
122.154666667,-204.087,12.8941,-4.14628,17.7737,2.0358,9.01214,-2.27851,5.1647,-2.44851,5.28712,-0.0506699,5.40152,-0.762209,3.95391,-0.468172,3.92226,-2.72169,1.10491,-1.50592,0.665651,-2.06378
122.176000000,-208.422,12.3881,-8.17612,17.7756,0.653102,12.8109,-1.98177,6.8014,-0.826453,7.73244,0.0774308,4.04008,-2.11183,1.45571,-0.521136,5.09358,-1.25489,0.336241,-1.92386,0.567965,-3.25212
122.197333333,-202.909,11.1984,-2.28979,13.8473,2.18014,6.75688,-0.159272,3.92136,0.571092,2.81719,1.62228,3.30399,1.89592,1.9498,1.6878,1.2984,-0.952654,-0.714638,-2.60369,-2.56095,-0.587603
122.218666667,-172.168,-16.5833,4.32562,10.6233,2.57057,8.30173,-3.04192,3.12538,-2.16256,3.26576,-0.448531,2.30217,-0.817626,1.41591,0.937208,3.03901,2.51668,0.0801271,-2.07239,-1.16732,0.413176
122.240000000,-191.02,2.87948,1.625,7.48837,5.5962,5.11563,2.7085,3.04598,2.14817,4.68908,3.67023,2.57271,3.3543,2.91151,0.00617358,0.940976,-2.74675,-2.69864,-3.48783,-1.26254,-0.503635
122.261333333,-185.914,1.2326,-1.2558,6.55066,2.01193,5.78455,-0.458453,3.35518,-0.517307,0.731401,-0.566368,-1.1356,-0.501528,0.432751,1.09391,2.28577,0.913871,-0.717114,-1.27674,-0.831844,0.206259
122.282666667,-193.212,1.27261,-1.89754,10.5289,2.93431,7.58047,-0.267412,1.13056,-2.51618,0.864773,1.4635,0.35939,1.91799,2.84606,2.83113,1.3461,-0.121948,-2.55299,-1.27667,-1.25599,-0.784828
122.304000000,-187.548,0.158925,-4.12115,5.62504,1.34716,6.51777,-3.33277,-1.33311,-2.61896,-1.69312,-0.553662,0.108041,2.16593,2.79937,2.32048,0.294671,1.50894,-4.38828,-1.79517,-1.71173,0.900456
122.325333333,-191.393,0.229303,-1.23442,7.09128,2.09501,3.15209,-0.885045,0.882461,0.645365,1.68002,2.67675,0.833081,3.3365,2.96167,3.23735,0.0422864,-3.16288,-4.34772,-0.790019,-1.93511,-0.726731
122.346666667,-172.99,-5.27596,3.21883,3.58045,0.185009,4.203,-1.72822,3.32183,1.8728,1.46928,2.02288,2.75372,3.93689,1.35896,1.85852,3.84961,2.34611,-2.30804,-0.159797,-0.822431,-1.94891
122.368000000,-173.949,-10.4263,2.42578,10.4788,3.74973,6.02737,1.84127,5.32267,0.539345,1.86525,0.0999578,2.36664,3.57941,3.5955,1.2493,-0.157291,0.20639,-0.337637,1.17205,-0.486497,-2.28967
122.389333333,-186.116,-4.19495,1.11482,9.97684,3.64294,5.89638,0.983304,4.58721,-0.405123,2.74571,0.867508,1.74375,1.82173,3.01409,1.92597,1.84955,0.128634,-0.978148,-2.44833,-0.673263,-1.92762
122.410666667,-189.449,-6.67893,5.23989,10.2094,4.89841,6.31816,2.22672,5.46466,3.25915,4.06506,3.57284,2.83666,1.79422,1.83458,2.17004,1.42241,-0.312601,-1.97471,2.20896,-1.45898,-0.948223
122.432000000,-193.492,-3.08926,0.675429,7.91273,3.23926,6.79767,1.58803,3.01156,1.55498,5.4574,4.36163,3.84765,3.25958,2.37467,2.7862,1.57643,1.59258,-1.91368,-1.6791,-0.898431,-0.657545
122.453333333,-191.124,-6.83257,3.25441,9.73821,1.97067,5.01182,1.6732,4.65097,-0.298219,2.7435,3.52567,3.45467,2.8047,3.61327,3.29104,1.27417,-1.82535,-4.95029,-1.68654,-2.43989,-2.80697
122.474666667,-187.312,-2.39627,-3.38646,4.00107,-0.514226,5.52111,-0.354117,4.26645,0.25055,2.08517,2.2288,1.93949,0.892837,0.448686,1.34329,2.06072,2.28399,0.0237672,0.0103275,-0.0611519,0.630562
122.496000000,-183.814,-4.11261,1.04234,5.78621,4.53784,6.38132,-0.140011,1.86787,-1.52592,0.910516,1.15845,0.191682,3.37294,2.63574,2.74285,1.55367,-0.701463,-3.02785,-0.985401,0.223688,1.26594
122.517333333,-189.03,1.3462,-5.91349,5.66091,0.299562,5.92145,-3.3763,-1.08588,-3.91277,-1.33412,-1.17804,1.59681,-0.163807,3.68767,1.15328,0.393347,-1.06416,-3.14719,-2.15138,-0.243929,-0.516918
122.538666667,-201.177,8.49161,-8.40832,13.2365,-1.88206,6.63288,-5.60445,5.87746,-4.50211,4.04043,-0.47948,3.43043,1.48996,5.45419,0.983857,2.41841,-6.02911,-2.02225,-2.67799,-1.23053,-3.25743
122.560000000,-194.278,11.8474,-8.63296,13.8535,-4.28709,8.53048,-7.51917,5.87059,-2.15282,5.42873,-0.49692,6.57757,-1.65481,5.03196,-1.71091,7.03327,-0.831605,0.170384,-2.46725,0.288818,-4.32608
122.581333333,-189.248,6.53626,-7.46354,16.4471,-0.342594,7.381,1.16915,5.81698,0.759248,3.61499,-1.47812,2.92635,0.311753,3.76905,-0.400801,1.68886,-0.478875,1.61885,-0.776376,-0.461484,-1.74497
122.602666667,-206.062,11.2188,-6.90415,17.5684,-0.714316,11.9852,-3.50126,9.0542,-2.15235,6.26413,-0.142662,6.71034,1.16703,6.49368,0.160622,5.06951,-0.961531,0.984993,-2.00653,-0.458355,-1.87736
122.624000000,-211.69,12.8258,-7.17458,15.885,-0.450447,8.50023,-1.30561,6.56957,-1.90094,6.89494,-0.569616,5.31873,0.206867,6.51581,1.41866,3.01427,-4.89983,-1.58371,-3.82501,-0.998097,-2.53577
122.645333333,-198.717,8.44271,-10.4405,11.2231,-0.0393713,7.05614,-1.42385,4.51514,-1.56044,2.80929,1.73984,1.60802,0.195556,2.10144,-0.180853,1.94018,1.49969,1.17526,-1.31564,-0.748015,0.425886
122.666666667,-202.344,11.426,-9.37059,15.8923,-0.955364,11.6635,-3.9395,5.27829,-5.96499,5.31112,-2.4244,5.23423,-1.16115,7.25224,-1.09011,3.52567,-4.1685,-1.78657,-4.66627,-0.325816,-2.84621
122.688000000,-197.431,8.87371,-12.4368,9.50823,-1.70331,6.56667,-6.85584,0.0790471,-5.53157,0.867868,-1.86422,2.7232,0.388126,3.83562,-0.758331,1.61948,-1.55782,-1.94549,-3.30666,2.20517,-1.00815
122.709333333,-169.648,-6.78575,2.36743,13.7251,8.80197,9.89961,-1.92855,6.05543,0.83213,2.0646,0.159911,1.77,0.770846,3.38599,3.36385,1.5059,-0.450346,-0.842127,-2.26809,-1.96589,0.993828
122.730666667,-219.736,11.8907,-2.51216,16.7567,12.7806,7.27087,-1.6478,11.2222,1.81766,0.41316,-3.05928,6.53356,3.04568,5.95968,0.140258,2.61046,-0.534343,2.83505,-1.03134,0.426498,-2.37679
122.752000000,-237.333,17.2697,1.87592,19.5132,3.40984,11.6747,2.23421,5.86743,0.913946,4.40071,1.51603,2.2028,-1.04959,1.16399,2.01487,3.92968,-0.372464,-0.116357,-1.80895,0.736197,-0.639161
122.773333333,-237.458,16.6414,-3.7828,19.1696,0.387959,12.0817,-2.05739,5.82321,-2.91574,2.77609,-3.89341,4.28049,-2.99579,2.93538,-1.86506,5.05289,2.00429,3.39944,-3.18635,1.75763,-1.96726
122.794666667,-226.637,10.636,-10.2741,15.3091,7.06832,6.09392,-1.27634,5.93289,1.26286,1.02326,3.8837,4.82472,3.67879,4.08998,4.88085,3.97195,-0.0454191,-2.87195,-1.00465,0.28054,0.830358
122.816000000,-200.985,7.2894,-14.3311,15.9173,8.87695,3.17889,-3.13343,5.28537,-0.995618,-1.03617,2.42102,6.91168,1.73228,1.03765,2.79152,0.740424,1.32992,-3.04777,-1.29845,-0.467694,1.95862
122.837333333,-205.847,12.0621,-8.43625,20.1341,5.00695,5.67027,-3.57524,7.06997,-2.63468,-0.366987,0.313932,4.43915,0.586816,3.17668,3.78713,1.73027,-2.57123,-2.24284,-1.14997,-0.814202,0.350373
122.858666667,-212.518,15.2705,-4.34769,16.1791,1.81322,11.0522,-2.62406,5.51527,-2.56402,3.04792,-1.17193,3.58774,-1.58994,3.43802,-0.179796,4.50823,0.687676,1.00073,-0.430062,1.04289,-0.825342
122.880000000,-221.016,18.964,-12.234,21.4185,-4.76856,12.9622,-8.21484,9.84906,-5.77557,11.4735,-2.85732,6.53854,-3.85582,8.41377,-1.00315,5.11922,-3.09427,0.135914,-5.03241,2.66257,-0.940435
122.901333333,-213.832,15.1427,-18.7748,19.2287,-4.57092,9.76141,-11.5334,4.98969,-8.77771,3.9001,-3.32887,5.26409,-3.42732,6.11329,-2.45855,4.7065,-4.98275,0.0677445,-4.90421,4.13093,-2.56825
122.922666667,-203.711,17.6771,-17.8266,20.9211,-4.21239,10.2649,-9.32767,7.44573,-7.49526,2.16817,-4.30378,5.59073,-4.04869,4.49117,-2.42656,8.41109,-2.51496,4.01156,-3.73976,3.5181,-5.22564
122.944000000,-207.776,18.5503,-11.5209,20.6316,0.354156,11.3199,-6.64351,8.34888,-6.62353,5.58866,-3.08483,7.08991,-2.96294,5.95537,-2.89242,6.04112,-4.02186,0.914271,-5.087,0.913948,-4.00581
122.965333333,-209.058,15.6992,-4.76633,20.7934,-1.08275,11.5284,-1.20388,6.611,-4.25992,8.65669,0.765433,3.99013,-2.19931,4.88985,-0.221861,3.74011,-3.21518,2.82178,-3.06827,2.42116,-3.07197
122.986666667,-215.634,16.6389,-7.54319,20.6023,-1.74981,12.0776,-5.02127,6.86653,-8.12511,5.41605,-3.41977,6.11118,-1.23796,8.83218,-2.59683,4.72907,-7.02845,0.830633,-4.48691,2.76751,-2.63674
123.008000000,-203.813,12.1963,-8.4146,14.0647,-1.93231,9.4373,-1.53603,8.2318,-0.892492,5.47935,0.580502,6.47302,-0.639835,4.84478,-0.74903,5.44018,2.15443,2.8804,-1.55021,1.63137,-1.13157
123.029333333,-210.761,16.4183,-6.70514,18.1808,-0.922171,13.2656,-3.97951,7.1688,-4.91029,5.89573,-3.10699,4.8575,-2.54073,5.51857,-1.15001,5.01479,-2.78492,1.42481,-3.10191,0.0691766,-2.19177
