TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
122.112000000,-234.139,26.2248,4.51557,18.8886,-4.31142,6.33616,-3.79831,5.0838,-1.54498,5.97594,0.190021,4.83633,-1.75223,2.2259,-1.01176,5.58739,0.405413,2.67689,-2.91376,1.66685,-1.41855
122.133333333,-179.991,15.0536,-5.44729,16.492,3.01236,2.01006,-0.551067,5.21842,1.69547,-0.854779,-1.66437,3.08745,-0.481468,4.60055,1.44689,3.84053,-0.16741,3.31101,-3.19534,0.515493,-0.435119
122.154666667,-157.994,10.9981,-3.69462,17.8673,0.433033,6.65581,-0.179557,4.2578,0.306951,2.6444,0.216391,2.37479,-1.54175,2.53327,-0.645822,1.2034,-1.69888,-0.381545,-2.87511,-2.51789,0.391276
122.176000000,-178.209,12.39,-13.9988,24.0467,-2.0549,12.4568,-4.78483,9.11452,-4.37895,8.10124,-4.68917,5.55549,-1.53298,11.3577,-4.79124,4.74452,-5.21242,3.93509,-1.41139,4.98639,-2.69304
122.197333333,-243.055,20.8951,14.6437,14.9571,-2.85024,3.57145,1.85636,0.810393,2.52144,2.95042,3.70503,2.34312,1.19262,2.42012,6.49276,6.09126,1.37061,-0.328368,-0.335951,-1.82903,-1.06968
122.218666667,-207.982,12.0834,0.784201,21.3436,1.0112,2.10541,-1.1335,2.11602,-0.459853,2.64204,1.28929,2.79488,1.19544,6.02063,5.16323,1.60658,1.22478,2.63292,1.47395,-2.53204,-1.46853
122.240000000,-153.922,-2.70034,-10.5619,16.5587,-3.15061,4.17195,-0.127745,4.76593,0.0553335,5.33961,-1.59551,3.32672,1.22296,5.57102,1.90665,4.3954,0.110461,2.81212,-0.401021,0.147173,-1.98163
122.261333333,-153.075,-8.15983,-21.05,19.1386,7.18945,8.51818,1.64713,1.37454,0.869862,1.45277,1.82897,1.21659,0.516639,0.87376,1.23498,1.91549,2.34293,1.39793,0.308449,-0.605151,-0.904025
122.282666667,-226.572,11.6242,15.4801,14.167,-1.36979,2.52267,1.87117,3.07409,2.37724,0.159447,0.65734,0.267687,1.47714,0.885226,3.62301,4.24045,1.49633,-2.03021,-0.617306,-3.02513,-1.14783
122.304000000,-238.542,18.8843,11.2648,15.2447,1.20166,1.12243,-1.63459,0.55907,-0.301403,2.49987,2.54442,4.40323,2.72834,1.63891,2.15229,4.30337,2.01662,0.351337,-1.81303,-1.94707,-1.92143
122.325333333,-177.671,4.06088,-10.7685,16.5567,7.46214,1.1882,3.24312,4.24796,2.38075,5.24211,5.23502,3.44681,2.09107,2.23323,-0.644529,0.64303,-2.26813,-2.46051,-2.84355,-4.68722,-4.12376
122.346666667,-200.829,12.4686,-4.13868,22.7624,7.18109,1.03375,0.863673,4.57066,-1.18921,1.83147,1.30552,3.01214,-0.774569,1.97457,1.03835,4.2722,0.145223,0.480135,-5.17924,-0.883275,-4.95015
122.368000000,-237.825,19.8656,11.9737,15.8437,-0.627888,0.906647,1.34968,3.92682,0.744146,3.82104,2.48919,2.86438,4.35416,3.00659,4.65373,3.51789,1.39742,-1.22114,-5.66281,-4.07042,-4.97799
122.389333333,-240.039,20.4296,13.2678,14.7906,1.39325,2.9947,-0.996076,0.274589,-0.798029,2.83353,1.12932,2.88189,0.946103,2.37603,2.43217,2.30061,-0.0808786,-1.51133,-3.43441,-2.58779,-4.19726
122.410666667,-136.472,-4.38215,-15.0066,9.02106,-0.262458,4.1304,-0.750705,4.30833,0.109549,1.40526,1.8003,1.05327,0.885774,2.68829,1.16876,0.641804,1.03322,0.334373,0.0301679,0.109441,-0.133358
122.432000000,-153.211,-8.75996,-7.503,11.6235,-2.19405,6.4205,1.04937,4.81096,-0.918984,1.08198,-2.88694,-1.74084,-2.39578,1.46143,-0.598564,0.5044,-0.374558,0.171677,-1.75332,-0.0819163,-2.99133
122.453333333,-239.207,17.1458,14.0249,11.4221,-0.0116822,-1.17626,-0.58916,1.82376,-1.34346,0.759111,-0.484769,0.161748,-1.26106,0.529382,-1.06629,-0.311754,0.622566,0.0229141,-2.24571,-3.30957,-3.47403
122.474666667,-203.078,18.904,-10.2529,6.28779,5.33647,4.39597,0.793327,3.92054,-2.35815,2.33825,-2.17867,0.456251,0.88802,0.735705,1.4242,2.14117,-1.63983,0.377057,-4.42615,-0.554249,-3.01629
122.496000000,-144.631,-14.1491,-7.92091,11.8521,-6.91601,6.35764,-5.06261,0.602749,1.50985,-1.09774,-0.0254631,3.0791,0.675926,0.502157,0.371494,-1.47062,-1.01663,-3.46681,-0.629209,-0.809313,-0.132592
122.517333333,-148.739,-12.0872,-3.79525,15.4819,-4.32245,4.01531,-4.66206,3.17137,0.736609,-2.49974,0.547755,4.09708,0.829352,0.482802,0.928826,0.532182,1.03861,-3.14643,-1.36596,-2.61367,-0.00983275
122.538666667,-158.858,-10.1861,-3.46738,16.7362,-7.87306,5.76493,-2.58775,5.5365,0.806317,0.342101,0.0986509,1.68184,-0.679556,-0.469434,-1.92129,-1.43416,-0.190435,-2.28541,-0.957019,-0.627214,-0.0423761
122.560000000,-166.467,-11.4484,-2.74594,18.1198,-2.66479,6.54501,-4.2185,3.02538,0.992578,-1.43805,-4.43725,-0.839313,-3.18782,0.150628,-0.485816,2.17416,0.673787,1.02029,-0.945864,-1.66082,-1.56656
122.581333333,-143.462,-5.10829,-13.4403,7.64089,-4.45281,4.21459,-1.67789,4.38588,2.31958,2.03102,0.347239,-0.832341,-5.73615,-2.75986,1.27281,0.350184,0.865509,-0.102113,-1.45208,-1.29244,0.293037
122.602666667,-159.316,-4.87305,-7.52342,12.2426,-0.4077,0.528447,1.24754,-1.67018,4.21523,-0.421928,1.03505,-1.67093,-0.797342,1.12807,1.03174,0.796808,1.21852,-1.42053,-2.43166,-2.53922,0.812673
122.624000000,-164.027,-13.5794,0.413605,13.9723,-0.00997644,2.08583,0.266787,-1.00169,-1.83367,-2.69744,-0.446905,-0.452149,0.0805813,-0.335789,-0.120578,-1.26748,0.448546,-2.00775,-2.89246,-3.7649,0.150825
122.645333333,-207.378,11.2767,4.21068,13.321,-2.99126,-2.80101,0.578643,0.705557,0.677989,-1.42498,1.17894,-0.0578887,-0.450978,-1.04512,1.8339,1.98779,-0.378499,-2.62818,-3.17712,-2.63614,-1.10491
122.666666667,-135.825,6.4886,-10.6266,3.97721,-7.12,3.00754,-0.0132424,-0.115583,-4.55448,-2.5958,-1.59377,-0.974221,0.351406,0.993402,-1.14725,3.89993,-0.615055,0.0360448,-1.59829,1.35962,-2.36393
122.688000000,-140.913,3.58971,-3.43525,12.2466,-4.02996,6.16094,0.929404,1.56782,-3.31905,-0.566366,0.935577,-2.31049,-1.00304,0.984965,-1.23293,2.33775,-1.69454,-0.120098,-3.45466,-2.65401,-0.984439
122.709333333,-172.249,-0.877142,-3.88985,16.5018,1.709,8.35796,-1.33702,3.11052,-5.74652,-1.18282,-4.07242,-2.70364,2.62736,5.07562,-1.72619,3.68334,-1.53633,0.317609,0.820265,1.07598,-1.07544
122.730666667,-184.443,1.96124,3.54301,14.9629,0.0985554,8.38467,-1.23349,-1.46741,-3.58144,4.32987,-2.13959,-6.44049,2.48419,1.78184,-3.40386,5.82542,0.626568,0.242338,-3.22196,-0.0296712,-0.353182
122.752000000,-188.688,10.6241,-11.6317,17.0879,9.23264,-0.635849,-2.52731,4.85838,1.02376,-1.16066,-6.18126,-1.14579,-4.46126,2.80064,-1.0372,0.674159,-0.0135689,1.53096,0.535192,-1.67775,0.838182
122.773333333,-187.385,7.53476,-9.19178,19.7859,4.65651,1.92564,-0.515343,1.20008,-3.08168,-0.357109,-2.25587,-1.59427,-3.30128,1.90347,0.9641,0.8772,-2.07847,1.40191,0.242814,-0.117462,-2.66099
122.794666667,-217.595,13.7162,0.779035,21.3829,4.9289,-5.52136,-3.28435,-1.77264,-0.958304,0.533858,-2.07042,-2.04155,-0.544853,0.837697,2.62803,0.331003,-0.984911,0.573218,-3.18244,-0.442764,-0.701452
122.816000000,-265.595,33.3546,18.6963,7.81504,-1.91814,0.454597,-0.272811,0.107841,-4.28759,-1.57674,-2.89126,-0.930544,-2.22021,0.203309,0.431364,3.33785,-0.717375,-1.71703,-3.72472,-2.55655,-3.23445
122.837333333,-208.709,13.2378,4.97734,12.8338,-2.26311,1.40015,-0.52122,-0.937255,-2.64685,-0.128904,0.563183,-3.31704,-1.85106,4.76423,-3.35921,-4.73428,-2.18655,1.14974,0.117735,-1.63993,-2.17617
122.858666667,-179.53,7.81746,4.05263,19.9865,-3.98822,4.86526,-4.11132,4.62785,-1.46991,0.823472,-2.75025,1.26089,-5.20335,0.636909,-3.60402,-2.26331,-2.73024,-1.69318,-4.41737,-2.205,-2.67032
122.880000000,-213.515,12.8587,12.1364,23.242,3.08003,4.31896,0.577346,-0.331889,1.40274,0.441178,-1.98057,3.99228,1.74006,1.78036,-1.29122,-0.0716467,2.43886,-1.54664,0.735489,-0.737763,-1.50582
122.901333333,-263.849,31.422,25.2518,9.44395,4.1686,4.43423,5.3755,2.36651,1.80921,1.43065,1.46149,0.364947,2.50265,-0.228062,2.88943,3.62783,1.86616,-2.08203,-2.43907,-1.61994,-0.762096
122.922666667,-265.592,33.3851,19.8484,14.0783,4.99879,3.30127,2.51805,0.726059,1.504,2.15448,0.108923,1.07285,-0.665554,1.23451,3.67598,5.07222,2.13351,-1.01412,-3.21043,-0.524981,-1.49223
122.944000000,-179.674,1.61758,-6.19293,23.6838,1.2417,3.81117,5.17957,-2.31326,1.55692,-0.828293,-2.16648,2.54028,2.03592,3.89656,2.32141,2.01754,0.00806898,-0.44593,-0.770823,1.03905,0.886279
122.965333333,-191.062,7.42344,-6.30007,22.962,3.23374,5.08004,3.6318,-0.575241,3.14229,-0.56998,0.551814,1.48792,1.13692,1.3511,0.772237,2.43579,-0.591692,1.77581,-2.11858,1.37442,-0.334233
122.986666667,-171.995,-3.30268,-2.50893,19.4926,3.69657,1.30299,6.22264,-2.16686,2.6156,-1.17639,0.0189026,0.236596,1.35,1.0918,2.99482,1.96395,2.31296,-1.38314,0.715853,0.356133,2.3613
123.008000000,-185.547,5.98662,-1.99348,19.7006,4.11828,1.82439,4.68781,-4.58456,4.34304,-1.62104,-2.3859,1.77479,3.72888,1.82364,4.33028,0.59038,0.523728,-1.5287,-1.26823,-1.51174,0.168648
123.029333333,-166.931,0.986616,4.02118,13.3444,1.27559,2.05708,1.60835,0.365867,2.6183,0.646338,2.56004,2.39773,3.63581,6.60739,5.06605,0.653567,-3.08634,-6.25944,-4.87196,-5.7814,1.76047
123.050666667,-190.111,12.5345,5.91563,7.09088,-3.72723,1.43718,4.46581,0.0973857,3.1617,2.31555,4.76118,5.65064,4.07306,1.71643,-2.07556,-4.60831,-1.99503,-2.38698,2.15107,3.18048,1.08406
123.072000000,-225.923,28.8098,5.14201,1.5232,2.56484,2.41548,1.7949,1.08875,4.76072,2.59799,6.48364,2.18019,-1.36563,-6.24239,-0.179863,3.01689,5.5537,1.02176,-0.426053,-4.71521,-2.87732
123.093333333,-208.919,23.7983,0.0259561,2.73018,4.59785,3.97249,3.66153,2.21926,6.59524,-0.751292,-3.27333,-4.83328,3.49867,8.77843,6.06582,-0.941682,-5.13283,-1.78287,-2.24205,-1.34598,0.767114
123.114666667,-160.233,-13.021,2.5851,13.8132,0.0923265,8.01499,-0.191217,0.0215543,3.3818,-0.337828,-1.01154,0.762136,2.79052,3.73774,0.759329,-0.913876,-3.4649,-0.81412,0.0558067,3.34555,0.241226
123.136000000,-176.126,-9.33564,4.14891,11.6181,-0.793298,10.7693,0.64384,4.15571,3.95312,-0.497992,-3.03143,-0.0158621,0.669179,1.84534,-1.7126,0.300592,-1.27669,-0.272927,1.19584,4.65845,0.413242
123.157333333,-238.643,23.9972,9.2954,9.53937,1.14141,3.3314,4.58478,4.63892,0.391314,-1.59674,-5.59723,-3.23266,6.45002,8.35053,-0.63388,-4.06195,-1.09789,3.41254,-1.11024,-4.34498,-0.798903
123.178666667,-239.3,24.4377,9.49546,11.1364,1.47493,3.53711,3.72119,4.65285,0.107208,-2.38236,-5.53104,-1.05492,5.85559,8.88397,-1.47198,-4.31463,-2.55315,3.72717,-0.756639,-4.61317,-1.88599
123.200000000,-173.572,-4.6926,-1.69064,15.0115,-1.51509,5.89225,2.38421,3.09489,-1.20816,-2.66615,-1.75331,0.315451,0.759553,5.15838,0.159558,-4.17833,-2.39446,-2.71586,-0.25961,-4.55564,1.43248
123.221333333,-159.085,8.64979,-11.7114,5.77308,-5.17313,10.1154,5.11971,2.98549,-0.234087,2.82938,-1.08239,1.4037,0.00348944,1.83373,1.10855,0.757656,-0.377341,-1.55973,-1.35785,0.692772,-0.682195
123.242666667,-225.986,19.3696,5.7202,11.2703,0.336928,1.8223,-0.973522,6.28468,0.837867,-4.05164,-6.3819,-1.46696,4.43218,9.52929,-3.21783,-4.05261,-0.392108,-0.55624,-0.683769,-1.70454,-2.60329
123.264000000,-228.572,21.3053,5.92285,8.79868,4.06401,8.73698,2.78763,-1.40156,0.827448,-0.829586,-5.56318,-2.24388,2.06085,6.86045,3.76971,-3.46567,-2.58274,1.65213,-0.409949,-1.3158,-0.375044
123.285333333,-138.76,-7.10822,-7.94756,6.56908,-3.85109,13.5618,3.14841,3.05711,0.400735,0.844811,0.624203,0.184356,-0.314705,1.51029,1.88401,1.35435,-0.234781,-0.0108138,-1.21969,1.10099,1.88184
123.306666667,-150.389,-12.9113,-5.74891,11.8059,-2.31875,9.64005,-2.50498,2.13921,-1.43774,-2.68469,-1.24404,-0.422724,1.09582,1.72062,-2.14694,-1.66242,-1.0064,0.820013,-0.736522,1.49339,1.96919
123.328000000,-156.918,-11.1256,-0.420214,13.7573,-4.25726,5.33291,-1.12276,5.9682,2.33182,-2.86277,-1.04792,-0.542264,-0.496054,1.03845,0.937367,-2.32665,-2.21413,-1.11634,2.1114,-1.07416,-1.37259
123.349333333,-211.035,5.75672,12.6837,14.7806,-1.4692,5.63468,-0.041465,4.69993,2.886,-2.38797,-6.67654,-2.14103,5.13499,6.69513,-1.30108,-4.15784,-2.28215,-0.173685,0.383838,-1.21339,1.53327
123.370666667,-141.607,3.5119,-11.2774,1.97252,-5.70857,1.33827,0.330734,-2.40625,-5.92214,-3.96304,-1.54597,-2.22479,0.801576,1.17054,-0.928483,3.61685,-0.228627,-0.743386,-0.993068,0.294539,-3.18267
123.392000000,-136.755,1.70313,-2.04356,10.3082,-1.552,4.60515,2.92041,0.73408,-2.73119,-0.259861,0.850658,-1.35381,0.377177,0.885655,-1.01291,1.48088,-2.14464,-0.137035,-4.30535,-3.80117,-0.39274
123.413333333,-166.365,-0.321178,-4.03959,15.0124,0.716534,4.86102,-1.4072,1.28619,-2.06873,-1.25216,-3.77539,-4.3574,2.98446,2.73994,-3.10678,-0.196901,-2.38611,1.20636,-0.227933,1.43757,0.116167
123.434666667,-181.941,0.914921,0.418078,11.4729,1.85635,8.70558,3.22382,1.57433,-2.25237,-0.0735775,-3.22855,-6.7937,4.70675,2.83915,-4.74656,1.6357,-2.04359,-0.836827,-1.95669,0.934658,1.29447
123.456000000,-169.682,0.427063,-4.01316,13.2394,2.6775,3.08399,5.17872,2.13798,1.23158,-3.02016,-3.47591,-4.69659,-1.15769,2.30491,2.73701,-2.04115,-0.0116243,4.26032,2.71853,-2.28999,-2.75
123.477333333,-147.234,-6.60665,-6.66259,9.0826,2.24654,0.721679,5.34989,2.84078,0.909223,-1.44282,-0.302462,-2.51356,-0.890526,-1.2418,0.222998,0.164552,-0.887129,0.172575,-1.93587,-1.03953,-0.987047
123.498666667,-228.263,16.2872,9.06649,10.402,5.08414,2.33569,3.04185,3.16065,1.03152,-3.35184,-6.19104,-4.15503,3.25492,6.56007,-0.101897,-5.30865,-2.05815,1.25386,0.497817,-1.87822,-1.17324
123.520000000,-240.747,22.707,9.39303,8.47651,4.2041,5.98874,1.42606,4.38664,-2.97986,-3.1563,-8.79009,-4.41314,2.96441,9.36801,-0.892997,-4.34794,-1.12251,1.37773,-2.1866,-2.43137,-3.96975
123.541333333,-229.364,18.3179,8.49234,12.0082,-1.02647,4.16685,0.586003,4.11383,-1.06665,-1.10282,-5.95492,-4.59307,2.6286,8.70339,-4.1669,-6.6346,-2.69291,0.76756,0.862549,-1.29736,-2.20513
123.562666667,-176.65,5.7329,-3.56077,13.0028,-5.19961,4.7439,-3.23915,3.15811,-0.88925,-0.884888,-3.52616,2.19772,0.861144,5.5395,0.695592,-4.18689,-6.14609,-5.22981,-4.46228,-2.1249,0.216142
123.584000000,-206.215,16.7616,-1.58077,12.6466,-4.10129,4.91502,0.130774,1.5467,-1.80469,-1.13338,-9.14479,1.40091,2.39777,9.83945,-3.07569,-1.83038,-6.00977,-4.13548,-7.18649,-1.36399,-2.04104
123.605333333,-222.526,24.1241,3.80568,3.74087,0.836763,4.48752,0.837803,1.37707,-2.94951,-1.59006,-5.5923,-2.00804,2.89328,7.30268,0.292402,-3.59771,-6.3121,-3.12866,-3.67103,-4.20966,-0.513894
123.626666667,-223.318,21.847,4.64791,4.91767,3.05093,2.15689,0.758937,4.39343,-2.08337,-1.90221,-7.19231,-1.97993,3.31795,5.94797,-0.421016,-4.04323,-5.98368,-0.786759,-3.66248,-2.49227,-0.275192
123.648000000,-148.9,-0.81991,-9.44181,9.55291,0.747153,3.26076,1.11799,-0.436924,-1.31415,-0.354288,-1.1834,-0.577547,-3.36292,1.42131,0.996786,3.01284,0.641881,-2.78141,-4.98763,-0.995614,-0.899776
123.669333333,-164.058,-2.82374,-5.42471,12.7377,-0.240071,1.74318,0.753271,-0.942828,-3.12455,-2.07414,-0.644632,-0.530275,1.56915,1.63567,-1.54043,-1.94519,-2.59312,-1.90832,-1.89029,-2.44997,-0.877137
123.690666667,-175.82,10.7126,-8.10874,1.65807,-1.63642,6.65597,7.44602,0.33241,-0.799959,-3.83318,-0.524611,-1.42886,-0.488939,-1.12813,-1.91123,-1.31703,-0.126872,-3.35095,-1.9106,-1.2153,-0.453193
123.712000000,-151.379,-11.3443,-4.70334,15.5196,-4.60196,4.17253,1.89005,1.60162,-1.63219,-1.02664,-2.52493,1.0655,0.582485,1.76706,-1.67374,-2.10282,-3.26318,-3.40697,-2.27352,1.16156,1.13856
123.733333333,-170.503,0.0831575,-1.46924,12.8147,-2.24737,3.92901,-0.693882,0.563093,-2.34988,-4.2041,-3.86165,0.209506,-1.62066,1.1687,-1.28903,-4.07558,-4.42188,-1.7098,-2.8394,-3.68402,0.536642
123.754666667,-194.282,8.07724,1.52679,13.2995,0.638191,5.67103,0.0864868,-1.88325,-1.0369,-2.84405,-2.07632,2.36817,0.490601,3.59364,-1.14477,-4.12684,-2.1917,-1.87677,-0.210058,0.357747,-0.321568
123.776000000,-220.061,18.333,3.64941,4.78344,3.24257,5.61624,1.32708,2.1304,-0.358764,-2.25501,-6.65466,-2.53733,0.658421,4.71187,-0.195566,-4.12454,-3.22358,-3.82681,-3.50166,-2.00915,-1.66097
123.797333333,-221.69,21.3261,3.51219,5.15728,7.39168,3.19667,1.35747,3.88627,-1.55976,-0.693889,-4.7693,-0.0746227,2.0967,6.44194,-0.921252,-3.06538,-4.50411,-2.09185,-2.21267,-1.00243,-1.76392
123.818666667,-148.484,-6.13143,-14.1961,5.67034,-2.27286,2.03376,2.34807,5.52125,1.91754,3.71035,1.66565,0.885713,-4.00727,0.422044,0.426775,4.00635,0.703825,-1.48205,-3.15535,-1.32531,-3.69065
123.840000000,-163.385,-8.9985,-8.94893,9.24452,-2.33223,2.21353,1.58114,0.784746,1.30492,0.198105,-1.41343,1.23485,-1.64528,2.75441,0.971187,-1.3688,-2.44171,-3.87524,-4.43775,-0.313877,1.58296
123.861333333,-186.383,-0.68656,-6.8887,13.4079,-1.68127,4.44868,0.179476,2.08715,-0.440639,-1.4653,-2.23277,1.79041,1.0081,4.82417,0.929974,0.729092,-4.5984,-3.47603,-1.89483,-0.67898,-0.0982377
123.882666667,-208.948,8.55361,-3.44258,11.4813,0.354278,5.73193,3.53307,1.73166,0.0264864,-1.63555,-4.05022,-0.369078,3.4486,6.73732,-0.0400689,-1.55004,-4.07207,-1.93846,-4.47753,-2.61479,-1.81974
123.904000000,-164.76,-3.23505,-8.27883,6.60602,-0.94259,9.57802,5.21607,3.63879,-2.58503,-0.653904,1.15991,5.70932,2.52734,1.7454,-5.64273,-3.73722,-0.485978,-0.880861,-3.78211,-3.42884,-2.93936
123.925333333,-143.39,-6.61562,-16.3073,5.78882,-2.81683,3.68674,5.69768,5.65706,0.312567,-3.79191,-2.56481,1.80156,3.12554,2.54389,0.43076,-1.06374,-1.30868,-1.10966,-1.1311,-0.691906,-0.812277
123.946666667,-212.295,13.5109,-1.54124,9.06164,-0.214348,1.54762,1.2806,4.13777,-1.36011,-4.33775,-7.1219,0.21654,2.32704,7.84827,-0.227242,-2.28831,-2.37769,-2.48856,-2.54164,-1.0903,-2.34325
123.968000000,-215.975,17.4932,1.57407,6.22885,1.11345,7.16033,7.6483,4.25525,-3.07551,-3.92936,-2.74995,1.79874,6.4115,9.38643,-3.09042,-4.35033,1.45634,0.571282,-4.61866,-3.58339,-1.45997
123.989333333,-140.288,-1.60623,-9.83295,7.19112,-3.2347,2.44214,6.35842,3.2766,2.32277,0.154727,-0.943182,-0.479198,-0.92464,1.80023,2.1426,-3.76366,-0.65671,2.14862,1.89807,-2.53016,-1.73579
124.010666667,-156.506,-2.10614,-11.0287,12.0094,-1.43126,3.03716,2.72036,3.62323,-2.30047,-1.03709,-0.85119,-2.00381,-2.75159,1.26642,-0.0424124,1.47496,-0.953205,0.570292,-3.03312,-0.800393,-2.52158
124.032000000,-213.888,11.6954,2.76704,8.09893,0.910175,5.94975,4.43497,3.0761,-4.21331,-5.95457,-4.65188,2.22961,6.89408,9.36006,-1.55554,-4.34597,-0.981248,-0.830713,-5.12525,-3.24915,-1.48769
124.053333333,-214.493,11.3793,-0.749749,7.61748,0.166275,5.59558,2.36131,2.65448,-4.78449,-7.2131,-6.37032,1.5414,5.63241,8.76468,-1.20057,-3.5743,-1.93291,0.132267,-3.65154,-1.6621,-0.291119
124.074666667,-154.601,4.96306,-11.5131,5.82821,-5.08433,3.86056,4.7334,0.671654,-3.58397,-0.731448,0.931396,2.05716,1.56135,1.54302,-1.77371,2.08425,-0.0310063,-0.606686,-2.32944,-0.735144,-2.53986
124.096000000,-141.274,5.06035,-3.18574,10.8946,-2.77368,5.73043,2.38214,1.61152,-2.70382,0.0149761,0.221691,-1.83362,1.39871,1.15574,-2.2547,0.44768,-1.95687,-0.0848874,-3.80164,-1.97917,-1.18608
124.117333333,-160.26,2.61825,-5.46116,11.8371,-0.886759,2.59368,-1.19516,1.03682,-2.51978,-0.846975,-2.06704,0.621606,5.06547,5.78093,-0.50801,0.138548,-5.23172,-2.09343,-3.19306,-1.02342,-1.311
124.138666667,-178.539,5.31041,-2.9293,9.72523,-1.89141,7.31538,0.883001,-0.198041,-3.90504,-0.144203,-1.47744,-0.67104,8.65835,5.51523,-2.34738,0.87734,-3.85734,-5.30857,-5.17037,-0.871414,-0.0062367
124.160000000,-187.73,13.6677,-6.78048,9.34663,0.314442,1.70502,1.52308,2.49142,0.758958,-0.633032,-2.06377,1.04294,2.57759,5.90609,0.823704,-2.35067,-3.49901,-2.2694,-3.0869,-2.3904,-0.275129
124.181333333,-148.974,-2.35224,-12.7061,10.4779,-1.66785,0.578523,1.30109,0.700139,2.23034,2.26251,0.261226,-0.290149,-0.171664,3.82315,-0.00241596,-0.153319,0.560565,-2.49421,-4.15338,-2.5529,-1.7852
124.202666667,-166.255,-6.08738,-7.19613,11.7516,0.94427,0.998095,3.77356,0.351318,2.16992,-2.21741,0.163933,-1.29977,1.84039,2.43735,-0.497794,-3.59923,-3.7774,-4.95003,-3.6395,-2.48316,-0.414595
124.224000000,-193.594,4.50922,-1.28551,10.9377,-0.540477,2.16207,3.72169,-0.126874,2.65803,-6.07375,0.0551713,1.29047,8.15731,5.334,1.76456,-2.98459,-2.09556,-1.23232,-1.75813,-2.29971,-1.76324
124.245333333,-211.643,10.8259,-3.43251,9.49749,1.22853,1.07666,4.15925,-2.56819,-4.35208,-6.42008,-1.05306,2.67658,8.32345,6.02024,-0.371336,-5.60144,-3.0172,-3.17067,-0.52603,-1.60408,1.16714
124.266666667,-174.897,-0.420438,-2.59906,11.3224,-2.40613,3.22063,0.841692,-1.00007,-2.64068,-4.85141,-0.519026,4.23298,3.64589,7.06791,1.1026,-4.49193,-4.87079,-4.74597,-5.21745,-2.41599,2.19268
124.288000000,-200.438,8.35139,-3.40483,7.19485,-3.76554,3.7132,2.7333,-0.209732,-0.00584453,-3.4572,-5.63455,1.05394,4.20887,6.30274,-0.558938,-7.09122,-6.14425,-7.78147,-5.40255,-4.79376,-0.189919
124.309333333,-223.932,22.0248,-1.93851,5.6955,0.0784213,2.54716,2.95261,-1.67504,-3.51198,-4.92857,-1.89119,0.640436,7.43283,8.9117,-0.505009,-7.83347,-6.0583,-4.73718,-5.92158,-2.43008,0.175994
124.330666667,-227.938,18.8463,-3.4669,0.52801,0.165174,-0.247228,-0.949647,-0.376069,-3.67845,-4.31298,-2.27397,2.06516,7.80866,8.9566,0.834532,-5.91382,-3.72859,-4.6149,-3.25172,-1.19993,-0.0749985
124.352000000,-149.157,-6.04907,-15.9736,5.93137,-5.61899,0.682967,-1.48232,0.891117,-1.26567,-0.917986,-1.34752,0.194143,-0.510019,0.960645,0.599363,0.942301,1.17172,-2.89681,-3.91345,-0.652704,-1.08129
124.373333333,-166.981,-7.95204,-9.88916,13.1769,-3.49483,4.22521,1.38788,2.27154,0.156943,-0.807673,-3.27688,-0.514467,0.329231,3.04314,-1.11944,-2.09097,-4.18167,-4.73341,-4.47514,-3.37078,0.570883
124.394666667,-187.607,3.22232,-5.05964,11.126,-1.94395,3.75283,1.05732,2.53776,0.243618,-2.03051,-1.95338,1.95543,4.71312,6.2359,-1.15176,-2.08097,-4.82209,-3.68897,-3.82276,-2.99811,0.213827
124.416000000,-209.288,12.25,-6.175,11.623,-4.33297,4.5154,2.45338,2.06599,-3.64978,-5.09686,-2.72358,0.754908,7.39916,8.73197,3.11282,-2.27422,-4.09347,-3.31004,-5.4057,-2.75989,0.316068
124.437333333,-156.91,7.6598,1.27895,14.7031,-4.77931,5.36887,-0.672603,2.45584,-2.13698,1.12239,2.0086,4.16013,0.0244004,4.62148,0.231011,-4.31369,-5.29263,-4.59737,-2.35906,-4.93192,0.559415
124.458666667,-185.095,12.4379,4.43366,12.2142,-4.76146,2.82601,0.205942,3.38689,1.31841,-3.09372,-3.69204,2.30468,4.21533,5.46601,2.12968,-0.654009,-0.0779446,-3.50391,-3.66151,-4.20986,-2.05355
124.480000000,-217.636,28.1741,6.25711,5.89874,2.81213,4.37589,4.6246,3.68393,1.70128,-0.65254,-0.785018,2.31952,7.56145,8.89655,2.50446,-2.64178,0.189027,-2.22356,-3.07278,-3.71399,-1.34939
124.501333333,-224.591,30.5692,7.93383,5.61828,6.45734,2.36355,4.39173,4.72856,2.49882,-0.138246,-0.299705,2.40899,6.38782,6.33869,2.88062,-4.29925,-0.630089,-1.37509,-5.31718,-3.79779,0.0246103
124.522666667,-235.811,26.5177,4.0149,4.54766,6.23102,9.58825,7.22195,3.53232,0.933135,-1.76415,-0.323562,1.18451,7.76982,11.2944,4.21962,-1.26699,0.870033,1.51665,-3.30604,-2.68037,-1.3689
