TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.576000000,-296.916,69.0505,18.7066,-8.08604,4.64799,0.94424,0.414154,-2.81444,1.66384,-0.529803,2.73835,1.50791,3.85629,0.234855,1.71335,-1.88182,1.4093,-0.241561,0.248517,-0.681542,-0.531461
0.597333333,-297.709,70.5338,17.7888,-9.55932,4.62971,-0.257935,1.49122,-0.860291,1.54158,-0.445895,2.36224,1.90444,3.78113,0.644694,2.3158,-1.43616,-0.995276,-0.403974,0.114722,0.543967,-0.897449
0.618666667,-298.868,69.1603,19.6018,-8.32423,3.88006,1.80455,-0.598292,0.00836704,3.54874,-0.81337,1.60241,0.217497,2.36908,0.3979,1.26942,-0.209667,0.366116,0.0715886,0.0659468,-0.999003,-0.0839924
0.640000000,-301.278,70.1117,19.5879,-9.1767,3.23709,3.88454,2.61243,-0.119325,1.92002,-1.03193,0.278434,-1.16297,1.90947,0.888225,0.717157,0.875182,2.17803,-0.459091,0.111678,-1.23726,-0.113019
0.661333333,-300.006,69.1907,19.267,-7.58646,2.38746,1.51577,0.0233158,-2.77782,1.95048,1.12785,3.7793,2.65162,2.54271,-0.725878,0.734141,-1.25856,1.98676,-0.211777,-0.561275,-2.43115,-0.0328541
0.682666667,-300.12,70.5606,18.4982,-8.88179,1.92966,1.4588,1.67118,-0.497997,1.61771,-0.0419221,1.54565,2.14179,1.54783,1.31327,1.12558,0.0261085,0.42075,0.136755,-0.549602,-0.738088,0.0571334
0.704000000,-301.509,69.6179,19.6524,-9.8183,2.19727,1.90636,2.31769,-0.033742,1.21947,0.316842,2.46265,1.9398,1.83411,-1.64537,2.42411,1.4627,-1.27929,-0.0229632,0.120639,-0.160881,-0.190925
0.725333333,-301.56,67.1825,19.6611,-7.17908,1.58114,2.9903,2.91366,1.24839,2.06921,0.125501,0.0033133,0.560413,0.39558,1.48681,1.03098,0.528431,-0.159918,-0.737387,-0.75409,0.766112,-1.0299
0.746666667,-301.672,68.0232,21.8422,-8.0559,2.60762,1.34325,0.574452,-1.33133,2.76358,0.873835,2.69098,1.27357,1.61599,1.14668,1.22222,-1.53319,-1.34191,-1.70579,-0.673158,1.06491,1.39883
0.768000000,-304.643,70.3572,19.7888,-8.18552,1.02631,2.34885,1.17727,-0.480764,1.66208,1.66962,1.87493,1.63694,-0.35514,0.447289,2.47996,1.01316,-2.92111,-0.998718,0.177041,0.577902,0.56599
0.789333333,-303.531,69.7146,19.5945,-7.90211,0.580589,3.07892,0.285389,0.498421,1.50702,-0.264768,2.35969,0.765206,0.993609,0.397996,0.027911,1.47596,-0.304642,0.0593788,-1.89257,-0.348361,0.207596
0.810666667,-305.398,68.7259,20.7548,-5.29608,0.917815,0.330606,1.34141,0.467234,2.26136,-1.38625,1.2801,2.33433,2.29253,1.36473,-1.6026,-2.2432,-0.603837,-0.946174,-0.30031,0.902896,-0.159888
0.832000000,-305.692,68.7906,21.0274,-9.079,0.376837,1.67115,1.97128,2.03682,1.76751,0.214746,2.55911,1.80354,1.20271,0.868467,-0.221009,-1.76669,-1.69715,-1.99621,-2.04092,0.334582,-0.806208
0.853333333,-307.902,67.0876,22.6995,-7.54763,-0.456302,2.64888,1.24029,0.707464,1.38014,-0.4645,1.52379,0.521555,1.38532,1.61378,2.22732,-0.533481,-1.99757,-1.53385,-3.45177,0.192021,0.942099
0.874666667,-310.771,67.3983,21.4671,-5.20688,2.00939,0.926764,0.473119,1.63044,1.4596,-0.282741,-0.462328,1.45107,0.376983,0.981475,-0.581247,1.24734,-1.63189,-1.91582,-1.21424,1.2555,-0.399536
0.896000000,-305.949,68.4113,20.0746,-7.62826,0.685008,2.36164,2.07752,2.02724,0.609634,-0.269461,0.84644,-0.435685,1.22044,0.391934,0.687647,1.19424,0.0662341,-1.13778,-3.3478,-1.62427,0.899164
0.917333333,-310.595,67.3357,22.2813,-6.9828,3.56784,2.46798,0.160935,-0.171697,1.62737,0.589862,-0.773127,1.90623,2.91484,-1.47391,-0.642387,0.731331,-3.65328,-0.973811,-1.26502,0.77652,0.358981
0.938666667,-310.696,68.2072,21.0797,-8.10948,-0.0615433,3.38479,1.78372,1.12427,2.83393,1.32401,-1.45369,0.638613,1.45717,-0.222346,1.23429,1.18927,-1.32955,-1.48149,-2.71469,1.13082,-0.475278
0.960000000,-310.729,68.3435,22.2262,-7.68165,-0.328964,2.25196,2.90758,1.62805,0.432275,0.493184,1.36173,-0.85031,-0.375248,0.96363,0.492978,1.49252,-0.0917792,-0.778881,-1.79519,0.881964,-0.372041
0.981333333,-310.369,67.4809,22.9202,-5.45539,-0.180988,1.26131,1.92837,1.47295,1.26221,0.981323,0.223537,0.270173,0.227909,-0.608279,-0.0755771,0.660448,-1.20745,-0.562452,-0.669294,0.541961,0.309705
1.002666667,-309.283,68.1315,23.1717,-7.4156,-0.693354,2.10333,3.02222,1.63004,2.17022,0.303665,-1.20076,-1.63185,0.422332,1.17318,0.521759,-0.537639,-0.283891,-0.39377,1.13914,0.0381675,-0.787537
1.024000000,-304.574,63.153,22.6354,-4.69123,-0.977036,1.33726,3.58409,1.35219,2.43203,-1.67051,0.868546,1.03496,2.87435,0.465728,1.32708,-0.790939,-0.707991,-1.09821,-0.742434,-0.598278,0.210969
1.045333333,-311.734,66.0905,22.2026,-6.5951,1.11232,3.03656,2.11813,1.57234,3.12832,-0.884639,0.796402,0.442006,1.17334,-1.12018,2.62535,-0.069608,0.357172,-1.30591,-1.15117,-2.79979,-1.28564
1.066666667,-309.524,67.072,21.5721,-8.46242,3.03103,1.03876,1.16254,0.48868,3.99866,0.102655,2.60069,0.74655,1.23047,0.40544,1.40451,0.520712,-0.115035,-0.913599,-2.45901,-1.62431,0.744616
1.088000000,-307.26,67.0047,25.0933,-8.22939,0.967807,1.83418,1.45947,0.478286,1.50773,-0.00133992,0.953487,0.786164,-0.410308,-1.56921,1.58428,2.52023,0.338311,-0.87171,-0.907472,-0.733907,-0.312555
1.109333333,-309.2,66.001,24.9262,-5.81551,2.74241,1.40224,2.20715,-0.881365,0.305716,-1.13742,1.20234,0.121024,2.00338,-1.05399,2.39776,0.864382,-0.143254,-0.691003,-0.241658,1.17084,0.477099
1.130666667,-309.115,66.184,26.6273,-8.06381,1.20621,1.73631,2.64037,-1.10994,2.53875,-0.760789,0.636107,0.619074,0.304793,0.120149,1.6626,0.262485,0.795179,0.623352,-1.67671,-0.0914876,0.866566
1.152000000,-310.815,67.0441,24.3643,-6.6555,2.61867,1.85054,1.89598,0.190696,0.0538483,-1.98705,1.9543,0.451005,1.0412,0.772121,1.57443,0.669391,0.94672,0.125535,-0.141391,0.890569,0.655378
1.173333333,-311.754,67.4545,22.6745,-6.17952,-0.0215485,3.09986,0.97373,0.530153,1.07983,2.4559,2.21561,0.869869,0.853396,1.82038,0.516512,0.585502,0.10538,0.167614,-1.93309,-0.408324,-1.29624
1.194666667,-307.587,66.9142,24.7128,-6.2661,1.48494,2.66908,-0.193443,-2.83376,3.38262,0.120758,1.68437,-0.067072,1.35388,0.329879,1.13654,0.0927135,0.358071,-0.0384258,-0.541399,-1.12855,0.965572
1.216000000,-310.085,67.5127,25.9419,-7.20634,2.20695,1.38215,1.80904,-1.48586,0.0496023,0.911889,0.733801,1.19196,2.49507,-1.74818,0.444478,1.94929,0.551339,0.146878,-0.0974344,-0.296173,0.780212
1.237333333,-311.407,67.6197,26.3373,-5.5834,1.56869,1.24462,0.859486,-1.73527,1.99204,-1.27801,1.74277,1.76259,3.01017,-0.161743,0.288529,-0.660509,1.04392,0.0155781,0.612353,0.0540917,-0.219946
1.258666667,-312.812,68.8198,26.4016,-6.87212,1.66379,1.80433,1.06247,-0.708036,2.00471,-1.06205,2.10645,0.671947,1.91476,-0.649166,1.05535,0.730062,1.93031,-1.00048,-0.524297,-1.50252,-1.93545
1.280000000,-309.063,66.3185,25.9307,-7.727,1.61687,2.56785,1.45661,-0.904893,0.933808,-1.85435,2.59386,0.672438,2.91035,0.196599,0.650484,-0.436764,1.0706,-1.25472,-0.0385536,1.55061,-0.67752
1.301333333,-311.571,68.9331,24.3119,-7.80709,-0.204588,1.62433,2.47891,-2.08663,5.2841,-0.771375,0.86028,1.55307,1.39691,-0.0978608,1.19877,0.48789,0.418702,-0.160306,-2.10497,-0.826767,0.487466
1.322666667,-311.504,67.6412,26.3089,-6.89314,0.379935,0.869638,2.21478,-0.590865,2.66491,-0.905186,1.40631,-0.0477675,3.8203,-0.56097,1.51254,-1.3517,-0.33517,-1.11045,-0.993567,-0.564255,0.305383
1.344000000,-314.453,66.7911,21.5309,-5.35941,3.68652,3.49308,1.22483,-0.92209,3.07394,-0.120537,2.98945,-0.726723,0.69158,-0.443825,2.36065,-0.628622,-0.285127,-0.137406,-1.81485,1.00138,-0.627225
1.365333333,-316.038,68.8717,25.596,-5.22352,1.61294,0.333288,2.74581,-0.824043,0.201864,-1.17052,1.53897,0.673662,1.87754,1.51753,1.64216,-1.99984,-0.0360563,0.504481,-0.0575064,-0.375389,-0.385246
1.386666667,-314.744,68.8209,24.4479,-6.12709,-0.301206,1.77331,3.08382,1.48968,0.591546,1.30813,1.58234,-0.259314,0.877974,0.928863,-0.319284,0.0797137,-1.20145,-0.768574,-2.65535,-0.609831,-0.562224
1.408000000,-313.276,68.8581,24.7777,-3.70918,-0.119387,0.527572,-0.365773,0.0874012,1.92586,0.505368,-0.239649,0.739381,-0.172189,2.46175,0.409936,-1.04878,0.38685,-0.636613,-2.35564,1.16115,-1.43097
1.429333333,-315.65,66.7725,24.4066,-5.82264,-0.128272,2.47889,1.09069,1.6371,3.04853,1.88794,-0.270277,1.33718,1.00239,1.19479,-0.663905,-0.766354,-2.65743,-0.928045,-1.78013,0.791635,-0.673349
1.450666667,-317.615,66.8761,26.2114,-3.70821,0.94304,1.07469,-0.370644,0.872968,1.6961,0.257832,-0.869193,-0.424977,1.62886,0.83902,1.11006,3.04421,-2.70375,-1.60904,-0.447807,1.57456,-2.19091
1.472000000,-314.383,65.9528,23.6578,-5.18424,1.15467,0.440834,3.26326,1.95823,2.53282,1.27443,1.11367,-1.59585,0.0342365,0.687642,-1.39854,-0.445042,-1.05522,-1.65109,-3.46466,-0.198069,-0.435676
1.493333333,-314.045,68.1402,24.9125,-5.50487,-1.22462,1.3015,1.48123,0.764013,1.71185,0.528909,-1.3023,-0.137379,-0.251957,0.842145,0.447546,1.97657,-0.653869,-1.93755,-1.74379,0.487463,-0.551083
1.514666667,-313.955,62.8742,24.136,-5.40054,-0.288036,0.683745,3.37364,0.786163,4.00191,2.83403,0.917134,0.328558,1.79492,-0.122939,-1.01269,-0.560634,-1.41689,-2.76087,-3.03083,-1.63884,-1.65618
1.536000000,-318.185,66.1371,26.106,-5.6457,0.0181302,1.71424,3.48856,0.257785,1.19312,0.315981,1.12634,-0.573781,0.349545,1.00941,-0.299704,1.10658,-0.544692,-2.46436,-3.19462,0.0575302,-1.05394
1.557333333,-317.381,67.5851,25.499,-3.66971,-0.765735,1.48941,2.97728,-0.0360101,0.447964,0.387703,-0.345844,-0.0708224,0.134088,1.45296,-0.264517,0.531213,-1.06485,-1.14149,-1.51097,0.0304774,-0.0330741
1.578666667,-317.207,67.5345,27.125,-6.32929,1.10057,0.943833,2.68154,0.895962,2.34552,-0.936763,-0.33647,-2.93934,1.36621,0.204463,0.0513425,0.817972,0.790774,-1.54233,-1.16298,-0.292838,0.58506
1.600000000,-314.423,66.3884,26.9669,-4.51811,0.279113,1.26389,1.74907,-0.16172,0.749941,-3.20978,1.31327,0.254243,1.67972,0.126276,0.985974,0.0257197,0.177919,-0.663576,-0.922218,0.631505,1.55618
1.621333333,-306.047,66.6943,18.0919,-7.52236,5.56436,2.46849,2.32822,0.021297,2.5971,-0.804235,0.505086,0.374325,0.935517,0.803885,-0.245938,0.153465,-1.30016,-2.12335,-0.963233,-0.210671,-0.760929
1.642666667,-294.45,66.8482,8.24798,-10.376,7.06217,1.41767,0.912927,2.31351,2.54077,0.666704,1.34666,1.76498,1.85102,0.458427,2.96908,-0.0375842,0.842597,0.14015,-0.972755,0.598852,0.329933
1.664000000,-289.537,68.0079,7.44824,-11.4301,5.07453,0.708238,-0.893304,-1.00223,2.16334,-1.37168,0.422201,1.34125,0.854129,1.76623,2.61986,0.763723,1.44237,1.06394,-0.891109,0.889517,-0.497962
1.685333333,-281.298,72.7716,8.24548,-12.9657,8.60614,0.764687,1.22049,1.03922,2.42056,-0.753959,2.49549,0.197801,0.823671,0.637848,1.79856,-0.906912,1.61819,-1.39415,0.432573,-0.36394,0.370123
1.706666667,-295.608,67.2021,10.5087,-11.5533,5.98698,1.2257,2.30061,0.923082,0.769953,-2.00944,3.24413,2.65946,4.00652,0.467203,1.19908,-1.20121,0.462663,-0.462956,-0.496073,-0.716016,1.43877
1.728000000,-293.785,67.7881,7.9831,-12.7108,4.81928,-0.0475371,-0.713606,-0.519436,2.84919,-0.819352,3.6367,2.70865,1.80187,0.163897,1.04171,-0.22133,0.167548,-2.31803,-0.426634,-0.965682,0.683866
1.749333333,-283.261,71.8758,10.0673,-10.7509,4.56586,0.380567,0.414702,-2.06819,2.227,-0.590384,2.91885,0.940229,2.01006,0.539072,1.37186,1.21,-0.647066,-1.91842,-0.58361,-0.687403,0.343113
1.770666667,-299.703,66.7991,12.4287,-11.8173,6.99887,3.01347,1.20745,0.482853,2.8371,-1.67411,0.930568,2.50205,2.59128,1.13776,2.95987,-0.628826,1.75415,-0.109638,0.689094,0.416175,1.14586
1.792000000,-295.455,67.5511,10.6249,-13.2722,4.72138,0.151009,-1.61781,-0.951412,1.48841,-1.39989,3.40809,1.31119,2.98893,1.72906,2.02046,-0.379202,0.174217,-0.286919,0.21013,-0.343258,-0.474283
1.813333333,-272.187,72.7475,-0.0753415,-11.3097,8.1693,-1.2076,1.08829,2.44894,1.93359,-0.45238,2.76187,-0.929002,1.83779,-0.602643,1.30533,-0.982563,-0.488752,-2.73769,-1.06841,-1.67532,-0.727929
1.834666667,-274.212,72.6301,-2.83326,-10.3254,9.48298,-0.0820397,1.57501,3.29246,-0.0250999,0.634611,0.689347,-0.670387,0.403561,-0.480596,-2.23062,-0.177091,-2.9271,-1.07172,-2.50684,-1.70701,-1.44047
1.856000000,-273.212,74.3138,-2.26754,-10.2783,6.3582,-0.949066,-0.595596,2.09437,1.01034,-0.106133,1.43004,2.45965,-0.352748,1.01924,-1.27876,-2.03516,-2.88983,-2.85732,-3.62305,-0.909579,-1.36248
1.877333333,-273.577,73.3816,-1.46271,-11.2744,10.0116,-1.40281,0.228941,1.64596,0.202496,-2.6732,0.669392,-1.68011,-0.0552335,-0.407547,-1.77495,-1.30296,-0.959781,-2.50819,-0.978556,-1.21414,-0.781849
1.898666667,-272.859,71.7828,0.891785,-10.3203,8.3872,-0.399023,0.0406058,0.0582777,-0.533547,-2.24052,2.02846,-0.952949,0.38994,-2.11636,-0.0945621,-2.10669,-3.20979,-2.33533,-1.66044,-1.04466,-1.14008
1.920000000,-271.616,72.4745,2.04984,-11.2766,9.10094,0.0631125,-1.21282,-0.56077,0.0931483,-1.24716,1.26645,-0.553981,1.7157,-0.781562,-0.652801,-0.340841,-2.10242,-1.5161,-1.8617,-1.71028,-1.5579
1.941333333,-274.742,74.3801,0.266873,-12.7716,9.16145,-0.314958,-1.94871,-0.698901,0.0899914,-1.5151,1.53625,-1.28454,0.572507,-1.56421,-0.810255,-1.35896,-0.836966,-1.60479,-1.82149,-1.734,-0.0869224
1.962666667,-274.086,73.2394,1.12415,-11.7863,7.84629,0.0501909,0.558458,-0.297913,0.556401,-1.70362,-0.151605,-1.57451,-1.25278,-1.78276,-0.0186823,-0.0235194,0.657737,-0.722623,-1.00701,-1.16945,-0.977921
1.984000000,-274.375,73.8901,2.55687,-11.582,6.46038,-1.07643,-1.1991,-0.454891,0.0399812,-0.828848,1.47381,-2.65495,-0.411499,-0.962084,0.795852,0.0800252,-0.570922,-1.65054,-0.634305,-1.2729,-0.4291
2.005333333,-282.705,69.3737,3.32766,-10.7271,8.40307,-0.222833,-0.254599,2.69167,2.23592,-0.880799,2.12129,-1.24604,0.984773,-0.962684,-0.727404,-2.15074,-1.12392,-2.67407,0.713863,1.0023,1.10169
2.026666667,-279.83,71.5112,4.25463,-11.461,6.91602,0.214703,0.688781,1.43856,4.32209,0.0204895,0.626045,-0.22932,-0.984158,-1.03905,-0.306525,-0.736297,-0.4162,-1.47633,-0.873873,-0.0636078,1.48531
2.048000000,-284.135,69.7539,5.22798,-10.4788,7.24007,1.00892,0.19595,-0.46391,1.17921,-0.788663,0.775885,-0.343432,-0.130358,1.05573,-0.00760445,-0.922971,0.469694,-0.623421,0.204176,0.47709,1.3305
2.069333333,-280.919,72.3973,6.325,-10.6842,6.78335,2.07468,0.348284,2.64414,0.602494,-0.00290576,1.50059,0.0403789,0.731098,-0.799861,1.43555,-0.36829,-1.08499,-1.89807,-0.718759,0.802084,0.630336
2.090666667,-283.413,72.2238,6.47128,-11.9676,7.9252,1.28129,1.50436,0.796514,1.63308,-1.84317,1.00887,-1.67694,0.207984,-2.43157,1.81508,0.443484,-0.525886,-1.32717,0.376606,-0.063674,0.12084
2.112000000,-284.706,73.6687,8.14965,-11.7448,9.13751,1.51792,1.65004,0.535836,0.764161,-1.67464,2.708,1.60993,1.62519,0.140749,1.43142,-1.68747,-1.9615,-1.09613,-0.735387,0.665693,1.4308
2.133333333,-286.702,69.9801,7.83441,-10.3101,8.08062,1.81087,2.00781,-0.368615,-0.175663,-3.49261,0.495235,0.552386,0.955193,2.02625,0.525352,-1.7017,-0.856992,-2.58215,-1.29241,0.535547,1.73363
2.154666667,-285.086,72.9726,7.88364,-10.4959,7.91421,1.33276,1.44067,1.69048,2.53017,-1.2334,1.49321,1.35731,1.52116,0.459978,1.27518,-1.85414,-2.10966,-1.76835,-2.19064,-0.0176712,2.30191
2.176000000,-286.853,68.9314,5.51941,-10.664,5.59584,1.23486,2.6086,1.36456,3.61716,1.49921,0.555465,-0.228393,1.29765,-0.0141843,-0.453099,-0.592272,-1.28479,-2.56511,-1.73118,0.0998473,-0.649869
2.197333333,-278.696,71.2601,4.53086,-10.8903,8.02578,0.950083,-0.0571217,0.606348,1.07556,-3.03239,1.87507,-0.648215,1.35807,0.403698,0.222309,-0.578268,-0.580716,-2.00317,-1.66721,-1.20559,0.234479
2.218666667,-290.835,68.1435,5.58999,-11.7632,5.89002,-0.00759402,0.510773,-0.478707,4.06195,-1.1057,3.81912,1.68303,2.25703,1.79015,1.68322,0.736917,0.643018,0.291656,1.00602,-1.03587,-0.232074
2.240000000,-295.983,68.3852,5.00483,-11.9183,6.04227,2.40367,1.60949,2.14298,1.58943,1.12737,0.967119,2.09452,0.643059,1.69,0.0989266,-1.44133,-0.847308,0.0733778,-1.37525,0.113062,-1.10807
2.261333333,-283.807,74.5689,5.83177,-10.8834,6.99781,2.57196,-0.452251,2.34216,2.39761,0.386205,0.570199,0.430354,0.368342,0.17878,0.219217,0.244389,-0.640395,-1.27847,-2.48032,0.370779,-0.820442
2.282666667,-291.94,72.0158,9.46486,-11.4911,5.89134,2.04297,0.908364,2.06139,2.39899,-0.552439,1.04952,-0.131359,1.54784,1.20968,1.49618,1.60019,0.749521,-0.336418,0.440826,0.417925,1.18312
2.304000000,-299.529,67.0823,7.53362,-12.0505,4.89943,1.08578,1.63137,1.33152,3.51784,-1.28596,4.05135,2.76854,2.21444,0.0797782,2.06638,0.0194439,0.417895,-0.993213,-1.89047,-0.974667,0.406578
2.325333333,-284.316,73.8284,8.07293,-10.6547,4.24181,0.841492,-0.00711563,-2.39238,2.9879,-1.22999,3.172,0.108453,1.42526,0.397673,2.33413,-0.65971,0.354855,-1.09593,-0.32542,0.461769,0.35633
2.346666667,-294.475,68.6915,10.9586,-10.6907,7.16735,2.48879,1.96703,1.51772,1.04493,-0.0141213,2.35077,0.250921,2.13673,-0.782205,1.70264,0.63757,0.0205641,-1.90343,1.0708,0.45941,-0.959288
2.368000000,-299.396,65.8858,10.3554,-12.0034,6.65757,1.34384,-0.113913,0.0629048,1.11279,-1.34401,2.6501,2.07965,2.88916,2.11427,2.60444,0.776719,0.619709,0.335355,-0.337654,-1.16418,0.0820285
2.389333333,-288.153,72.4205,10.1576,-11.7498,5.92634,1.71271,-2.81747,-0.613217,4.72835,-1.98502,2.45829,1.06993,0.487235,1.08523,2.86531,-0.835145,-0.527226,-0.388019,-1.30574,-1.36105,0.751416
2.410666667,-297.096,69.5664,13.165,-10.6608,7.02814,0.251028,-0.00649446,-0.477742,2.53047,-0.425876,1.67257,0.548916,3.80284,0.582761,2.9016,1.00284,1.52761,0.702523,0.371293,-0.826668,-0.292177
2.432000000,-301.646,64.454,11.0018,-12.6963,5.53442,-0.715788,-0.924118,-0.885425,2.56593,-1.54156,3.17651,1.87469,4.07421,2.67792,2.56713,2.21372,2.788,0.331865,0.436074,-0.538391,-0.374163
2.453333333,-290.072,72.9456,11.6232,-11.3088,5.54815,0.392408,-1.31287,-0.615014,2.03423,-3.47978,2.93997,0.571915,1.07881,0.374904,1.25977,-0.490115,1.05528,-1.08058,-0.38532,-0.641653,-2.21299
2.474666667,-297.127,70.4061,13.0552,-9.96348,5.3982,0.453781,1.51263,-0.0487519,2.93542,-1.90396,1.61162,1.84867,1.51409,1.23889,0.633433,1.64345,0.398289,0.57234,0.493133,-1.10854,-1.19039
2.496000000,-307.256,65.9482,14.9823,-11.3228,3.66636,3.42964,1.36878,-1.34326,2.00916,-0.769906,1.26133,0.474132,2.57148,2.16776,3.2404,0.871157,0.83432,0.902518,-0.0271236,0.205373,-1.1752
2.517333333,-294.924,70.5982,13.7644,-10.1039,4.16896,1.40667,2.07982,-1.90635,0.581666,-1.38058,2.7082,-1.12922,2.21916,0.501538,0.23117,-1.14732,-0.856703,-1.01004,-0.652689,0.242472,-1.54603
2.538666667,-285.848,72.5936,9.15679,-13.3037,8.42688,1.05576,0.96641,-0.609655,2.31236,-2.02423,0.931513,0.782127,0.645945,1.3756,2.69109,-1.29721,1.13938,-0.338483,0.354667,-0.621748,-1.05977
2.560000000,-288.626,72.8219,10.9263,-11.7029,6.82235,2.58227,0.391972,0.46471,1.80688,-0.311937,1.48898,1.39822,2.24439,0.498669,0.0539952,-0.453462,-0.632484,-0.747149,0.833193,-1.8231,-0.0453044
2.581333333,-290.446,72.497,10.8584,-13.5253,6.81908,0.725134,1.25235,0.561897,3.10358,-0.795842,0.982862,1.60901,0.796857,-1.37628,2.54686,-0.404215,-1.10312,-0.559747,-0.757534,-0.624213,0.202778
2.602666667,-291.726,73.3101,11.6824,-13.4474,5.67219,0.71738,-0.366427,-0.159275,2.42831,-0.827667,-0.195407,-0.677778,1.38658,-0.883068,1.14396,-0.0977377,-0.689936,-1.80365,-0.89638,-2.35065,-0.746024
2.624000000,-291.249,72.5638,12.776,-12.6947,5.24011,1.28173,1.52009,1.71112,1.65571,-1.14089,1.27729,-1.55966,2.92458,1.14026,1.76472,-0.843243,-1.80834,-1.88181,-0.549417,-1.71979,-1.014
2.645333333,-291.784,71.7546,12.7385,-10.6313,5.96218,0.385315,0.737272,1.84287,2.77947,-1.51924,0.969822,-0.716641,1.72949,3.53401,0.299748,-1.10452,0.0356119,-3.23364,-1.04463,-1.06576,-0.821984
2.666666667,-294.263,72.2016,13.0378,-9.88958,2.93421,2.49858,-0.207824,2.88206,1.39887,-0.552784,0.347307,1.32098,0.455374,0.652904,2.24047,-0.165096,-0.918367,-2.83316,-2.35301,-0.926379,-1.60795
2.688000000,-294.685,72.5775,11.3248,-11.7309,4.9837,0.400391,1.14853,1.19877,3.81335,-0.472437,1.58629,0.201101,0.449258,1.42524,0.524307,-1.07128,-2.87419,-1.81462,-3.13093,-0.941356,-0.624807
2.709333333,-295.709,73.983,13.1677,-10.2792,3.56312,2.36482,-0.559664,0.88653,2.42097,-0.0436189,-1.4696,0.889806,-0.108852,0.938394,0.801553,-1.04358,-1.34927,-1.05658,-2.94431,0.121005,0.610592
2.730666667,-295.583,72.8601,13.1211,-10.811,4.9842,1.4797,0.81385,0.646917,2.27296,0.318665,0.946064,0.831838,-0.133932,-0.611608,0.318351,0.755892,-3.0544,-1.33686,-2.15526,-0.498897,0.755361
2.752000000,-295.71,70.9313,14.7923,-11.7132,4.34148,1.34013,2.8535,-0.0298006,3.09672,-1.6776,1.27074,-0.997116,1.91252,-0.399139,0.491298,-0.785479,-1.03576,-1.75606,-1.00958,-0.631188,0.877767
2.773333333,-297.334,72.0193,13.9869,-12.4215,5.69269,1.59654,1.94185,1.57924,1.68643,-0.905995,-0.249179,1.05617,-0.315387,0.648068,1.87233,-1.25522,-1.92684,-0.774899,-1.63703,0.898781,-0.82432
2.794666667,-297.529,73.057,15.7553,-10.4304,3.30417,0.869056,0.956438,1.5404,2.61514,-1.51905,0.96871,-1.91392,1.43255,0.559808,1.11985,-0.759533,-0.4917,-2.40512,-0.997477,0.451663,-0.374974
2.816000000,-296.121,71.6856,15.7749,-10.2461,2.19091,1.08352,2.23695,0.817323,2.53384,-0.99022,0.35727,-0.655049,0.816601,0.375962,0.521854,-1.25661,0.257789,-2.07286,-1.43244,-0.496905,-0.692064
2.837333333,-297.649,71.6688,16.8997,-11.9249,5.1693,0.607521,0.252044,1.473,1.83576,-1.57021,-0.138484,0.291554,2.4174,1.46552,0.0549572,-1.34652,-0.207571,-0.877318,-0.985126,-1.01076,-0.723448
2.858666667,-298.555,72.1659,15.4829,-11.965,4.20852,3.62403,0.127389,-0.0867041,2.11732,-0.827176,1.31773,-0.241803,1.60688,0.9573,1.98299,-1.35074,-0.58869,-1.87986,-1.36137,-0.760407,0.192206
2.880000000,-297.17,70.0574,16.4677,-9.65437,4.54408,1.92717,0.325526,-0.799284,2.09194,-0.390253,0.580787,-0.554811,-0.0822569,0.935463,2.33458,-1.68823,0.506191,-0.280291,-1.22715,-0.258474,-0.390861
2.901333333,-298.498,72.3213,16.3867,-12.3032,5.77235,2.09951,0.170157,0.528941,1.58442,-1.08945,2.49733,-0.539198,0.251038,0.553609,1.97823,-0.908079,-0.968645,-1.3741,-1.01411,-0.475128,0.467303
2.922666667,-298.657,71.7705,17.1648,-9.71115,3.88613,0.628393,1.13553,-1.26597,0.234108,0.445455,1.21221,1.40825,0.813502,-0.73038,2.84889,0.197593,0.245744,-1.22198,-0.00935682,-0.96129,-0.172775
2.944000000,-302.437,71.6432,19.0201,-11.4095,4.69805,1.89322,-0.305069,-0.91521,2.03407,0.0136513,1.7992,1.22684,2.49201,-2.0895,1.19439,-0.824273,0.449901,0.139587,-1.44563,0.144179,-0.275427
2.965333333,-298.999,72.3514,17.7816,-9.49513,2.73332,1.59255,0.9488,-0.895901,1.33931,-1.75522,0.780182,-0.260866,2.68343,0.400318,1.99556,-0.382313,0.294313,-0.284261,-0.0394573,-0.887626,0.221269
2.986666667,-304.359,71.6772,20.4367,-11.337,3.52934,3.66607,0.466223,-1.09441,1.15479,-1.13182,0.358325,0.850111,1.53711,0.603365,1.43799,0.177481,-1.5393,-0.37175,0.944855,-1.36504,-0.67776
3.008000000,-302.827,71.9875,18.807,-8.83944,4.77722,2.08114,-1.59858,-1.68698,2.60784,-3.3356,2.4476,0.0783,1.69234,0.595271,1.02312,-0.167418,1.22729,-0.150356,-0.219598,-0.428603,-1.45174
3.029333333,-302.842,70.8694,20.1004,-9.14431,4.36396,1.91265,-1.00751,-0.731785,1.66896,-1.21118,2.95866,1.10095,0.258506,0.899989,1.11292,-1.78851,0.640017,0.00850063,-0.235133,0.322811,-1.74015
