TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
261.269333333,-148.376,11.7088,-15.9565,1.49104,-1.8514,1.73138,-1.4033,-1.10206,-3.42689,0.761428,-0.783008,3.12835,0.695087,-0.263402,-1.8428,-0.955758,-1.36656,-0.806435,0.128142,1.24754,1.11624
261.290666667,-148.053,9.63091,-14.6336,0.0563694,-2.27642,1.9009,-3.80328,-1.72528,-4.06357,0.297672,0.315779,1.72533,-1.52717,-0.0341176,-2.50855,-1.23712,-3.54764,-2.48377,-0.798517,1.07892,1.0155
261.312000000,-149.571,7.02843,-15.0483,-0.906409,-3.7884,0.430301,-4.95623,-4.83105,-5.3276,2.24604,0.95017,2.71084,-1.3171,0.432612,-0.631682,0.306349,-0.560974,0.549962,0.43868,1.79917,2.33297
261.333333333,-148.944,10.4948,-17.2962,0.94505,-2.81941,2.37834,-1.24908,1.00678,-2.88975,2.21715,2.38716,3.22043,-3.93181,-3.40241,-4.44616,-0.115147,-0.033275,-0.812372,-0.0730039,2.7874,4.8709
261.354666667,-147.177,11.1263,-15.1176,2.52126,0.272947,1.76932,-3.65008,-1.2335,-4.01679,1.14429,0.836464,3.31157,-1.36843,-0.186018,-2.53039,-1.7261,-3.22061,-2.00675,-0.521296,1.80424,3.05843
261.376000000,-147.007,10.1049,-16.1476,-0.589137,-3.54365,2.82261,-0.403257,-1.09604,-4.1066,1.45636,-0.615005,1.73966,-2.82801,-1.24501,-1.78759,-0.0944692,-0.825575,-4.37046,-3.00789,-1.17477,0.279298
261.397333333,-146.604,10.2613,-15.4937,-1.04978,-2.37401,3.42409,-1.61087,1.65287,-4.25575,0.925289,0.432177,0.551562,-3.78911,-2.36226,-2.52436,1.8334,0.56969,-1.5772,0.340647,2.12596,1.52388
261.418666667,-145.457,10.0553,-14.6904,-0.187008,-4.03118,1.34349,-2.80848,-1.95334,-4.99363,0.0039071,0.0246268,3.75704,-2.51014,-1.27379,-2.90489,1.35771,-2.39528,-2.46885,-0.925533,1.80347,2.74238
261.440000000,-146.87,11.2098,-16.6455,-0.882454,-3.06548,2.62383,0.508339,0.0175274,-1.25366,1.54408,-2.1886,0.559369,-2.36741,-1.51923,-2.64635,-1.14969,-2.24589,-2.24049,0.458068,1.39431,1.17521
261.461333333,-148.739,8.67538,-17.3396,-3.56424,-4.7917,2.41354,-0.904026,-0.530492,-5.16599,-1.09597,0.757014,1.99169,-1.0921,-1.30111,-3.92979,0.387333,-0.901002,-1.53179,-1.92708,-0.341691,0.449306
261.482666667,-148.425,11.8182,-15.6595,-1.22982,-4.03946,0.601547,-4.66881,-0.596189,-3.90429,-0.103741,1.99308,3.66817,-2.82186,-1.1545,-2.43609,0.74917,-0.31065,-0.405059,-2.30282,1.2621,3.44341
261.504000000,-143.436,13.3079,-14.2584,1.63888,-3.82338,0.432435,-2.26839,0.679308,-2.62782,1.11742,-0.0844264,2.65339,1.30852,0.364445,-2.23415,-1.39902,-1.76668,-0.889216,-0.720688,1.05911,1.10342
261.525333333,-150.078,7.64015,-16.4534,1.47553,-1.59309,2.72074,-2.44603,0.368496,-2.91076,0.601157,0.730099,1.65235,-2.51539,-0.335124,-2.48931,0.133128,-1.26308,-2.24112,0.669408,2.65979,0.921072
261.546666667,-146.513,13.0546,-15.0959,-1.14115,-4.9694,0.651353,-2.90554,-1.24545,-3.12504,1.64427,0.97827,1.24363,-1.78228,-1.27938,-2.77129,0.487973,-1.73425,-1.76823,-1.3488,2.39102,2.68825
261.568000000,-145.967,15.7315,-10.7872,1.58231,-1.29629,-0.226295,-3.78174,0.430796,-2.04561,2.52163,-0.676788,1.94955,0.958285,-0.665215,-4.02397,0.376438,-0.678155,0.6044,0.399016,0.257321,0.109236
261.589333333,-147.493,11.9201,-14.4606,1.90383,-0.823521,1.39104,-3.14966,0.199982,-2.66442,0.706422,-0.522435,0.973258,-0.115157,1.88375,1.70568,2.75546,-0.168911,0.82918,0.694947,1.27458,0.0484632
261.610666667,-149.039,9.19017,-17.5903,-2.96266,-3.91971,1.61092,-2.19811,-0.854536,-1.59226,2.49002,3.76792,6.70192,0.513561,-0.456778,-3.67406,0.443283,-0.479345,-1.07342,-0.754886,1.30339,2.06503
261.632000000,-146.071,10.3139,-15.3953,1.00542,-2.75258,2.12553,-4.69903,-3.60619,-3.61773,3.18065,1.28363,3.66534,-0.676594,0.356013,-1.37909,1.7485,-1.29114,-1.37463,-0.943684,3.1297,0.822636
261.653333333,-148.077,13.3623,-13.9809,1.25249,-2.04835,2.65017,-2.59004,-1.80192,-5.0417,1.86151,-1.09968,1.68121,-1.86554,0.214573,-0.790548,-1.57686,-3.37552,-0.410919,-0.617899,0.143443,0.97875
261.674666667,-144.435,13.6568,-14.0374,0.916273,-3.29256,3.29704,-1.17061,0.952561,-3.04509,4.32565,1.20068,4.09451,-0.873812,0.101744,-3.62831,-0.826536,-1.04473,0.427786,-1.6555,1.03052,0.581855
261.696000000,-144.869,14.0802,-9.81459,4.01547,-2.37684,1.42429,-2.34105,-1.66382,-4.72803,2.8588,2.02837,3.84,0.296154,-0.405119,-3.13982,-0.502232,-2.42635,-0.815038,-0.630639,1.08708,1.67429
261.717333333,-146.67,13.5203,-13.1357,2.54031,0.700066,4.45577,-3.66039,0.197765,-3.25611,0.929617,1.68777,2.49614,-3.11622,-1.72706,-3.95688,-0.965716,-1.65548,-2.46493,-1.96164,1.095,1.65863
261.738666667,-146.715,14.9215,-13.0606,1.85746,-3.26167,0.835568,-2.20544,0.371874,-5.12747,2.26228,1.35624,0.541728,-0.717126,-0.529162,-1.65564,0.841339,0.102963,-0.590174,-1.12469,0.891755,-0.121268
261.760000000,-147.821,11.7366,-15.5654,-0.0906701,-2.70757,-0.669198,-2.68705,2.2096,-2.11903,2.01095,1.20213,2.78519,-0.354012,0.397041,0.51279,3.23241,-0.1762,0.0853053,-0.869704,2.44827,0.957275
261.781333333,-146.603,13.5146,-13.8296,1.79269,-0.290772,2.23633,-4.02258,0.445282,-3.48553,2.90237,2.24927,1.28252,0.0265645,0.00158947,-2.27946,1.74996,-1.84827,-2.12909,-1.52055,-0.0774675,-0.141495
261.802666667,-146.024,15.4156,-12.4571,4.65567,0.100468,1.00119,-2.51996,2.33896,-2.66346,3.31536,0.683822,2.50652,-1.25568,-1.45819,-3.58931,-0.268705,-1.68682,-1.24602,-1.4633,-0.0210791,0.87463
261.824000000,-147.691,14.7355,-12.8199,3.60703,-2.28679,3.22051,1.13615,2.27776,-3.46794,3.53411,0.566786,1.65359,-1.50424,-2.89965,-2.97679,0.288003,-2.92002,-0.800279,-0.514612,1.26259,0.85747
261.845333333,-147.64,12.461,-14.339,-0.722873,-1.08731,3.18769,-3.45183,-1.64189,-2.70383,1.6116,0.117125,2.65166,-1.17157,-2.19658,-2.78784,-0.40032,-1.81435,-1.41902,-0.286563,3.51409,3.60588
261.866666667,-145.886,6.7636,-13.4474,0.0861535,-2.97965,2.58082,0.38311,1.69795,-3.41768,1.49684,0.826137,3.81307,-1.66395,-2.68445,-2.33552,0.428762,-0.737925,-0.538015,-0.522671,2.61999,3.30875
261.888000000,-151.836,5.2079,-13.6396,-1.57099,-1.4284,2.47675,-2.5944,1.49427,-2.0045,4.94,3.35777,2.21178,-5.29913,-0.893814,-2.73531,0.997584,-2.36269,-1.08004,0.877774,2.5493,0.923876
261.909333333,-151.781,10.8083,-13.9597,-0.698852,-4.23149,2.63087,-2.77349,0.507892,-3.79299,2.24031,0.199518,0.985207,-1.82221,1.07591,-1.545,0.279277,-2.00794,0.145783,-1.87159,0.403763,-1.07045
261.930666667,-153.283,15.8886,-5.39216,5.90589,1.94727,4.76243,0.342413,4.29691,-0.954323,2.56571,0.901351,1.49566,-2.16879,0.181708,-2.09481,0.300657,-3.06818,-1.18468,0.66462,2.18708,-2.11618
261.952000000,-151.793,15.1225,-9.55714,2.5482,2.6385,8.44861,0.601525,3.17729,-3.82525,0.603489,0.574977,4.52956,0.253638,1.23222,0.435909,0.6364,-0.594781,1.62603,-2.06207,1.6503,1.36071
261.973333333,-155.397,13.1091,-14.8587,1.35383,1.22656,5.12309,-1.69166,2.53912,-0.188353,3.97417,1.4818,6.48971,0.605256,0.741364,-1.54838,1.39986,-0.731191,1.10798,-0.970783,3.43258,-2.32862
261.994666667,-158.533,13.5783,-13.5773,3.41619,-0.181598,5.08932,-0.427155,3.57449,-2.71515,2.99769,1.35121,4.15596,-1.76294,0.359798,-0.60715,2.06588,-1.84342,-1.05225,-1.71345,2.24276,1.61969
262.016000000,-156.022,13.597,-12.0634,0.0286202,-2.89407,2.13738,-3.94354,0.652,-3.81549,3.10588,1.59941,4.94705,-0.715139,1.62569,0.149415,2.01388,1.20591,1.87751,-1.15347,1.5758,1.57622
262.037333333,-151.615,13.4103,-11.3737,1.54385,-4.7773,1.25019,-4.13436,0.00841458,-3.67914,2.00511,0.66873,2.92618,-5.29748,-1.60689,-0.661834,1.89739,-1.9516,-0.663192,-0.746072,0.869621,0.819945
262.058666667,-152.156,14.364,-12.2696,1.94831,-4.08762,2.70368,-2.1995,3.38546,-4.35924,3.11557,0.121679,0.374848,-3.78773,-0.00280325,-1.88031,-2.21492,-1.57143,0.0179646,-0.764767,0.154414,0.831617
262.080000000,-154.868,13.3922,-11.6262,4.91232,-1.77869,4.45686,-5.36319,-0.394094,-5.46282,2.6378,2.43133,3.75842,-1.4387,-0.886175,-2.33357,0.129817,-1.95139,1.77357,-1.76277,0.036281,0.537896
262.101333333,-151.931,13.1558,-12.5089,2.70471,-0.614886,3.68414,-3.21421,1.3823,-4.43279,0.861078,1.26513,3.36371,-2.85279,-2.47182,-3.01131,0.76553,-2.60934,0.19584,-1.32884,2.57371,-0.21039
262.122666667,-152.771,12.9528,-10.8584,1.6004,-0.315895,3.96882,-4.21474,-1.06978,-7.10133,2.7595,-0.0976319,0.16567,-1.38862,-1.83546,-2.03628,-0.140753,-0.630424,-0.606911,-4.18763,0.0241806,1.2211
262.144000000,-157.703,11.6182,-14.6429,-1.20661,-3.20864,2.65152,-2.95965,2.33812,-5.8991,0.396385,-0.577888,0.905964,-2.2285,-3.13719,-4.80606,0.547895,-2.6549,-1.38533,-2.64262,-0.117091,-0.163051
262.165333333,-155.719,15.4669,-13.9288,1.89719,-3.53909,2.34311,-4.67451,0.218902,-5.45612,0.263527,-2.37236,4.1431,-1.58723,-0.752144,-2.19991,0.188723,-0.793196,0.851081,-1.59609,1.31177,-1.30639
262.186666667,-159.105,14.2615,-14.6083,1.45856,-1.42953,2.15885,-3.59491,-1.19648,-6.33373,1.16419,-0.794577,2.80641,0.63549,0.766523,-2.27212,0.097038,-1.99639,-0.608943,0.0680921,1.97057,0.122146
262.208000000,-161.216,16.3738,-14.0532,-0.422625,-4.25965,0.976793,-3.86583,0.0443139,-4.46797,0.743059,-1.20283,3.06716,-0.173013,-0.996255,-1.05513,3.11694,-1.31324,0.28107,1.2015,3.41072,1.82185
262.229333333,-159.869,16.8102,-13.5268,3.38897,-3.66941,2.21982,-5.20098,-2.14393,-6.22897,1.57323,-2.60114,1.36549,-3.55642,-0.00592798,-1.33702,2.38202,0.875553,1.3646,0.139645,0.219569,-0.880946
262.250666667,-166.15,12.9176,-16.4812,2.1032,-2.84821,4.4398,-5.58306,-0.678862,-7.53812,1.52988,0.744524,5.1602,-0.245801,-0.594488,-3.94386,2.4135,-0.576989,1.34277,0.238512,3.47748,0.302122
262.272000000,-160.566,14.965,-15.6526,2.62006,-2.53723,1.55013,-3.36944,1.81796,-3.86976,1.87696,0.585802,2.46788,-3.46749,-2.13972,-3.91917,0.149122,0.595366,1.97485,-0.742661,1.75925,-1.07024
262.293333333,-140.347,11.596,-9.00163,3.14,-0.792897,6.61978,0.251266,1.09394,-5.74585,-2.41086,-3.64046,0.463729,-3.26715,-1.90939,-3.34431,-1.55768,-0.22304,2.0041,2.78707,1.75018,1.05538
262.314666667,-150.391,4.99535,-11.6623,-0.122219,-1.11279,7.80271,0.402367,3.39509,-2.39274,0.961543,-2.72401,1.62704,-2.49944,-1.15694,-4.42565,-2.98119,-4.76263,-2.08964,-2.36129,2.19698,1.48504
262.336000000,-158.27,10.6497,-11.8117,0.413637,-4.23313,3.24427,-3.77356,-2.09085,-4.7203,0.538376,-1.16244,0.488836,-2.01927,0.42277,-2.89452,-0.797656,-3.48921,-1.03145,-1.33178,3.68205,2.00619
262.357333333,-164.847,12.9054,-13.2224,1.03128,-5.2195,2.97067,-2.67236,-0.592315,-5.58162,1.72661,2.21983,3.91139,-0.463224,-0.249613,-0.793703,0.476809,-1.02443,0.226425,-2.22667,1.16369,0.785198
262.378666667,-161.857,15.0874,-11.7023,-1.00253,-2.44901,5.17089,-3.97762,-1.8448,-5.85417,-1.26657,-1.99237,2.34995,-0.893753,1.49872,-2.25992,-0.105284,-2.12724,-0.653989,-2.29716,0.895665,-2.14688
262.400000000,-161.892,14.5782,-9.85634,1.7166,-2.95914,3.17419,-4.33551,-0.0877572,-5.36455,1.39049,-1.10957,1.19613,-4.18987,-1.97182,-3.79802,0.411438,-0.67904,-1.16962,-2.58544,0.42229,-0.0994001
262.421333333,-170.17,16.5053,-15.7175,-1.45838,-4.77794,2.2604,-3.64721,-0.778582,-6.86683,1.0382,-2.42952,1.68562,-0.553154,0.301018,-2.64149,-2.24393,-3.13434,-1.84437,-2.6252,0.337753,0.430796
262.442666667,-174.685,20.0922,-14.9819,-0.918575,-3.74851,0.729002,-3.18226,-1.20027,-7.22982,2.92722,3.33092,2.2807,-1.46063,-0.54166,-1.83873,-0.623855,-1.2645,-0.262554,-2.54189,2.43236,1.93808
262.464000000,-169.276,19.7218,-10.6335,1.60108,-2.64433,4.4095,-5.18446,-1.58443,-5.16966,2.49573,0.468293,2.39392,-1.02849,0.487831,-4.12042,-1.87892,-3.57239,-0.966381,-1.07674,3.13715,-0.825385
262.485333333,-168.146,16.163,-9.43117,2.33393,0.921496,2.80895,-1.93935,-1.56861,-7.9064,-1.45654,-1.78945,0.599637,-2.22931,-1.90908,-4.68449,0.912526,-1.00427,-0.394805,-3.26186,0.75516,0.490621
262.506666667,-172.637,17.5612,-11.1931,-0.326316,-0.26076,4.7045,-1.69221,-1.99971,-8.50706,-0.442376,-1.28618,2.68195,0.405188,1.09059,-1.1885,0.796086,-1.8193,-1.98663,-4.97732,2.92886,1.16741
262.528000000,-175.227,18.3729,-13.4112,-0.056867,0.241336,3.10386,-2.55186,-1.27877,-6.08148,0.891308,-0.913711,1.74079,-0.992463,-0.905128,-3.71455,1.35591,-2.52963,0.856384,-0.183813,-0.0587388,-1.88666
262.549333333,-176.716,21.504,-10.7611,3.07696,2.96861,3.21012,-2.91469,-2.18956,-5.5706,1.74095,-0.731868,1.3518,-1.68061,-2.13601,-3.09396,-0.800885,-3.04001,-0.539374,-1.60549,1.03842,-1.26442
262.570666667,-169.037,26.0665,-7.32991,1.51902,2.11407,4.00028,-1.94208,1.46767,-4.24794,2.18056,0.481961,1.92523,-2.62176,0.0667744,-1.51654,1.08103,-0.678214,1.47842,-1.90888,2.69704,-3.33481
262.592000000,-173.796,25.694,-9.25803,3.56049,-0.0938492,3.356,-1.50978,0.255031,-3.58424,3.03489,-2.0401,-0.340317,-2.24484,1.34361,-3.01897,-0.027646,-2.22084,0.296903,-2.88348,1.36871,-0.12651
262.613333333,-174.683,26.6606,-12.6588,1.61776,1.26732,1.87897,-1.26099,2.09248,-1.98802,3.10933,3.08994,2.16953,-3.09775,-1.83704,-1.16416,1.90741,-1.3736,0.620173,-1.04648,1.92185,2.39259
262.634666667,-183.896,26.5952,-14.0113,2.31805,0.371615,3.10304,-1.95545,0.387023,-3.48866,1.42985,0.723897,5.4115,1.43477,0.483007,-0.363005,2.47718,-0.763057,-2.02901,-2.04244,1.50777,0.657748
262.656000000,-163.619,10.6541,-5.32384,0.625708,-3.36541,3.70333,-3.56215,0.878703,-3.20892,1.89729,1.4233,3.47334,-0.662848,0.296853,-2.10952,0.797223,-1.94046,0.734272,-0.581779,2.48901,-1.01122
262.677333333,-168.599,11.3772,-7.21501,0.623553,-1.63269,1.64044,-1.74302,-0.570263,-4.05869,2.0658,-0.964537,3.61233,-0.673369,0.464461,-1.58186,1.25574,-1.91099,-1.15959,-0.340492,2.50894,-1.18137
262.698666667,-172.228,18.4323,-6.37015,-1.40699,0.922852,4.74982,0.187752,0.982992,-4.42194,1.24467,1.36295,4.91725,0.352376,0.370623,-2.96777,-1.36247,-2.18464,-0.389934,-4.26197,-0.782674,-1.33161
262.720000000,-171.039,22.2397,-9.78452,0.696381,-0.322897,2.06241,-3.32324,-1.99739,-2.97995,2.71924,1.15516,0.866012,-3.07899,0.237262,-3.17938,-0.980741,-0.257256,0.024071,-2.63808,0.562418,-0.17417
262.741333333,-178.344,21.4869,-8.37943,-2.85977,-1.48062,0.702986,-2.67821,0.33714,-4.5465,-0.475636,0.752967,2.99422,-1.40611,0.837447,-1.39645,-0.620154,-3.11344,-1.399,-2.63632,0.607506,0.173547
262.762666667,-172.382,22.1451,-7.12558,3.24967,-0.8494,0.861788,-2.16932,2.59794,-3.32234,3.75171,0.442563,2.49517,-2.51152,-0.711307,-4.30915,-2.65324,-2.00119,0.137986,-2.12558,0.917067,-0.164087
262.784000000,-181.016,21.3321,-11.2427,0.2709,-1.35945,-1.8399,-4.99295,-0.451224,-2.22059,3.94633,0.044922,0.562567,-2.70824,-0.11923,-5.09539,-1.84061,-2.39192,-2.44316,-2.76991,1.04701,-0.416032
262.805333333,-179.64,26.872,-11.938,1.56075,-1.56091,1.65258,-4.14429,-0.000755554,-2.99566,0.0348697,-0.973845,2.79616,-1.93262,-0.376096,-4.12997,-0.834718,-4.2394,-2.47247,-3.36519,-0.813647,-0.145473
262.826666667,-184.736,26.9916,-15.0241,1.08985,-0.828079,1.39007,-1.33844,-0.837375,-3.59149,3.54813,0.295362,0.661915,-0.5137,-1.53009,-2.39956,-0.380484,-2.7412,-2.62416,-3.53154,-0.0625339,-0.464422
262.848000000,-156.603,14.6075,-1.9941,4.62135,-0.511254,7.17154,-1.11896,1.48453,-4.47061,2.83093,0.672908,-1.04908,-6.46951,-2.76024,-3.77935,-2.11684,-4.86125,-2.56093,-2.75452,2.03169,0.287934
262.869333333,-161.781,12.6022,-5.24653,4.06353,0.846882,4.23751,0.748053,3.64814,-0.786583,3.91662,0.612733,2.98181,0.763355,3.15486,-0.563988,0.683327,0.613814,-0.197461,-1.99739,2.68085,1.70812
262.890666667,-168.646,20.1661,-4.44085,3.90912,2.10219,4.46337,-1.69697,-0.361046,-2.63283,5.67748,3.59332,3.63619,-1.42903,0.81502,-1.99104,1.8592,0.424433,-1.45621,-3.03111,1.95709,-1.17513
262.912000000,-179.368,23.2871,-7.9873,1.09375,1.56555,1.68984,-1.526,2.43674,-2.58349,1.9259,0.169615,3.45484,0.0816958,-1.10552,-4.11819,1.62689,-0.202668,-0.368912,-1.59491,1.95128,1.07903
262.933333333,-186.219,24.2317,-9.7161,0.274821,4.31311,-0.978745,-4.92845,-0.557578,-3.87591,4.64669,0.516786,1.94084,-1.54331,-0.421507,-0.548051,2.45257,1.19151,-0.824738,-1.27926,4.73846,3.0067
262.954666667,-186.211,23.3972,-9.45222,3.41144,3.37915,2.62285,-4.90156,1.71089,-2.65629,2.75901,0.982117,4.85274,-0.158883,-1.6522,-2.49675,0.545428,-0.223481,2.02523,0.275064,0.789623,-1.47706
262.976000000,-189.912,28.366,-13.5594,2.00323,1.84942,2.78349,-1.88778,2.49398,-4.47288,3.78631,1.68909,5.61215,-2.24745,0.438172,-4.01225,0.208843,-2.74921,-2.38363,-5.56344,0.952095,-0.591687
262.997333333,-191.977,30.8025,-13.9564,1.79427,0.147622,2.93296,-2.80337,-0.177394,-7.06889,3.30193,0.146036,4.32017,-4.35349,-0.237182,-3.58811,1.081,-2.15894,-1.09642,-3.5111,2.30976,0.252801
263.018666667,-182.38,19.9029,-8.9972,0.530027,-3.37984,2.54418,-4.08574,0.999838,-5.32072,0.496946,-1.53478,0.170937,-3.25557,-2.17221,-2.63066,-0.334013,-2.83332,-0.83273,-0.331698,2.07289,-1.84368
263.040000000,-139.85,5.30607,-8.95823,2.54136,-4.71332,0.805132,-2.20495,-0.0330077,-8.12455,-0.259983,-2.80585,1.85246,-2.22304,-1.75357,-2.86888,-0.928913,-3.0667,-3.38366,-1.93055,1.6125,1.49119
263.061333333,-154.019,6.15019,-6.29462,3.69439,-2.63398,4.1228,-1.40378,1.05079,-3.67621,1.25752,0.136788,1.76907,-4.43607,-2.78666,-4.23636,-3.80275,-4.05184,-0.909148,1.0849,1.86189,-0.732035
263.082666667,-169.891,6.49267,-9.71682,2.40813,-3.70839,4.53927,-1.04006,2.10652,-1.27404,2.58636,0.668385,1.16026,-3.59571,-0.985003,-5.23102,-1.90379,-3.12731,-3.13911,-2.6349,0.586587,-1.30282
263.104000000,-184.36,10.122,-7.73333,3.25943,-4.55233,2.43523,-2.3978,-2.23224,-3.7116,1.13163,1.29384,1.94914,-1.78626,-2.5134,-4.4933,-0.570934,-3.29318,-3.36254,-3.39773,1.84049,0.612411
263.125333333,-187.364,17.0616,-9.08285,2.46159,-1.1406,4.48466,-3.9269,-0.905162,-2.35868,3.16926,1.01643,0.788709,-2.0695,2.377,-3.86314,-1.39656,-5.49142,-3.12205,-3.32023,0.445754,0.852058
263.146666667,-189.521,22.1183,-10.7112,0.558623,-2.06496,3.41618,-0.827404,0.733789,-3.31507,3.73016,3.82276,3.27073,-0.920316,-2.7951,-4.86434,-1.27703,-2.88299,-3.03683,-1.46083,-0.440265,-0.122711
263.168000000,-192.577,23.3545,-12.5883,1.80474,3.33475,4.1621,-2.19459,-2.62225,-3.28541,0.697087,-0.824023,2.25002,-2.59645,-0.161741,-3.27167,-1.49223,-2.44751,-2.23646,-2.06846,-1.26328,-1.16326
263.189333333,-196.68,24.2756,-11.6945,1.03729,-0.204156,1.32927,-1.96529,-2.95176,-5.73604,0.305799,-1.6146,-0.0820567,-2.07688,-0.313722,-3.48224,-1.28416,-2.02362,-1.62654,-2.41881,0.703393,-0.987074
263.210666667,-185.452,8.74614,-8.72547,1.28047,-2.69996,6.75899,-3.84295,1.44913,-3.53999,0.906896,-3.81527,-0.719369,-2.35118,-1.81906,-4.41603,-0.27932,-2.56237,-1.00944,-1.88255,2.07966,-1.58022
263.232000000,-177.777,9.64056,-5.28792,0.380844,-3.07874,2.38354,-3.79669,0.00966404,-3.03717,1.17966,-1.55354,-0.100476,-3.28057,-0.804446,-3.01466,2.27929,-1.26505,-2.63499,-2.21891,0.272759,-1.56326
263.253333333,-182.926,17.7124,-5.25039,-2.56267,-1.13307,2.36282,-1.94865,0.456398,-4.64582,0.330853,0.654965,0.00552215,-4.15478,-1.11747,-4.37013,-2.97443,-2.99496,-1.31938,-4.07992,1.2035,-1.61351
263.274666667,-187.296,21.2668,-9.00165,-2.25304,-0.0206213,2.35738,-3.13479,2.29898,-4.36703,1.92434,0.512987,-0.89487,-2.94543,-0.903065,-4.26213,-1.29903,-3.08163,-1.00037,-2.79868,1.46013,0.480127
263.296000000,-192.883,22.0062,-10.2974,-5.31925,0.901722,2.40836,-3.38556,0.378597,-3.63067,3.75898,3.54059,4.49064,-0.99476,-0.595174,-3.87205,-3.00904,-1.8877,-1.8142,-4.29084,1.22863,-0.0427068
263.317333333,-197.416,25.2746,-9.07541,0.672159,1.58205,1.00549,-1.7197,0.608258,-6.6146,-0.269274,0.171043,2.50016,-1.34782,-0.788495,-3.79418,-2.40144,-3.65158,-2.12331,-1.42014,1.44902,0.0229002
263.338666667,-194.121,23.1719,-6.90676,2.48691,3.52762,4.9582,-2.1997,1.16999,-3.16094,1.59034,-0.486918,1.48388,-0.483931,0.645762,-1.47552,-0.83496,-2.80036,-0.924116,0.775656,1.33607,-1.31269
263.360000000,-194.53,26.1263,-10.4044,2.10945,2.02268,2.918,0.248439,2.79308,-4.10043,4.64016,1.47086,3.24803,-0.0107337,0.0818159,-4.25835,-0.699262,-1.58263,-2.54752,-2.43729,0.313743,0.318172
263.381333333,-199.719,30.092,-12.8874,1.46721,0.928766,4.4105,-3.5935,0.455571,-3.79511,6.3665,-0.336834,4.83209,0.00598821,2.12167,-0.858435,2.51413,-1.87948,0.48722,-3.03357,1.47573,-1.78362
263.402666667,-163.597,14.3368,2.60261,3.85765,0.977748,6.41397,-1.74501,3.22457,-3.86477,-0.0210876,-2.54766,0.649669,-5.02111,-1.3698,-2.93158,-0.339123,-1.94187,-0.520609,-3.73434,0.301277,-1.22991
263.424000000,-177.562,15.6768,-1.44254,1.62422,2.49541,8.11573,3.16979,1.8527,0.862444,4.99917,2.43067,3.2317,-3.23003,-0.982313,-2.05622,0.262814,1.35476,0.0639757,-0.98928,0.5464,-1.99425
263.445333333,-184.101,17.8777,-3.18163,1.22633,4.77775,6.17616,-0.732736,2.4692,-2.31558,5.9019,3.16805,1.509,-1.66968,1.98144,1.87919,2.68271,0.0733075,-0.816308,-1.76268,0.984735,-2.67541
263.466666667,-190.907,20.4658,-3.4587,1.51301,1.82336,1.70079,-1.67254,3.22131,-0.286846,0.763659,-0.753641,2.24034,-0.482751,1.89717,-2.1826,0.346496,-0.805071,0.19527,-0.39354,1.69534,-0.887787
263.488000000,-183.523,19.6356,-2.8773,2.11442,2.60605,3.4811,-0.866802,2.81463,-2.45882,2.27776,1.75182,2.32873,-1.998,-0.218945,-3.0875,-0.88852,0.0730411,1.03827,1.29003,1.11123,-1.42903
263.509333333,-173.277,13.6826,-3.30798,5.98365,0.67698,7.83638,-3.67549,1.77914,-2.70279,0.60388,0.938841,0.819157,-2.38103,0.374801,0.0590029,1.95976,-1.66493,-1.11357,-1.39266,0.905372,0.432018
263.530666667,-180.411,16.0423,-3.22916,6.35996,0.264705,7.57789,-0.011362,0.0956226,-2.84927,-1.26117,-0.769003,2.14849,-0.301368,0.845712,-2.28576,-0.943546,-1.58167,-1.48725,-0.9575,2.37076,0.449922
263.552000000,-187.318,17.5225,-8.41481,2.91916,-2.22206,5.28482,-3.31141,-2.83725,-5.9447,0.534872,0.777429,0.987769,-2.07711,0.240751,-2.40323,0.135283,-1.27089,-0.535835,-1.84028,0.0610359,0.0708965
263.573333333,-195.595,23.3958,-8.70788,4.24292,0.448008,6.83686,-3.62785,0.821204,-1.92331,2.29479,0.896408,2.63961,-2.22864,-0.803638,-4.17962,1.57744,-1.41246,-0.818569,-1.11469,3.47302,2.2439
263.594666667,-161.136,6.2184,-5.90495,-0.432055,-1.06455,5.23927,-1.18413,1.76775,-3.19095,1.53358,2.82118,1.97019,-2.93509,-4.40118,-5.01404,-1.91664,-2.26542,0.630617,-1.54691,0.556921,-1.02528
263.616000000,-169.593,7.80272,-8.40952,1.90996,-1.37768,2.59207,-2.19291,0.619432,-1.59302,2.06192,-0.412831,0.473041,-3.50628,-2.58354,-4.30238,-2.98954,-6.08482,-4.60375,-2.3235,1.00466,-0.962774
263.637333333,-184.546,13.7891,-4.09884,0.741874,-2.2197,3.107,-2.98544,-0.143608,-2.00201,3.79971,-0.767561,-0.580674,-3.48772,0.17833,-2.45579,-1.57345,-3.6928,-1.89283,-3.29635,0.932904,0.228734
263.658666667,-195.913,19.6074,-6.29131,0.85423,-0.264257,-0.338956,-5.51651,-0.965312,-5.31258,2.14624,3.19836,2.39545,-2.93565,0.547337,-4.13649,-0.623557,-3.29808,-1.00729,-2.33872,1.41245,0.182339
