TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
340.010666667,1.94262,0.709619,1.41645,0.018521,0.128621,3.41254,0.0406421,0.112443,0.238149,3.2895,0.312749,0.215665
340.053333333,1.99156,0.499596,0.875912,0.123714,0.390061,3.23819,0.00273941,0.0745982,0.25329,3.58158,0.209855,0.223402
340.096000000,1.82231,0.37846,0.47078,0.180912,0.423154,3.15663,0.00138596,0.0615859,0.0804021,3.94322,0.0543418,0.309723
340.138666667,1.00957,0.320712,0.489792,0.18372,0.632605,3.31148,0.00535273,0.169332,0.180005,3.98498,0.169448,0.389239
340.181333333,0.464551,0.0664631,0.426848,0.0946026,0.714869,3.38917,0.221082,0.662741,0.131038,4.02655,0.197366,0.14672
340.224000000,0.900285,0,0.220841,0.233509,0.819006,3.28392,0.103822,0.869083,0.0813868,4.25007,0.167219,0.0187981
340.266666667,1.27132,0,0.233338,0.198004,0.829302,3.23084,0.0803537,0.695335,0.0642911,4.33918,0.1631,0
340.309333333,1.39913,0.378812,0.457023,0.159261,0.852008,3.22779,0.0787806,0.473076,0.342634,4.31071,0.177845,0
340.352000000,1.29657,0.639585,0.261546,0.141509,1.0703,3.08593,0.0601678,0.462863,0.390295,4.02546,0.423026,0
340.394666667,0.989255,0.554144,0.0222627,0.00325789,1.12291,2.87762,0.232949,0.80073,0.306138,3.18074,1.36386,0
340.437333333,0.920521,0,0.280361,0.00392819,0.814873,2.35448,0.730147,0.828001,0.49348,3.05731,1.35947,0.2167
340.480000000,1.66465,0,0.726833,0.00847844,0.966105,2.15604,0.878212,0.638617,0.238982,3.43419,1.62804,0.289175
340.522666667,1.83089,0.00776092,0.903013,0.0088601,1.47625,2.03289,0.328579,0.483133,0.0768114,3.96458,1.12826,0.123758
340.565333333,1.73382,0.21809,0.799499,0.00527796,2.13717,1.21484,0.00792099,0.17944,0.0350148,4.24551,0.45827,0.192373
340.608000000,2.11078,0.35252,0.17857,0.113777,2.51029,0.606545,0.0853073,0.0172847,0,4.544,0.242631,0.203033
340.650666667,2.34982,0.440065,0.090915,0.350429,2.70511,0.544124,0.355409,0.00210598,0,4.59084,0.0990396,0.237919
340.693333333,2.37776,0.312914,0.040458,0.548585,2.61038,0.585317,0.526188,0.00446649,0,4.52261,0.0605545,0.407466
340.736000000,2.60841,0.0298063,0.0216135,0.622502,2.52026,0.485979,0.568948,0.0425963,0.000801863,4.40236,0.0868338,0.574112
340.778666667,2.68939,0.01471,0.0605701,0.264145,2.8002,0.2677,0.537369,0.00642674,0,4.31358,0.0906121,0.525936
340.821333333,2.67379,0.25496,0.0566412,0.180024,2.95606,0.0319067,0.38746,0.00593833,0.000778987,4.39837,0.0476111,0.465737
340.864000000,2.29334,0.333111,0.180928,0.160409,2.53069,0.660615,0.32342,0.00601228,0.0239503,4.39935,0.0606857,0.467455
340.906666667,1.76462,0.0655392,0.341545,0.00512708,2.12927,1.402,0.317802,0.0045402,0.0223165,4.27206,0.103048,0.811731
340.949333333,1.62744,0.0242697,0.109563,0.0868336,2.35549,1.62291,0.192502,0.00398293,0.0106194,4.4807,0.0817569,0.902772
340.992000000,1.49429,0.0105201,0.128744,0.138665,3.41675,0.764622,0.0807573,0.00472411,0.0939805,4.41133,0.0025158,1.16272
341.034666667,1.19548,0.000535612,0.119536,0.0249429,3.66858,0.436467,0.0329189,0.279553,0.313253,4.13828,7.19963e-05,1.63842
341.077333333,1.17633,0,0.12623,0.351687,3.73814,0.234246,0.0097166,0.515628,0.461562,3.84216,0.0024335,1.8533
341.120000000,1.15253,0,0.206846,0.525163,3.70556,0.050681,0,0.671336,0.598177,3.49752,0.000342459,2.00143
341.162666667,0.899545,0,0.249538,0.409393,3.3925,0.0633168,0,0.892437,0.55082,3.48503,4.24012e-05,2.22302
341.205333333,0.669597,0.00722924,0.340089,0.0918079,3.33041,0,0.00182703,1.04065,0.327988,3.87575,0.00990543,2.12531
341.248000000,0.505892,0.00682776,0.35659,0.0515201,3.37403,0.0854885,0.00495473,1.05235,0.154391,4.19055,0.0105288,1.93872
341.290666667,0.314149,0.000932126,0.399259,0.024016,3.42543,0.532197,0.0280897,0.902221,0.18109,4.26713,0.0704951,1.81176
341.333333333,0.257346,0.00307381,0.381167,0.0189047,3.40741,0.813412,0.0166656,0.874605,0.191375,4.23022,0.0555439,1.75006
341.376000000,0.382808,0.0160871,0.223282,0.0165972,3.18356,0.906516,0.0378058,1.14176,0.210693,4.08047,0.098526,1.73363
341.418666667,0.875687,0.0557534,0.328585,0.0198314,3.02573,0.858822,0.0582091,1.29835,0.259777,3.59291,0.164893,1.83353
341.461333333,1.25617,0.0404095,0.792188,0.0173224,3.265,0.388197,0.0453487,1.18609,0.294326,3.49789,0.21855,1.5438
341.504000000,1.46993,0,1.06884,0,3.44972,0.0319794,0.0514438,0.81454,0.287011,3.91339,0.281836,1.14045
341.546666667,1.45828,0.00261866,1.28318,0,3.27892,0.123825,0.0440001,0.549878,0.298787,3.71144,0.338377,0.803797
341.589333333,1.03835,0.00375038,1.31185,0,3.18333,0.299071,0.156318,0.477579,0.489213,3.38885,0.489519,1.4824
341.632000000,0.237851,0.00247416,1.11527,0.53538,3.41046,0.260534,0.0748823,0.415035,0.277544,3.53786,0.0237898,1.69922
341.674666667,0.00456855,0,1.03438,0.256579,3.74186,0.128635,0,0.374107,0.557328,3.62779,0.116106,1.46253
341.717333333,0.0209308,0,1.16006,0.28231,3.91644,0.0997218,0.0358829,0.163516,0.731905,3.63184,0.0885827,0.91513
341.760000000,0.0399581,0.000717337,1.34471,0.45996,3.57103,0.220631,0.0668439,0.16956,0.65929,3.47498,0.130381,0.962259
341.802666667,0.255353,0.00355327,1.28402,0.419028,3.33111,0.162081,0.0318953,0.838498,0.431167,3.14476,0.211506,1.95023
341.845333333,0.450236,0.00345636,1.20237,0.399106,3.74896,0.0350302,0.0588137,1.16387,0.618524,2.75949,0.049633,1.99164
341.888000000,0.367306,0.00234457,1.28551,0.435551,3.8139,0.0275052,0.0607364,0.976965,0.74194,2.77196,0.10666,2.33241
341.930666667,0.277301,0.0952952,1.20244,0.404196,3.45721,0,0.160159,0.957704,0.493614,2.96775,0.0293731,2.37589
341.973333333,0.000882675,0.183714,1.43136,0.149877,3.23158,0.655587,0.189989,1.24764,0.185216,2.73968,0.00126767,2.21533
342.016000000,0.000749713,0.000366128,1.37613,0.124355,3.17247,0.667034,0.17284,1.37677,0.35348,2.64519,0.10301,2.16327
342.058666667,0.037982,0,1.22981,0.182706,3.0787,0.731142,0.186976,1.40165,0.476164,2.62406,0.16533,2.02204
342.101333333,1.00296,0,1.22054,0.0157892,2.81645,0.910606,0,1.01492,0.536022,2.96198,0.179873,1.93543
342.144000000,1.53995,0,1.14575,0.0106637,3.00255,0.873546,5.50741e-05,0.670406,0.338882,3.2003,0.187557,1.68109
342.186666667,1.68372,0,1.1,0.0192267,3.24894,0.788864,0.0248369,0.0426995,0.17625,3.34092,0.192966,1.66813
342.229333333,1.42536,0.000775508,0.895128,0.0142721,3.30981,0.652291,0.0121991,0.00615227,0.696063,3.04353,0.131974,1.819
342.272000000,1.31211,0.00113164,0.773785,0.0177613,3.36502,0.602352,0.0137356,0.00793453,0.780469,3.01989,0.000641328,2.21096
342.314666667,1.5166,0.00198895,0.471807,0.0123702,3.64959,0.642895,0.0522646,0.0016481,0.764347,2.87956,0.00030572,2.17649
342.357333333,1.93231,0.00292167,0.0240806,0.139673,3.85487,0.151394,0.0474412,0.17788,0.473706,3.06391,0.00908192,1.76755
342.400000000,2.00188,0.00385987,0.0843932,0.0724845,3.81477,0.0655179,0.217488,0.370815,0.366553,3.13003,0.00286354,1.5082
342.442666667,2.01796,0.00393367,0.353887,0.301159,3.30557,0.220802,0.247891,0.579142,0.442537,2.87266,0.00905853,1.42738
342.485333333,2.01878,0.00243944,0.618733,0,3.27704,0.196943,0.206898,0.576591,0.477714,2.88037,0.0296143,1.50305
342.528000000,1.97746,0.00401385,0.538834,0.00898904,3.24994,0.111424,0.248741,0.515592,0.593515,3.13519,0.0714134,1.70642
342.570666667,1.78379,0.00189573,0.260576,0.0229589,3.09698,0.299568,0.180127,0.526317,0.534332,3.51186,0.0249557,1.7727
342.613333333,1.08115,0.708939,0.221048,0.0167125,2.91083,0.299446,0.131636,0.718049,0.391106,3.41611,0.0174752,1.91035
342.656000000,1.2689,0.678688,0.175891,0,2.43225,0.287402,0.0360577,0.870743,0.260724,3.2344,0.0193812,2.28055
342.698666667,1.12005,0.348791,0.200977,0.00559986,2.24865,0.285504,0.0628144,0.821798,0.151371,3.56791,0.117696,2.26413
342.741333333,0.836505,0.0595958,0.299633,0.00939661,2.67128,0.172085,0.0405336,0.902118,0.128562,3.80473,0.126793,1.88219
342.784000000,0.610829,0.282671,0.336153,0,2.80972,0.575532,0.0668694,1.39072,0.294025,3.76048,0.0413592,1.45619
342.826666667,0.606459,0.605916,0.211152,0.00971885,2.60117,0.718277,0.0524897,1.61803,0.383859,3.88303,0.00559125,1.21301
342.869333333,0.628564,0.456613,0.204333,0,2.50173,0.608603,0.117865,1.45097,0.493467,3.97343,0.00567641,1.16699
342.912000000,0.579844,0.111329,0.562073,0,2.2816,0.55465,0.106722,1.00666,0.171044,3.98569,0.0234904,1.39902
342.954666667,0.506954,0.144744,0.910003,0.345793,2.27565,0.871551,0.0223054,1.03002,0,3.6661,0.0185798,1.55616
342.997333333,0.888515,0.0936292,1.05227,0.378911,1.94124,1.45161,0.164883,1.16115,0.0988985,2.72352,1.20518,1.9161
343.040000000,0.700487,0.237666,0.792196,0.236318,1.98575,1.52982,0.236324,1.66499,0.1797,2.10421,1.73889,2.23938
343.082666667,0.415567,0.845794,0.214155,0,2.17976,1.41255,0.290505,1.95568,0.164411,1.69323,2.04642,2.32944
343.125333333,1.01952,0.58138,0.170324,0,1.81207,1.35731,0.320731,1.80691,0.254966,1.45064,2.03661,2.47914
343.168000000,1.33181,0.358948,0.168809,0,2.28741,1.28139,0.34499,1.38453,0.476172,1.52411,1.79251,2.67845
343.210666667,1.34268,0.153441,0.740191,0,2.61794,0.948911,0.373412,1.03235,0.528904,1.31922,1.98601,2.52702
343.253333333,1.04979,0.118615,1.37934,0,2.33596,0.829167,0.328264,1.12599,0.536501,0.804422,2.51373,2.08121
343.296000000,0.913919,0.0321943,1.48168,0.0872784,2.17977,0.376989,0.794792,1.17352,0.558939,0.648009,2.58155,2.10897
343.338666667,0.96739,0.00404898,1.26591,0.477887,2.07635,0,1.45801,1.16492,0.461016,0.415381,1.97001,2.85335
343.381333333,0.915685,0.005574,0.950237,0.601484,2.06317,0,1.47211,1.19439,0.291057,0.149113,1.03755,3.74778
343.424000000,0.580152,0.0966391,0.645086,0.622329,2.00148,0,1.54018,1.39555,0.186827,0.216779,0.107574,3.93412
343.466666667,0.533969,0.321458,0.645275,0.581558,1.92846,0.174884,1.56824,1.31713,0.144499,0.427389,0.0465041,3.97687
343.509333333,0.712174,0.315159,0.642459,0.525413,2.05058,0.291369,1.72763,1.01172,0.0532865,0.654308,0,4.08032
343.552000000,0.844986,0.245727,0.69834,0.353552,2.35768,0.296638,1.66979,0.724304,0.000228151,0.814775,0.0123147,4.03657
343.594666667,0.911079,0.149882,0.762587,0.279818,2.53413,0.320805,1.44319,0.452248,0.00135532,0.834376,0.104989,3.9887
343.637333333,0.963406,0.000892977,1.00903,0.152395,2.5684,0.492378,1.43277,0.449914,0.0137177,0.685225,0.144284,3.92455
343.680000000,1.38418,9.1462e-05,0.852919,0.104083,2.96596,0.486949,1.30357,0.656292,0.0215387,0.319604,0.140542,3.87163
343.722666667,1.38444,0,0.507278,0.372919,3.41865,0.434209,1.08189,0.641251,0.0109712,0.0373293,0.0995655,3.92585
343.765333333,1.26087,0.0417126,0.122427,0.415665,3.36323,0.315672,0.994676,0.766335,0.0300622,0.232242,0.0119946,3.89925
343.808000000,1.20954,0.0491102,0.16001,0.544627,3.05537,0.01134,1.10428,0.83555,0.0998916,0.301129,0,3.91465
343.850666667,1.14183,0.0176787,0.336874,0.630452,2.91028,0.0112469,1.18281,0.979365,0.122081,0.340174,0,3.91601
343.893333333,0.979961,0,0.509242,0.616073,2.81671,0.201297,1.27044,1.07284,0.205257,0.333826,0,3.94948
343.936000000,0.969886,0.0019669,0.545062,0.43827,2.60064,0.403237,1.26449,1.05283,0.146058,0.306301,0.0799281,3.9449
343.978666667,0.998357,0.00783804,0.393647,0.379574,2.50132,0.674069,1.2735,1.11395,0.210454,0.220965,0.175968,3.91101
344.021333333,1.02359,0.00903338,0.31051,0.436569,2.27573,0.855329,1.44077,1.13682,0.254237,0.0932295,0.19657,3.93587
344.064000000,1.02085,0,0.735601,0.102132,1.61257,0.77347,1.67725,0.819913,0.199585,0.0701141,0.209647,4.18098
344.106666667,1.12014,0,0.767022,0.0138619,1.64605,0.374113,1.78741,0.937656,0.10273,0.0335109,0.186508,4.24958
344.149333333,1.19936,0,0.725567,0.139317,1.73295,0.0581211,1.67798,1.06598,0.069804,0.0170913,0.149847,4.13015
344.192000000,1.06152,0.0775737,0.810993,0.248858,1.84028,0.234007,1.71839,1.15547,0.11464,0.0138085,0.113911,3.94321
344.234666667,0.93737,0.0390531,0.824313,0.369252,2.18375,0.160185,1.4511,1.18439,0.0379553,0.013282,0.100634,3.82778
344.277333333,0.995165,0.000534933,0.271883,0.468373,2.73601,0.32875,0.728536,1.20276,0.000644143,0.153469,0.0699192,3.71847
344.320000000,1.20011,0.00206588,0.0558553,0.420115,3.06971,0.422435,0.878334,1.01813,0.0254061,0.295855,0.0336621,3.62606
344.362666667,1.22795,0.0181886,0.0472256,0.350306,3.41581,0.16671,0.90288,0.971385,0.136969,0.247586,0,3.63341
344.405333333,0.96067,0.0440717,0.115984,0.347267,3.24992,0.0870175,1.02692,1.18903,0.126368,0.219229,0,3.77521
344.448000000,0.816108,0.0186976,0.170488,0.0874538,2.87393,0.113324,1.45966,1.29052,0.237799,0.105049,0,3.98258
344.490666667,0.724462,0.084107,0.183562,0.21976,2.4606,0.156609,1.79276,1.69232,0.310584,0.0168732,0.0338661,4.03966
344.533333333,0.405815,0.0982908,0.170631,0.43132,2.0864,0.29958,1.71556,2.02208,0.321661,0.0127274,0.00390667,4.02534
344.576000000,0.594024,0.143088,0.135873,0.174976,2.47403,0.0265172,1.3582,2.05186,0.092165,0.022692,6.10078e-05,3.89921
344.618666667,0.775612,0.215992,0.0876011,0.0370022,2.86337,0.00430581,1.16219,1.92082,0.0817725,0.0153678,9.61641e-05,3.82918
344.661333333,0.694608,0.176467,0.074337,0.179172,3.06103,0.00418455,1.19213,1.9207,0.0766987,0.0303921,0,3.97828
344.704000000,0.769036,0.00320164,0.106045,0.0864728,3.09708,0.00267731,1.06334,1.87858,0.278611,0.137241,0,4.05059
344.746666667,0.925936,0,0.127373,0.0736688,2.81873,0.00826829,1.81601,1.85849,0.122685,0.137864,3.7469e-05,3.89603
344.789333333,1.0407,0.127119,0.194029,0.268544,2.92647,0.362114,1.76997,1.82889,0.205211,0.0887383,0.000443775,3.45587
344.832000000,1.05051,0.0453085,0.207327,0.637528,2.85152,0.479104,1.61553,1.64317,0.222204,0.0091555,0.000427547,3.61262
344.874666667,1.05767,0.0131154,0.162965,0.927354,2.75875,0.687909,1.22831,1.48093,0.0883589,0.0104259,0.000344592,3.75359
344.917333333,1.06796,1.52057e-05,0.0884133,0.373197,3.10841,0.699574,1.00009,1.40852,0.0609455,0.184101,0.0285776,3.67476
344.960000000,1.12135,0.39639,0.0402698,0.185368,3.43283,0.376408,1.20239,1.21669,0.000368545,0.360885,0.136312,3.47105
345.002666667,0.999766,0.320461,0.0268756,0.207843,3.19507,0.30389,1.2526,1.23816,0.0016419,0.497729,0.0932849,3.65809
345.045333333,1.05881,0.0390463,0.0178659,0.34472,3.23056,0.327556,1.1169,1.24101,0.00267224,0.389709,0.0549845,3.83118
345.088000000,0.589314,0,0.115474,0.545289,3.02911,0.642278,0.984374,1.40157,0.0972162,0.439992,0.0426118,4.04384
345.130666667,0.163707,0,0.20548,0.575502,2.72272,0.871735,1.36669,1.44218,0.0344342,0.834962,0.0165669,4.03681
345.173333333,0.0131752,0,0.238055,0.668925,2.33941,0.769618,1.8131,1.29403,0.0411277,1.27366,0,4.00718
345.216000000,7.26779e-05,0,0.333132,0.71649,2.04026,0.549517,2.10171,1.07776,0.0240637,1.56111,0,4.01842
345.258666667,0.00307093,0,0.487211,0.547928,1.78469,0.688475,1.84168,0.941247,0.000626128,1.84854,0.0253296,3.93909
345.301333333,0.0127168,0.0035507,0.203026,0.327254,1.78819,0.617936,2.07431,0.776667,0.00138963,2.15945,0.0994347,3.6902
