TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
8.960000000,0.371134,0.842579,0.866542,0.468831,1.55037,0.0362162,0.79486,1.03282,0.0596993,0.355913,1.19085,1.47845
9.002666667,0.984467,0.326795,0.452207,0.387885,0.699337,0.0743751,0.488419,0.777884,0.779669,0.587222,1.03062,0.999784
9.045333333,0.198965,0.39015,0.769052,0.992338,0.736317,0.888022,0.488354,0.294364,0.677697,0.19792,0.268079,1.20846
9.088000000,0.330555,0.336223,1.18642,0.46165,0.419491,0.897358,0.414163,0.656934,0.954453,0.103348,0.563895,1.82215
9.130666667,0.376863,0.227399,1.44486,0.16635,0.39659,0.596009,0.647474,0.94835,0.986748,0.350775,0.659746,1.51456
9.173333333,0.573388,0.117118,1.10983,0.087478,0.937419,0.6206,0.795839,1.09423,0.804065,0.531284,0.67507,1.21568
9.216000000,0.679784,0.179377,0.554392,0.103003,1.27837,0.649047,0.760811,1.19297,0.408554,0.734774,0.446882,1.17373
9.258666667,0.868912,0.149623,0.332629,0.271581,1.39324,0.461605,0.940601,1.05591,0.422625,0.873794,0.194131,1.22503
9.301333333,1.27173,0.18829,0.394493,0.575917,1.22431,0.405096,0.803992,0.603006,0.523086,0.586857,0.299542,1.36321
9.344000000,1.23512,0.0549274,0.638843,0.199187,0.399358,0.641785,0.962377,0.304071,1.23154,0.0830386,0.906947,1.00103
9.386666667,1.29796,0.118132,0.11638,0.325084,0.484466,0.81198,0.834956,0.591763,1.56963,0.194119,1.0096,0.552575
9.429333333,1.26824,0.44975,0.00155436,0.507971,0.495298,0.692301,0.700937,1.04315,1.61423,0.555601,0.233719,0.730073
9.472000000,0.859195,0.494433,0.160652,0.981519,0.330217,0.935897,0.654591,0.665076,1.33088,1.01053,0.387476,1.80976
9.514666667,0.744089,0.254534,0.50295,0.791073,0.136376,0.934732,0.351602,0.643029,0.477596,1.06893,0.564773,2.18766
9.557333333,0.780201,0.185698,0.675722,0.527903,0.116766,1.14284,0.122238,0.633801,0.76655,0.803228,0.498511,2.34851
9.600000000,0.850947,0.144681,0.458523,0.339916,0.166609,1.45146,0.278805,0.655888,0.68063,0.580215,0.393733,2.24294
9.642666667,0.742599,0.133164,0.383195,0.415186,0.498588,1.25218,0.478362,0.654326,0.570271,0.608754,0.0552735,1.95184
9.685333333,0.794504,0.206821,0.312653,0.446324,0.370681,0.738325,0.781437,0.683607,1.11484,0.587854,0.134259,1.74193
9.728000000,0.719906,0.24481,0.118821,0.57458,0.709522,0.368045,0.908372,0.817964,1.42316,0.374376,0.546241,1.66171
9.770666667,1.05618,0.0533111,0.0207356,0.416848,0.983789,0.767015,1.1352,0.815797,0.771751,1.19219,0.734853,1.47088
9.813333333,0.830472,0.0195753,0.164126,0.274561,1.07348,1.02415,1.46367,0.837819,0.473186,1.61102,0.520893,1.6154
9.856000000,0.526895,0.0164606,0.306332,0.214249,0.723527,1.37543,1.31778,0.752008,0.497001,1.27191,0.362264,1.96571
9.898666667,0.545959,0.0116036,0.290812,0.319409,0.504247,1.18306,1.21942,0.721036,0.253805,0.774115,0.469047,2.00723
9.941333333,0.833764,0.393018,0.46933,0.454716,0.175551,1.00745,1.24197,0.534601,0.594464,0.949594,0.658372,1.91176
9.984000000,0.211038,0.177852,1.84644,1.3394,0.570592,0.905734,0.55067,0.113624,1.31457,0.649451,0.987415,1.01347
10.026666667,0.11737,0.238212,1.96418,1.48699,1.29683,0.542677,0.762412,0.0373085,0.717631,0.840364,0.881143,1.15003
10.069333333,0.298558,0.237382,2.02151,1.62756,1.41152,0.240646,0.608955,0.00937991,0.32615,0.940194,0.852951,1.18597
10.112000000,0.554288,0.249893,1.84215,1.69608,1.46234,0.193243,0.510754,0.238151,0.128798,0.809335,0.851182,0.988479
10.154666667,0.741666,0.264934,1.61829,1.67326,1.38061,0.148265,0.31759,0.433249,0.0741817,0.831907,0.824657,0.769349
10.197333333,0.662848,0.288936,1.38234,1.47749,1.19349,0.156761,0.416792,0.528184,0.0541903,1.01477,0.832007,0.897371
10.240000000,0.59926,0.327817,1.09908,0.391502,1.08697,0.137915,0.62325,0.539815,0.0366893,1.24003,1.005,1.29327
10.282666667,0.596682,0.724895,0.59891,0.095502,0.548647,0.0947242,0.169388,0.640547,0.435817,1.05854,1.09213,1.49223
10.325333333,0.453625,1.27782,0.231021,0.174707,0.816523,0.510389,0.17898,0.465821,1.05251,0.919528,0.108226,1.3504
10.368000000,0.802642,0.482033,0.643808,0.196228,0.584626,0.588502,0.781224,0.433591,1.08112,0.572577,0.289314,0.743558
10.410666667,1.10811,0.323233,1.52134,0.229183,0.681442,0.557924,0.756618,0.59084,0.51442,0.383133,0.343003,1.44065
10.453333333,1.15361,0.331426,0.965433,0.586839,0.428983,0.877255,0.902941,0.820809,0.166716,0.677196,0.548147,1.66093
10.496000000,0.474068,0.478271,1.4702,1.3929,0.877168,0.519123,0.410807,0.538777,0.607952,0.596613,1.18342,0.749895
10.538666667,0.326183,0.306718,1.86215,1.60705,1.41309,0.2755,0.553826,0.00040667,0.333516,0.901471,0.888146,0.969535
10.581333333,0.379604,0.274475,1.98624,1.77558,1.67041,0.417225,0.591265,0,0.278672,0.926526,0.84856,1.00761
10.624000000,0.418394,0.292877,1.99578,1.87679,1.7653,0.500745,0.587471,0.0482122,0.19313,0.856954,0.816177,0.992731
10.666666667,0.435364,0.273078,1.90433,1.88406,1.86501,0.555529,0.547195,0.15023,0.174269,0.704656,0.804574,0.885215
10.709333333,0.429712,0.216347,1.61603,1.66098,1.94321,0.349742,0.778398,0.329059,0.320556,0.582336,0.835837,0.665479
10.752000000,0.869159,0.282384,0.699196,1.12651,1.73107,0.230385,0.768644,0.509043,0.389796,0.346016,0.862456,1.02111
10.794666667,1.2064,0.245922,0.585863,0.0884399,1.28317,0.120142,0.685994,0.989808,0.424282,0.945782,0.7135,0.235287
10.837333333,0.534717,0.0817185,0.645535,0.23536,1.30725,0.415994,0.46851,0.902231,0.745925,1.66042,0.497346,0.0804156
10.880000000,0.789639,0.0378931,0.9983,0.336608,1.24007,0.518323,0.576756,0.596057,0.634633,1.03076,0.300212,0.35177
10.922666667,0.748998,0.0744327,0.799042,0.311228,1.19232,0.516193,0.533657,0.623601,0.767347,0.890195,0.345553,0.66343
10.965333333,0.744072,0.123735,0.471324,0.235004,1.03653,0.737472,0.586349,0.729029,0.997762,0.729781,0.355829,1.02897
11.008000000,0.7883,0.12382,0.190366,0.34126,0.79556,1.01809,0.728219,0.825181,1.19485,0.409825,0.1788,1.51798
11.050666667,0.952563,0.0111457,0.679702,1.12632,0.492343,0.778779,1.00309,0.59607,1.22673,0.474464,0.0758225,1.54668
11.093333333,1.22406,0.080741,1.30979,0.268961,0.318649,0.371907,0.995331,0.350677,0.910131,0.717591,0.274058,0.224512
11.136000000,1.02793,0.0777084,0.775788,0.348568,0.801546,0.345354,0.975172,0.642802,1.00315,0.917351,0.721526,0.201817
11.178666667,1.05217,0.0120342,0.442206,0.519258,0.894065,0.59927,1.14419,0.842705,0.882502,1.13558,0.595261,0.204823
11.221333333,0.986283,0,0.435505,0.293868,0.762993,0.52894,1.0836,1.13095,0.795699,1.22723,0.17455,0.25753
11.264000000,1.06187,0.00310162,0.615036,0.278825,0.448798,0.411555,1.08755,0.918696,0.655097,1.2196,0.164535,0.84665
11.306666667,1.49281,0.0713327,0.566907,0.530974,0.287059,0.230657,0.858505,0.543917,0.919103,0.510268,0.324056,1.42826
11.349333333,1.53244,0.059208,0.266733,0.234129,0.244201,0.747305,0.912363,0.477066,0.767261,0.761393,0.801054,1.0932
11.392000000,1.48597,0,0.350736,0.0616203,0.463288,0.835034,0.966248,0.480059,0.612766,1.07261,0.697772,1.19274
11.434666667,1.31499,0.0373851,0.890541,0.152243,1.10153,0.611803,0.767392,0.564515,0.536166,1.1055,0.366157,1.00933
11.477333333,1.02986,0.0208804,1.04757,0.1864,0.993039,0.759911,0.693937,0.611557,0.551104,1.10981,0.315806,0.750373
11.520000000,0.866036,0.17614,1.05794,0.207808,0.843927,0.784988,0.323622,0.624763,0.552315,0.826764,0.346977,1.32143
11.562666667,0.394106,0.334583,1.51348,0.701865,0.948551,0.484612,0.348142,0.454139,0.763608,0.660873,0.884797,1.69899
11.605333333,0.144712,0.295415,2.09283,1.46146,1.20063,0.532586,0.839567,0.189429,0.88568,0.716719,0.999246,1.17778
11.648000000,0.247312,0.258547,2.07169,1.62119,1.30796,0.188238,0.772818,0.0133582,0.542549,0.83044,0.807237,1.1357
11.690666667,0.488485,0.257682,1.98322,1.60053,1.32878,0.198222,0.715963,0.00671758,0.486877,0.795189,0.820744,1.09278
11.733333333,0.732784,0.268015,1.70211,1.60783,1.45227,0.189686,0.650147,0.118601,0.366894,0.630017,0.829814,0.934147
11.776000000,0.799858,0.266964,1.48507,1.4971,1.62447,0.179598,0.446621,0.267653,0.329464,0.540453,0.780736,1.14674
11.818666667,0.758588,0.225191,1.11726,1.11816,1.86406,0.216803,0.593771,0.369035,0.424576,0.339944,0.795758,1.49791
11.861333333,0.935219,0.272303,0.385563,0.555203,1.20996,0.205733,0.165316,0.356736,0.898702,0.314746,1.12839,2.26107
11.904000000,0.47873,0.068352,1.65024,1.35889,0.929007,0.227765,0.710387,0.129394,1.00771,0.592001,0.983656,1.17429
11.946666667,0.297212,0.215631,1.92869,1.65799,1.39346,0.204189,0.64833,0.00308174,0.601045,0.796655,0.848957,0.890014
11.989333333,0.350347,0.235686,1.94689,1.6705,1.59663,0.342674,0.613527,0.00508008,0.293381,0.795863,0.847779,0.875242
12.032000000,0.396254,0.235259,1.89281,1.7207,1.73645,0.320445,0.60636,0.0401102,0.20014,0.724005,0.827422,0.789059
12.074666667,0.572566,0.263575,1.51203,1.66657,1.69251,0.391267,0.544311,0.469502,0.265761,0.481344,0.82935,0.567824
12.117333333,0.673791,0.222534,0.847407,1.48675,1.32097,0.389754,0.820775,0.728076,0.277375,0.614364,0.849827,0.427174
12.160000000,0.714964,0.529113,0.410204,0.717248,0.820762,0.828312,0.176012,0.699617,0.231975,0.87235,0.860457,1.81649
12.202666667,0.70673,0.732788,0.338828,0.158315,0.76614,0.22257,0.152523,0.776557,0.415045,1.01565,0.658304,1.68372
12.245333333,0.457722,0.341675,0.289317,0.617202,0.904205,0.193949,0.154527,0.496015,0.806005,0.973542,0.339633,1.50219
12.288000000,0.498024,0.393694,1.36741,1.25415,0.81028,0.355782,0.29857,0.444432,1.11379,0.482425,1.12463,0.767172
12.330666667,0.296321,0.213283,1.97529,1.49592,1.17021,0.0521943,0.773644,0.0159738,0.478887,0.892589,0.923374,0.904245
12.373333333,0.370453,0.231111,2.16869,1.646,1.35451,0.0946571,0.737777,0,0.291857,0.993172,0.873717,0.912334
12.416000000,0.38848,0.282545,2.10617,1.77926,1.42157,0.154484,0.689079,0,0.19358,0.927225,0.833138,0.825988
12.458666667,0.390134,0.302563,1.8301,1.83352,1.52898,0.208484,0.622307,0.0419121,0.26495,0.785189,0.812656,0.610594
12.501333333,0.491543,0.286536,1.34332,1.74937,1.69696,0.269648,0.573588,0.282819,0.402963,0.655848,0.806821,0.299554
12.544000000,0.530379,0.2624,0.671566,1.35355,1.82654,0.433323,1.02463,0.439773,0.434046,0.601756,0.853043,0.520333
12.586666667,0.949592,0.575489,0.171371,0.209912,1.14414,0.478925,0.149588,0.645439,0.853683,0.456329,1.1885,1.41286
12.629333333,0.994223,0.188159,0.201736,0.18767,0.916314,0.205126,0.633102,0.870252,0.75037,0.890812,0.66114,1.3423
12.672000000,0.668892,0.122802,0.35546,0.448273,0.92424,0.408216,0.691281,0.599086,0.338252,1.00576,0.541604,1.22202
12.714666667,0.838556,0.0444741,0.593628,0.359349,1.11969,0.238756,0.625419,0.616422,0.269565,1.12726,0.393743,1.30789
12.757333333,0.883851,0.163064,0.908723,0.58546,1.15711,0.246062,0.107807,1.11823,0.419784,1.28012,0.234531,0.997524
12.800000000,0.732003,0.159383,0.810234,0.61194,0.978092,0.313611,0.149473,0.956397,0.592005,1.18478,0.204598,0.99249
12.842666667,0.665064,0.203882,0.671572,0.627129,0.819495,0.29277,0.168554,0.850736,0.672363,0.987346,0.194502,1.07328
12.885333333,0.587366,0.222839,0.513823,0.584558,0.7526,0.230778,0.353531,0.84484,1.07203,0.723033,0.185086,1.09313
12.928000000,0.792547,0.275479,0.379189,0.469047,0.791359,0.102917,0.993068,0.947898,1.32498,0.823893,0.170861,1.08081
12.970666667,1.02544,0.230688,0.32799,0.527457,0.785123,0.0894611,1.00836,0.901543,1.26013,0.716402,0.251819,1.78988
13.013333333,0.764851,0.201294,0.415476,0.524946,1.21114,0.320651,0.92221,0.906632,0.667605,0.647241,0.447756,1.56836
13.056000000,0.886456,0.36548,0.466696,0.292714,1.46612,0.185117,0.423224,0.930349,0.258188,0.938106,0.706959,1.12572
13.098666667,1.01498,0.0489682,0.368181,0.0687143,1.32633,0.148367,0.799999,1.2257,0.440878,0.943589,0.711388,1.21081
13.141333333,0.551517,0.387406,0.465405,0.355843,1.70481,0.580101,0.37799,0.920175,0.165359,0.730794,0.321239,1.64977
13.184000000,0.0567626,0.215965,1.55912,1.63609,0.897055,0.771995,0.710848,0.377313,0.630169,1.07739,0.986412,1.07428
13.226666667,0.19959,0.271055,1.91844,1.61332,1.33473,0.442167,0.72697,0.0892589,0.370862,0.96309,0.974209,0.969218
13.269333333,0.460434,0.259005,1.99633,1.68576,1.42216,0.420177,0.694047,0,0.213952,0.83008,0.887018,0.95121
13.312000000,0.543744,0.297799,1.71108,1.7027,1.49182,0.364766,0.691644,0.0703185,0.130734,0.661189,0.837816,0.845776
13.354666667,0.591377,0.284835,1.47332,1.62701,1.7793,0.3626,0.615558,0.30121,0.151422,0.515283,0.805772,0.534651
13.397333333,0.568177,0.259726,1.22436,1.4299,2.15129,0.360431,0.362949,0.697859,0.189899,0.345209,0.792917,0.498992
13.440000000,0.57596,0.20942,0.62908,0.524624,2.25175,0.405828,0.19368,0.858054,0.31398,0.3801,0.811746,1.28971
13.482666667,0.960564,0.354229,0.211735,0.333082,0.79408,0.542799,0.0968642,0.809069,0.858077,0.424898,0.991571,1.81108
13.525333333,0.655059,0.423105,0.339918,0.765619,0.718453,0.649758,0.120363,0.831591,1.23396,0.561622,0.0417121,1.40334
13.568000000,0.55741,0.174524,0.392446,1.67291,1.25499,0.405705,0.357117,1.09931,0.780247,0.637009,0.00109582,0.843398
13.610666667,0.576119,0.124799,0.497037,1.71109,1.20195,0.265401,0.577139,1.18502,0.506979,0.388602,0.214969,0.458323
13.653333333,0.666443,0.26641,0.359327,1.66336,1.33023,0.317931,0.272231,0.685208,0.522233,0.560986,0.215838,0.823972
13.696000000,0.538867,0.277968,0.337167,1.78899,1.40779,0.31196,0.254574,0.524345,0.555514,0.762713,0.217492,1.021
13.738666667,0.427944,0.539469,0.334568,0.920957,1.43779,0.463377,0.241974,0.700846,1.43486,1.03679,0.276941,0.758157
13.781333333,0.380428,0.405738,0.379529,0.79041,1.36691,0.398473,0.260706,0.685461,1.30206,1.36769,0.272569,0.807821
13.824000000,0.438029,0.222156,0.343846,1.08898,1.19806,0.136788,0.233003,0.703386,0.695234,1.53381,0.273155,0.912531
13.866666667,0.55576,0.249236,0.367901,1.02902,1.0768,0.14626,0.210933,0.634252,0.61409,1.28427,0.375127,1.11129
13.909333333,0.656953,0.401971,0.369139,1.11086,1.25974,0.390638,0.0911454,0.80652,0.691375,1.0332,0.764392,1.12588
13.952000000,0.635882,0.324305,0.313058,0.871709,1.59597,0.56179,0.115553,0.998592,0.618515,1.23236,1.06873,0.871593
13.994666667,0.56145,0.289914,0.258522,0.878883,1.60597,0.624843,0.143483,0.954173,0.458703,1.27714,1.0585,0.865141
14.037333333,0.381791,0.38863,0.311802,0.164737,1.55765,0.731679,0.424614,0.560745,0.564724,1.02636,1.10147,1.00498
14.080000000,0.221628,0.514179,1.0554,1.40522,0.872977,0.700951,0.114044,0.460722,0.938617,0.673878,1.0338,1.21424
14.122666667,0.029655,0.295507,1.88112,1.48727,1.15421,0.547578,0.737217,0.0164297,0.586685,0.94425,0.895973,1.07662
14.165333333,0.186535,0.397024,1.93351,1.67754,1.39285,0.468035,0.675544,0.00737131,0.401267,0.987669,0.891917,1.09474
14.208000000,0.252317,0.394751,1.93638,1.70228,1.55767,0.508924,0.614331,0.0161298,0.277271,0.917755,0.853304,1.05361
14.250666667,0.251636,0.323884,1.90269,1.71887,1.66923,0.405029,0.553551,0.197145,0.164383,0.750637,0.826992,0.921146
14.293333333,0.35369,0.269211,1.66086,1.60044,1.75994,0.277601,0.76046,0.487432,0.100796,0.680699,0.780611,0.553711
14.336000000,0.583754,0.238609,0.888318,1.11504,1.78267,0.197114,1.06922,0.392953,0.254458,0.944291,0.76464,0.660161
14.378666667,0.678605,0.360127,0.360549,0.223089,0.912767,0.621199,0.405398,0.283086,0.755256,0.408371,1.07313,1.66684
14.421333333,1.09238,0.520767,0.151592,0.267784,1.08328,0.0934781,0.128271,0.466801,1.19867,0.830039,0.929535,1.69456
14.464000000,0.472224,0.484697,0.299426,1.11977,1.35543,0.867428,0.110965,0.476466,0.217164,0.936971,0.600334,1.53451
14.506666667,0.30841,1.14078,0.491056,1.21792,1.6861,0.614425,0.177906,0.744176,0.138116,0.789414,0.358644,1.99564
14.549333333,0.132842,1.0629,0.491041,1.18166,1.9715,0.310479,0.0844722,0.908798,0.042965,0.890475,0.404322,2.11076
14.592000000,0.863969,0.733011,0.464194,0.858411,2.27718,0.0969226,0.0344184,0.906456,0.0447799,0.929363,0.410336,1.74386
14.634666667,0.940229,0.653847,0.242617,0.842375,2.4782,0.145885,0.170339,0.913146,0.0435788,0.847338,0.352198,1.31695
14.677333333,1.52311,0.503861,0.182933,0.987745,2.67693,0.180083,0.594424,0.821729,0.103166,0.572821,0.393466,0.691902
14.720000000,2.52447,0.319378,0.0777104,1.08458,2.43143,0.364911,1.02064,0.813344,0.0819877,0.202036,0.41825,0.214155
14.762666667,1.47094,1.36655,0.803669,0.648372,1.1102,0.382017,1.60386,1.6124,0.187141,0.314764,0.521874,0.740148
14.805333333,1.44821,1.08243,0.859936,0.501869,0.699776,0.522244,1.81788,1.44972,0.365868,0.254232,0.539383,1.09471
14.848000000,1.04567,0.748802,0.730601,0.53504,0.181883,0.29947,2.04042,1.13244,0.650419,0.295017,0.4811,1.11634
14.890666667,0.518822,0.811148,0.560066,0.753957,0.188672,0.327118,2.10159,0.70976,0.743013,0.313086,0.507728,1.14446
14.933333333,0.274785,1.097,0.692603,0.829881,0.166968,0.606725,1.98542,0.485511,0.777081,0.331129,0.496577,0.923738
14.976000000,0.168306,1.08509,0.713547,0.902893,0.131906,0.79177,1.77468,0.485969,0.849277,0.356085,0.451548,1.01114
15.018666667,0.186044,0.932523,0.622385,0.955383,0.0151078,0.73462,2.01846,0.41911,0.788889,0.399804,0.541605,1.12488
15.061333333,0.298204,0.843219,0.718869,0.976023,0,0.748047,2.19055,0.28167,0.670993,0.749202,0.607706,1.1664
15.104000000,0.666283,1.1085,1.00383,0.799828,0.0107382,1.18225,2.04025,0.502431,0.330063,1.30911,0.715406,0.821508
15.146666667,1.17134,1.15612,1.70078,0.664993,0.715614,1.01941,1.46889,0.675103,0.149778,0.805038,0.823717,0.576103
15.189333333,1.02257,1.21561,0.918287,0.22118,0.805895,0.180986,1.06735,1.24297,0.469967,0.495354,0.974711,1.09363
15.232000000,0.45668,0.72954,0.928035,0.27565,0.568787,0.425481,1.8728,0.955028,0.499495,0.714054,0.529936,1.31736
15.274666667,0.374926,0.794916,0.717434,0.539051,0.154508,0.602045,1.92882,0.896861,0.701908,0.303015,0.332278,1.35833
15.317333333,0.341053,0.974669,0.522005,0.631129,0,0.655867,1.89629,0.574426,0.75511,0.298508,0.392701,1.35762
15.360000000,0.382927,1.27006,0.568803,0.595032,0.0492094,0.964519,1.96552,0.345338,0.77715,0.567648,0.330948,1.58378
15.402666667,0.437352,1.16073,0.607286,0.373079,0.0730946,1.03277,2.10584,0.399865,1.03623,0.849844,0.441009,1.3837
15.445333333,0.207914,1.14547,1.56161,0.303757,0.217935,1.04938,1.14551,0.34996,0.766974,0.337125,0.969198,0.966888
15.488000000,0.333037,0.837435,1.95196,0.173556,0.368313,0.400864,0.366729,0.604591,1.0982,0.355058,1.68017,0.603537
15.530666667,0.18111,1.11457,1.50783,0.35655,0.462134,0.560853,0.6413,0.87456,1.34244,0.64147,0.901718,1.22173
15.573333333,0.0807116,1.33245,0.994094,0.499419,0.501555,0.325475,1.00507,1.10559,0.709259,0.925077,0.845984,1.22593
15.616000000,1.12753,0.633477,0.531828,0.521676,0.0779244,0.390371,1.68702,1.28036,0.395986,0.308952,0.622422,1.37626
15.658666667,0.802518,0.619921,0.698014,0.76005,0,0.395697,1.9186,1.05825,0.645765,0.300061,0.451153,1.33559
15.701333333,0.450038,0.632213,0.627467,0.86555,0,0.543006,1.94495,0.743364,0.764573,0.358785,0.541493,1.2712
15.744000000,0.687556,1.12658,0.612041,0.696327,0,0.794959,1.78009,0.381573,0.810885,0.307108,0.364069,1.55064
15.786666667,0.760614,1.1917,0.710715,0.524243,0.0586723,0.777194,1.73049,0.27522,0.952599,0.371246,0.524844,1.8653
15.829333333,0.569353,1.10629,0.817674,0.750203,0,0.266484,1.46779,0.151246,0.50711,0.570992,1.00983,1.84348
15.872000000,0.699198,0.57494,0.97905,0.786867,0,0.10306,1.99776,0.0226771,0.771719,0.735028,1.02354,1.37344
15.914666667,0.803714,0.522936,0.863156,0.76666,0.00750448,0.169273,1.91683,0.0781779,0.933945,0.790483,0.921398,1.21376
15.957333333,0.742463,1.00052,0.63452,0.619509,0,0.761094,1.52757,0.197645,1.15813,0.913611,0.681494,1.37054
16.000000000,0.642528,1.29349,0.588849,0.775611,0,1.26367,1.2654,0.554369,1.14747,1.22103,0.865142,1.06608
16.042666667,0.520001,1.20719,1.05544,0.490119,0.287267,1.68891,1.13914,0.556679,0.994534,1.11063,1.17881,0.515656
16.085333333,0.744295,1.13996,1.19059,0.450806,0.358853,1.4183,1.24022,0.565362,0.489426,1.18552,1.34502,0.0992035
16.128000000,0.581921,1.32702,0.820666,0.643137,0.379731,1.54112,0.675434,0.432864,0.687645,1.44117,1.26451,1.49494
16.170666667,0.812154,1.34647,0.888353,1.05152,0.475435,1.55655,0.0301863,0.274158,0.783689,1.7436,0.61637,2.00915
16.213333333,0.935365,0.673633,0.65304,1.35032,0.545431,1.18121,0.681765,0.300277,0.747304,1.86926,0.317237,2.01377
16.256000000,1.07606,0.712447,0.978327,0.81678,0.911649,0.334346,1.74114,0.325631,0.928959,0.809764,0.617383,1.05051
16.298666667,0.107579,0.610311,1.86219,1.18776,0.769186,0.393511,1.56289,0.382949,0.942761,0.407869,1.20055,1.6456
16.341333333,0.110214,0.490003,2.26875,1.28226,1.04365,0.495764,1.36095,0,0.812364,0.381807,1.03223,1.29844
16.384000000,0.108748,0.330487,2.38191,1.40753,1.19941,0.547407,1.19405,0.00784267,0.763002,0.492907,0.892686,1.0495
16.426666667,0.0995956,0.137473,2.36908,1.44777,1.40352,0.539174,1.19391,0.0183588,0.746257,0.824466,0.820855,0.856314
16.469333333,0.495392,0.118808,2.20841,0.970051,1.33576,0.474857,1.3689,0.00519916,0.887807,0.981639,0.726327,0.653056
16.512000000,0.50797,0.324031,1.11185,0.615406,1.03344,0.457433,1.2733,0.138963,0.534927,0.745815,0.562283,0.339779
