TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
246.528000000,0.262251,1.71771,2.12515,0.0342009,0.539841,0.220722,2.08658,3.93055e-05,1.11475,0.15577,0,3.64722
246.570666667,0.251959,1.53498,2.40956,0.0322774,0.699564,0.29465,1.76834,0.0373462,1.13893,0.251123,0,3.28446
246.613333333,0.112915,0.882556,2.74173,0.151367,0.721924,0.345602,1.92286,0.0326488,0.697058,0.836701,0.062713,3.11554
246.656000000,0.00057926,0.742231,2.66649,0.336719,0.435272,0.241873,2.12161,0,0.0398994,1.38838,0.131399,2.4485
246.698666667,0.000486944,1.22011,2.12251,0.085716,0.170331,0.0335581,1.62464,0,0.487554,2.47127,0.172559,2.38064
246.741333333,0.0381945,2.82209,1.6785,0.0568322,0.0147214,0.0164416,0.961615,0.00285349,0.830334,3.18453,0.167451,1.52685
246.784000000,0.075554,3.49511,1.04454,0.452754,0.133924,0.0315363,0.969014,0.0703558,1.01444,3.45279,0,0.52409
246.826666667,6.43587e-06,3.35728,1.06589,0.211799,0.185703,0.0471278,2.71891,0.0532338,0.991248,3.09677,0,0.330188
246.869333333,0,3.18721,0.641203,0.32903,0.065849,0.0903955,3.36588,0.00378574,0.321514,2.581,0.260868,1.60218
246.912000000,0,2.33529,0.561907,0.489368,0.113782,0.114206,3.31437,0.037492,0.0172357,1.40468,0.438715,2.20368
246.954666667,0,1.42778,1.2857,0.469352,0.47402,0.101523,3.33491,0.0202463,0.0213386,0.345376,0.594524,2.65434
246.997333333,0.0175041,0.745147,1.57438,0.331039,0.298825,0.163282,3.21597,0.00484035,0.0119946,0.371383,0.151707,3.87353
247.040000000,0.00035701,1.71199,0.128095,0.119685,0.624376,0.648395,2.82305,0.0698146,0.0522836,1.55511,0,3.86185
247.082666667,0.0592114,2.10741,0.0483698,0.124316,0.925267,0.796197,2.38383,0.115453,0.0431616,2.0871,0,2.84629
247.125333333,0.000288932,2.22231,0.023166,0.0964096,1.02054,0.931428,1.89961,0.26626,0.00632514,2.13906,0,2.87501
247.168000000,0.000182402,2.26933,0.122631,0.0505073,1.11943,0.762582,2.00792,0.116444,0,1.92701,0.0293,3.01992
247.210666667,5.34211e-05,2.61934,0.497709,0,1.06615,0.0287151,2.26124,0.0551512,0.589408,1.38536,0.135075,3.04042
247.253333333,0,3.38376,0.472101,0.0063328,0.869119,0.0852019,1.88543,0.0643036,0.953476,1.03883,0.188346,2.75357
247.296000000,0,3.75726,0.205225,0.167268,0.388252,0.177785,1.97423,0.300964,1.2212,0.885867,0.173432,2.29212
247.338666667,0.000560616,3.8173,0.314425,0.23131,0.00238872,0.0901498,2.93284,0.0830273,1.02317,0.942698,0.181801,2.607
247.381333333,0.226865,3.4028,0.608005,0.495366,0,0.328249,3.56568,0.10219,0.645157,0.586438,0.168573,2.52638
247.424000000,0.578521,2.77233,0.615464,0.45081,0,0.337023,3.29712,0.103634,0.0321265,0.361273,0.354762,2.56467
247.466666667,0.336569,2.54183,0.144049,0.218763,0,0.279494,3.22428,0.520692,0.016241,0.479777,0.475213,2.87735
247.509333333,0.00220548,2.54947,0.1708,0.0558488,0.0898625,0.250598,3.32279,0.521714,0.000654436,0.392356,0.499391,3.06915
247.552000000,0.0117383,2.47167,0.313064,0,0.192743,0.580446,3.24988,0.297941,0.0504713,0.0638557,0.535036,3.03984
247.594666667,0.0172838,1.86968,0.169938,0.339524,0.324097,1.09275,2.79405,0.256104,0.112223,0.555371,0.237537,2.62713
247.637333333,0.271471,1.77267,0.1167,0.398882,0.971382,1.42011,2.49363,0.528795,0.0573009,0.9378,0.407532,1.80721
247.680000000,0.563195,1.83147,0.0168634,0.0185314,1.33376,0.754517,2.92267,0.253189,0.0068482,1.04238,0.789629,1.12712
247.722666667,0.280537,1.79904,0.0423251,0.118554,1.38244,0.397879,3.20931,0.0449482,0.312765,0.977201,1.19444,0.162194
247.765333333,0.268013,1.72654,0.373044,0.159502,1.12584,0.549636,3.04054,0,0.652039,1.33227,2.02915,0
247.808000000,0.216628,1.29438,1.01705,0.228062,1.0325,0.983979,2.61784,0.0602912,0.666304,1.69896,2.36092,0.00213808
247.850666667,0.935899,1.38241,1.15591,0.448814,0.54536,1.05748,2.95845,0.0706484,0.448446,1.29746,1.90587,0.191066
247.893333333,0.86763,1.7756,0.867968,0.0192559,0.00766588,0.780341,4.01071,0.0330922,0.185761,0.687791,1.75358,0.815047
247.936000000,1.1047,0.780337,1.08671,0.233775,0.0121315,0.314167,4.21523,0.00851147,0.548152,0.999143,1.17395,1.15477
247.978666667,1.19132,0.275414,1.38045,0.488863,0.023669,0.27663,4.18538,0.0104637,0.523946,1.46448,1.41654,0.685078
248.021333333,0.838156,0.281699,1.58332,0.345814,0.0996297,0.373087,4.08239,0.0063435,0.403512,1.29337,2.19044,0.542758
248.064000000,0.832053,0.299005,1.54855,0.344665,0.108898,0.413034,3.8726,0.0025095,0.479034,0.60656,2.23736,0.829163
248.106666667,0.649516,0.54624,1.09666,0.460852,0.538487,0.119781,3.94164,0,0.662461,0.563621,1.92597,0.9664
248.149333333,0.783489,0.995252,0.377028,0.496485,0.936062,0.086557,3.67139,0.312341,0.182444,0.689366,1.03588,0.870777
248.192000000,0.807807,1.0581,0.203484,0.503243,0.848477,0.148545,3.72989,0.472429,0.139851,0.891227,0.802625,0.64847
248.234666667,0.839425,1.35236,0.242252,0.508821,0.800159,0.194043,3.93929,0.367677,0.137843,1.02632,1.1623,0.120209
248.277333333,0.550338,2.05579,0.639285,0.379152,0.618027,0.156164,4.22898,0.171893,0.140361,1.03514,1.026,0.353502
248.320000000,0.828125,1.84611,0.939328,0.223313,0.195636,0.284869,4.27809,0.0611201,0.175209,1.15124,1.03734,0.706702
248.362666667,0.699689,1.73679,0.942181,0.0610515,0.34195,0.622621,4.0176,0.0287832,0.167368,1.11951,1.18071,0.857135
248.405333333,0.711429,1.6839,0.737985,0.0811399,0.291226,0.736106,3.7551,0.0224597,0.126714,1.28583,1.44375,0.851806
248.448000000,0.388887,1.58023,0.517738,0.108676,0.236634,0.764571,3.3749,0.0369102,0.0342816,1.21508,1.64256,0.752608
248.490666667,0.651975,2.42614,0.157895,0.243839,0.0434023,0.763048,3.85186,0.032113,0.010054,1.20409,1.32636,0.368226
248.533333333,0.399645,2.49596,0.00205077,0.732413,0.0449898,1.00489,4.20342,0.059156,0,1.41579,1.07693,0.0112317
248.576000000,0.69168,2.31612,0.00407615,1.00623,0.0529569,1.28337,3.58416,0.0828203,0.134577,0.983462,1.29677,0.278572
248.618666667,0.75894,1.94543,0.00324252,0.833429,0.181194,1.28279,3.17463,0.112824,0.5802,0.629429,1.21009,0.674072
248.661333333,0.525772,1.73749,0.0891861,0.509951,0.243925,1.19796,2.91589,0.106194,0.88439,0.628077,1.22012,0.898764
248.704000000,0.000286721,1.52964,0.648019,0.252957,0.157378,0.541531,3.15746,0.107258,0.243743,2.40993,0.533775,0.28052
248.746666667,0.0154277,0.648902,0.616251,0.265975,0.6464,0.125286,3.3683,0.384223,0.101112,3.53548,0.468896,0.0483303
248.789333333,0.0407123,0.740084,0.375178,0.554259,0.408088,0.138952,2.98267,0.534693,0.109245,3.7517,0.494222,0.0504401
248.832000000,0.390905,0.880649,0.989235,0.754116,0.167062,0.193799,3.05046,0.451727,0.116876,3.48418,0.0324813,0.0490541
248.874666667,0.542365,1.47934,1.16082,0.676441,0.123252,0.458908,3.11691,0.190574,0.110072,3.05283,0.000719031,0.543855
248.917333333,0.177345,1.79902,0.257493,0.115028,1.58017,0.317704,2.12824,0.0343909,0.112873,3.0468,0.557375,0.345269
248.960000000,0.130463,1.79508,0.284096,0.087648,1.47516,0.218314,1.81297,0.43565,0.127049,3.31234,0.656069,0.265635
249.002666667,0.0824415,1.87846,0.20183,0.0243712,1.51762,0.295882,1.60305,0.680766,0.136132,3.43424,0.413679,0.570771
249.045333333,0.0253722,1.84037,0.0910658,0.0935442,1.56152,0.406639,1.77179,0.271795,0.0975907,3.83669,0.250559,0.305014
249.088000000,0,1.3238,0.781506,0.258853,1.43815,0.729886,1.6908,0.043323,0.0553794,3.00827,0.343471,1.41199
249.130666667,0.0885494,0.262161,0.941285,0.279846,0.807682,0.925777,1.40136,0.545232,0.360527,1.99911,0.616186,2.64806
249.173333333,0.0999419,0.415826,0.93497,0.551392,0.0384164,0.808177,1.29212,0.560154,0.641564,2.07994,0.608948,3.15746
249.216000000,0.0983919,0.528515,1.17128,0.411322,0.144488,0.280419,1.25227,0.338802,0.834957,2.56646,0.243006,3.27136
249.258666667,0.201337,0.641064,1.01426,0.65739,0.23857,0.230019,1.43019,0.0769869,0.56187,2.16061,0.16307,3.55743
249.301333333,0.467572,0.70309,0.727556,1.11384,0.299953,0.117241,1.99994,0.0214534,0.0275614,1.21754,0.310561,4.0308
249.344000000,0.712627,0.581416,0.696914,1.56292,0.0343698,0.077803,2.02167,0.0157903,0.0766879,0.745502,0.374665,4.062
249.386666667,0.811541,0.297872,0.399842,2.03861,0.13013,0.39273,1.58369,0.41358,0.160128,0.594357,0.413803,3.70937
249.429333333,0.768225,1.35303,0.0302578,2.03311,0.225738,0.439542,1.13884,0.413773,0.954817,0.628453,0.17192,3.25599
249.472000000,0.870198,2.30259,0.029734,1.81261,0.585173,0.297235,0.508212,0.24758,2.71041,0.322663,0,2.4391
249.514666667,0.929752,3.11858,0.142511,1.84593,0.525912,0.821705,0.12695,0.260744,2.79398,0.115554,0,1.47569
249.557333333,0.204875,3.58056,0.210064,1.74631,0.275645,1.04716,0.206663,0.332747,2.25263,0.164243,0,1.19824
249.600000000,0.000542023,4.15126,0.240512,1.15224,0.0057511,1.29391,0.889339,0.493043,1.71762,0.716816,0.0325998,1.35197
249.642666667,0.000511741,4.39526,0.221356,0.355871,0.115616,1.05264,1.95252,0.331563,1.1635,1.62496,0.137365,0.502343
249.685333333,0.340969,4.12194,0.0492317,0.426382,0.155702,1.7729,1.42967,0.843761,0.981187,1.57949,0.104734,0.209756
249.728000000,0.421292,3.93999,0.00665933,0.260205,0.162817,1.59609,0.732299,0.800584,1.18856,1.18399,0.150442,0.0852863
249.770666667,0.427493,3.82048,0.0499125,0.0252175,0.350712,1.32371,0.832431,0.57328,1.20088,0.791914,0.28533,0.143604
249.813333333,0.215279,3.28044,0.160749,0.0149256,1.65814,1.4156,0.816309,0.623466,1.15098,0.96232,0.277378,0.328848
249.856000000,0.233107,2.37966,0.209182,0,2.65432,0.303147,0.85797,0.864517,1.15173,1.36625,0.264696,1.19799
249.898666667,0.0275217,1.76631,0.133388,0.0112529,3.47975,0.00611652,0.655177,0.964987,1.08706,1.31542,0.377999,1.84438
249.941333333,0.0566176,1.20333,0.0441297,0.0918537,4.08665,0.0117845,0.0424569,0.409685,1.31684,0.952431,0.348462,2.4142
249.984000000,0.12956,0.501381,0.0743474,0.0114091,4.13182,0.208225,0.0447363,0.288647,1.00041,0.769501,0.806328,2.58556
250.026666667,0.170418,0.61146,0.00746359,0.011991,4.13387,0.677941,0.0518799,0.326707,0.396624,0.558218,1.01843,2.1113
250.069333333,0.327495,0.435651,0.154773,0.229393,4.09498,0.773052,0.354514,0.249884,1.25868,0.470224,0.828752,0.628973
250.112000000,0.31565,0.071694,0.359483,0.280817,3.78803,0.758614,0.467917,0.217848,1.84231,0.618956,0.590908,0.931148
250.154666667,0.279997,0.0586511,0.454463,0.502466,3.32368,0.784659,0.573017,0.176984,2.06168,0.633307,0.431271,1.31544
250.197333333,0.110865,0.577132,0.320658,0.481685,2.61434,0.800853,0.600547,0.0708981,1.95645,0.515074,0.446875,1.83414
250.240000000,0.096713,1.72979,0.0528963,0.865926,2.29088,1.33211,0.563394,0.547905,1.65182,0.374194,0.807316,1.54626
250.282666667,0.110912,2.31096,0.255797,0.925488,1.40615,1.55949,0.312148,1.76888,0.466576,1.06722,1.31234,1.46941
250.325333333,0.148222,2.41963,0.261322,0.461877,0.695885,1.7885,0.26675,1.90862,0.0446431,1.12553,1.13036,1.5207
250.368000000,0.402007,2.35175,0.199044,0.253778,0.63313,1.6898,0.233351,1.71635,0.167851,1.14503,0.707626,1.38957
250.410666667,0.266855,1.86916,0.136874,0.797493,0.962176,0.489003,0.264219,1.46909,0.311658,0.950152,0.620077,1.33137
250.453333333,0.784029,2.08456,0.0004941,1.11886,1.39364,0.610576,0.554322,0.929559,0.90008,0.425655,0.624102,0.363054
250.496000000,0.725745,2.1245,0.0611059,1.2773,1.28042,1.00764,0.39764,0.71797,0.884967,0.226731,0.742613,0.605117
250.538666667,0.764155,2.0651,0.089246,1.35436,1.21098,0.884296,0.3605,0.790773,0.931893,0.177716,0.877761,0.787366
250.581333333,0.636234,2.12159,0.116903,1.13923,1.42726,0.50399,0.375233,0.524796,1.07034,0.355102,1.02529,0.938112
250.624000000,0.0419052,1.5568,0.238392,0.169667,1.96992,0.144009,1.4139,0.108148,1.26501,0.451749,1.32419,0.767784
250.666666667,0.200493,1.34653,0.372271,0.650347,1.80173,0.0336831,1.60404,0.472185,1.25782,0.986665,2.06547,0.649834
250.709333333,0.138588,2.73146,0.141504,0.988948,1.42462,0.691374,1.1147,0.666084,1.14316,1.13715,2.17022,0.248075
250.752000000,0.631826,3.08988,0.071735,0.824172,1.15724,0.978065,0.233616,0.634029,1.17771,0.752788,1.58595,0.101474
250.794666667,0.7349,2.52804,1.00792,0.98956,1.19833,0.480482,0.435312,0.741239,0.36751,0.803703,1.59818,0.123731
250.837333333,0.517626,2.25203,0.784705,1.02151,1.22424,0.305827,0.668111,0.974273,0.066638,1.32274,1.25454,0.0651454
250.880000000,0.507776,2.12973,0.247918,0.957448,2.04376,0.263551,0.104101,1.07573,0.388811,1.79475,0.242468,0.138764
250.922666667,0.843649,1.89735,0.428341,1.03816,2.05077,0.300542,0.176918,1.18209,1.14332,1.39854,0.00141412,0.4915
250.965333333,1.30335,0.946787,0.324011,0.810854,2.24896,0.220409,0.138402,1.17837,1.52507,1.52504,0.417086,0.256876
251.008000000,1.85921,0.133356,0.447403,0.916748,2.01215,0.181883,0.156175,0.446546,2.395,0.508478,0.58643,0.863854
251.050666667,1.71961,0.0148602,0.749883,1.15625,0.88443,0.27815,0.602744,0.601094,2.24203,0.138515,0.180716,1.33417
251.093333333,1.86436,0.00334662,0.726025,1.10132,0.797861,0.557649,1.06177,0.662322,1.93289,0.0780856,0.0302183,1.48934
251.136000000,1.7766,0.00361197,0.706009,1.23127,0.792007,0.46015,1.13793,0.626885,2.09657,0.222517,0.00399603,1.68781
251.178666667,0.552034,0.768621,0.553164,1.73061,0.294092,0.632696,0.792068,0.555458,2.3028,1.6757,0.210496,0.258244
251.221333333,1.3976,0.522039,0.0784758,1.29558,0.775365,1.34291,0.368512,0.42089,1.98225,1.35529,0.0178089,0.354628
251.264000000,1.4772,0.102195,0.0662922,1.71104,0.681122,1.57586,1.11665,0.00676729,0.738476,0.570188,0.246932,0.340022
251.306666667,1.19432,0.00765068,0.0611868,1.80688,0.428408,1.68204,1.33006,0,0.474527,0.878587,0.437516,0.252335
251.349333333,0.664994,0.0667071,0.0652904,1.55263,0.530593,1.77886,1.44633,0.0204072,0.280178,1.43439,0.436495,0.214434
251.392000000,0.597804,0.469553,0.0311828,1.3492,0.864214,1.54992,1.20368,0,0.236975,2.03818,0.255133,0.352279
251.434666667,0.577604,0.858642,0.0790007,1.53987,0.947936,1.0819,1.12813,0.19836,0.420679,2.08395,0.207098,0.678427
251.477333333,1.45632,1.13016,0.114147,0.532376,0.614323,0.708485,0.599674,0.0191847,2.1903,1.86716,0.265395,0.257202
251.520000000,0.855942,0.0810676,0.424564,0.993202,0.400622,0.160339,0.744186,0.461144,2.73138,0.92529,0.268162,0.336361
251.562666667,0.834687,0.0870082,0.0952338,1.359,0.0886994,0.255813,0.620061,0.50544,2.54168,0.869607,0.796434,0.987406
251.605333333,0.786641,0.121585,0.787404,1.42772,0.201242,0.220796,0.599728,0.488711,2.42435,0.828761,0.788432,1.08809
251.648000000,0.872693,0.201281,1.27141,0.749263,0.253007,0.212733,0.935248,0.143195,1.38637,1.72328,1.53602,0.994741
251.690666667,0.846783,0.201059,1.13897,0.587174,0.144318,0.531976,1.03101,0.129766,1.08729,1.69292,1.77468,0.737116
251.733333333,0.213429,0.235922,1.11402,0.655675,0.196741,0.168305,0.758549,0.594169,0.871072,1.28867,1.82074,0.406553
251.776000000,0.50859,0.261564,1.33015,0.939288,0.203573,0.0415584,0.523133,0.710241,0.923967,0.960087,2.07321,0.701188
251.818666667,0.101124,0.99234,0.882106,1.11911,0.189482,0.0346505,0.386383,1.29869,1.38896,0.722077,1.54631,1.06413
251.861333333,0.417673,1.34764,0.689502,1.09623,1.84395,0.349038,1.42691,1.08184,1.07387,0.285982,0.629347,0.778162
251.904000000,0.693704,0.983459,0.779457,0.76894,1.82428,1.08196,1.69941,0.645372,1.18415,0.696433,0.128114,0.455215
251.946666667,1.38821,0.299287,0.290302,0.795248,1.66056,0.844259,1.81646,0,1.24784,1.54321,0.115648,0.000910167
251.989333333,1.7501,0.2213,0.388435,1.24719,1.32515,0.492488,1.48782,0.0280754,1.55379,1.48238,0.395651,0.00813783
252.032000000,1.67705,0.138462,0.427008,1.26653,0.935611,0.849387,1.20036,0.082844,1.7153,1.31017,0.93989,0.00378158
252.074666667,1.59927,0.364875,0.312008,1.12112,0.887468,1.35239,1.14059,0.065419,1.60261,0.983823,0.882422,0.257057
252.117333333,0.792144,0.43758,0.082409,1.30534,0.955134,1.41301,1.08573,0.340812,1.17321,0.750122,1.37367,0.324057
252.160000000,0.0249875,0.454967,0.00296883,0.832529,0.754892,1.82263,1.30931,1.07676,0.648785,0.232752,2.0934,0.407555
252.202666667,6.86423e-05,0.676004,0.0405754,0.190082,0.782302,1.99357,1.4168,0.81309,0.729657,0.475104,1.53487,0.591416
252.245333333,4.98199e-05,0.420375,0.136343,0.0291853,1.29179,1.88211,1.14891,0.337198,0.403264,0.976402,1.66819,0.671669
252.288000000,0.000216979,0.426814,0.556257,0.324106,1.47247,1.42103,1.47493,0.307766,1.00096,1.024,0.568284,0.809255
252.330666667,0.000423224,0.386208,0.820574,0.293058,1.56822,1.36312,1.69138,0.178922,1.02596,0.622899,0.574544,0.878275
252.373333333,0.000414483,0.337348,0.849778,0.556948,1.61697,1.5301,1.53351,0.0574261,0.768578,0.67124,0.501248,0.863723
252.416000000,0.728102,0.592323,0.292217,1.1269,0.640238,2.20297,1.17239,0,0.508124,0.744456,0.101587,0.58032
252.458666667,0.521201,0.381211,0.26786,1.63781,0.580826,2.66443,1.00934,0.0358824,0.333244,0.59695,0.00172683,0.700655
252.501333333,0.476036,0.479221,0.0705718,1.78194,0.460075,2.48788,0.746131,0.0897393,0.115417,0.380015,0.644851,0.538959
252.544000000,0.339528,0.619024,0.0813524,0.407483,1.04816,3.3305,0.397128,0.122853,0.0265653,0.314945,0.7102,0.491801
252.586666667,0.537635,0.8458,0.323747,0.115076,1.35777,3.01401,0.65102,0.175821,0.130375,0.732606,0.158227,0.368117
252.629333333,0.545271,0.31343,0.768101,0.121726,1.70295,2.71571,0.529097,0.323385,0.34102,1.21496,1.26967,0.350161
252.672000000,0.414601,0.310835,0.784207,0.0169508,1.41093,1.7167,0.591453,0.487739,0.571266,1.23188,1.31716,1.15303
252.714666667,0.091707,0.308138,0.735939,0.166966,1.43223,1.50639,0.604609,0.738317,0.977361,1.23177,1.34704,1.5559
252.757333333,0.0283242,0.415361,0.861847,0.293443,1.61303,0.755514,0.67254,2.06696,0.996331,0.957156,1.32107,1.56422
252.800000000,0.281577,1.29125,0.334369,0.520017,1.68522,0.208675,0.774586,2.79658,0.0621404,0.980758,1.02287,1.32905
252.842666667,0.521985,1.52776,0.22409,0.114159,2.12283,0.332831,0.91246,2.21861,0.000530521,1.4861,0.234803,0.673135
252.885333333,0.673263,1.31522,0.0445297,0.454999,2.18626,0.403314,1.22973,1.38147,0.010557,1.72353,0.160268,0.889912
252.928000000,0.28226,1.40026,0.160971,0.622328,1.53485,0.370724,1.48977,0.299921,0.00537975,1.69372,0.183102,1.22785
252.970666667,0.0506314,1.88764,0.236899,0.551973,1.22795,0.262679,1.35128,0.0612599,0.0018079,1.50609,0.214307,1.25951
253.013333333,0.188269,2.11012,0.264672,0.348752,1.13117,0.790086,1.34683,0.997009,0.0188024,1.76743,0.238065,0.813212
253.056000000,0.172894,1.74992,0.169317,0.411447,1.64865,0.751544,0.82239,2.49323,0.0653281,1.75946,0.314127,0.92965
253.098666667,0.107794,1.52776,0.0699456,0.374418,1.93176,0.644533,0.883677,3.2976,0.0540159,1.02573,0.313781,1.25579
253.141333333,0.0480116,1.46699,0.205715,0.323214,1.87051,0.507149,0.921491,2.64287,0.043664,1.50907,0.450192,1.2886
253.184000000,0.158401,1.44769,0.466698,0.248421,1.73243,0.314115,0.860318,2.52131,0.0153457,1.7868,0.616011,1.31178
253.226666667,0.148175,1.44828,0.582466,0.153183,1.52145,0.121157,0.69647,2.76839,0.0232323,1.79301,0.68843,1.32519
253.269333333,0.0538243,1.58032,0.38933,0.0960605,1.378,0.196137,0.621066,2.59818,0.241061,1.79539,0.580894,1.23518
253.312000000,2.01312e-06,1.91563,0.00938088,0.211507,1.4602,0.26893,0.644158,1.92597,0.429534,1.71734,0.226802,1.60989
253.354666667,0.215537,2.42336,0.00430402,0.231685,2.12094,0.207167,0.424511,1.86996,0.0451943,1.31402,1.33638,1.40083
253.397333333,0.0816834,1.39648,0,0.559941,2.65239,0.0785495,0.524949,1.51588,0.477126,0.301495,1.5931,1.08506
253.440000000,0.328448,1.34593,0,0.545334,2.57821,0.184465,0.695792,0.368871,1.34934,0.328009,1.69017,0.976198
253.482666667,0.659821,1.23693,0.000474287,0.364776,2.54928,0.290604,0.805951,0.200465,1.60281,0.240382,1.81773,0.972485
253.525333333,0.349258,1.80587,0.00445901,0.158746,2.49147,0.162419,0.676912,0.298268,1.51703,0.0242658,1.99679,0.469795
253.568000000,0.245913,1.82127,0.007152,0.0504807,2.64796,0.33582,0.671119,0.295658,1.41298,0.000996305,2.12781,0.435491
253.610666667,0.179627,1.26552,0.176369,0.398313,1.84593,0.277183,0.140923,0.552569,1.55278,0.0676198,1.51908,1.38211
253.653333333,0.290763,1.52829,0.273695,0.00391158,2.09253,0.0647936,0.502858,0.859672,2.05067,0.0902292,1.30821,1.76204
253.696000000,0.672265,1.8758,0.291011,0.0335064,1.35337,0.102646,1.85092,1.18096,1.60597,0.0652861,1.24228,1.7572
253.738666667,0.843573,2.16244,0.187956,0.687351,0.108568,0.133659,2.54774,0.823844,0.886051,0.0737226,0.898738,0.847286
253.781333333,0.584646,2.55521,0.133563,0.49773,0.42839,0.0482682,2.55629,0.879617,0.268099,0.1226,1.37171,0.23323
253.824000000,0.658741,2.33894,0.205934,0.585894,0.286406,0.051402,2.39972,0.851611,0.130176,0.658433,1.20866,0.290604
253.866666667,0.825868,1.96243,0.507684,0.571905,0.331638,0.0423043,2.26444,0.745673,0.017909,0.857842,1.21856,0.400938
253.909333333,0.769348,1.96932,0.913318,0.622885,0.438396,0.0345293,2.22255,0.709305,0.044136,0.536389,1.28073,0.224188
253.952000000,0.708893,2.00601,1.16632,0.587373,0.412905,0.0397773,2.12974,0.677225,0.509007,0.105761,1.24697,0.183862
253.994666667,0.508698,1.2858,1.27372,0.625394,0.185676,0.00134882,1.96236,0.629828,1.01257,0.63532,1.56157,0.531009
254.037333333,0.215351,0.626557,0.808392,0.217182,0.0257273,0.584095,2.11297,0.735726,0.409322,1.1041,1.65417,1.10936
254.080000000,0,0.9995,1.27267,0.0439846,0,0.673429,1.90973,0.933621,0.0401886,1.02358,2.34278,0.252107
254.122666667,0.495925,0.425072,1.68263,0.003954,0.361863,0.512412,1.94562,0.275302,0.249077,1.01062,2.75873,0.207552
254.165333333,0.721283,0.520747,1.83162,0.00397938,0.47051,0.559883,1.99473,0.106301,0.183478,1.16991,2.83369,0.223626
254.208000000,0.640301,0.551911,2.03221,0.324858,0.197887,0.751586,1.94409,0.140442,0.174524,1.16064,2.07372,1.06064
254.250666667,0.520528,0.430977,1.95618,0.176947,0.0869627,0.911215,1.22441,0.543162,0.322349,1.13697,2.33666,0.81633
254.293333333,0.240349,0.533338,1.34132,0.0182888,0.464637,0.96065,1.00906,1.14448,0.287628,1.2291,2.6218,0.434033
254.336000000,0.00909379,0.790051,1.19351,0.18977,0.707056,0.982738,0.893363,1.32108,0.134089,1.27211,2.40033,0.269439
254.378666667,0.13015,0.874433,0.383254,0.542565,0.72297,0.409162,1.38453,1.05874,0.0029891,0.69565,1.61168,0.362148
254.421333333,0.0650119,1.34038,0.473978,0.604236,0.438804,0.491748,0.789738,0.763582,0.0491307,0.867564,1.02765,0.147128
254.464000000,0.963596,0.905174,0.737049,0.760885,1.22282,1.04552,1.38219,0.0810527,0.607351,1.70378,1.23323,0.200557
254.506666667,0.954251,0.769897,1.42502,0.770747,1.39095,0.96386,0.978832,2.11955,0.496827,0.83058,1.08754,0.33598
254.549333333,0.902732,0.78751,1.51335,0.719109,1.52574,1.00222,1.04236,2.01448,0.380374,0.783859,1.13774,0.289177
254.592000000,0.941993,0.774574,1.19332,0.751955,2.16231,0.664602,1.07814,1.87183,0.375761,0.69522,1.17144,0.348649
254.634666667,1.2903,0.713769,1.23677,0.879323,2.0414,0.346913,1.0047,1.73374,0.296481,0.651221,0.943338,0.321276
254.677333333,1.34263,0.50777,1.22786,0.886759,1.75969,0.337086,0.760572,1.6192,0.785359,0,0.833545,0.447238
254.720000000,1.44531,0.0403684,0.990443,1.12723,1.37963,0.332956,0.797481,0.280005,1.62451,0.429711,0.757305,0.676823
254.762666667,1.7422,0.120894,1.17309,0.926477,1.93633,0.0842978,0.663377,0.240424,1.53544,0.0766269,0.596901,0.298335
254.805333333,1.43675,0.184422,0.836272,0.924367,1.53955,0.0420682,0.483394,0.277213,1.46531,0.249166,0.992016,0.800249
254.848000000,1.27041,0,0.61102,1.88077,1.24416,0.0769068,0.504906,0.385586,1.56237,0.292717,1.11465,0.900834
254.890666667,1.13582,0,0.619745,2.11012,1.25388,0.316622,0.393166,0.341344,1.75555,0.0280931,0.994819,0.847319
254.933333333,0.913133,0,0.574884,2.39696,1.31669,0.405637,0.801182,0.275191,1.89872,0,0.895534,0.705148
254.976000000,0.777003,0,0.717517,2.2249,1.30391,0.75627,0.996066,0.146417,1.91325,0,0.660445,0.635862
255.018666667,0.564721,0.00248588,0.510518,0.852574,1.28183,1.03508,0.973538,0.174341,2.50996,0.15295,0.306529,0.591831
255.061333333,0.676611,0.963893,0.132442,0.520294,1.44936,1.08551,1.56349,0.19637,2.05443,0.462282,0.281147,0.204258
255.104000000,0.905534,1.78345,0.0273986,0.457064,1.66025,1.2675,0.707255,0.379287,1.17772,0.402902,0.191619,0.174217
255.146666667,1.54268,1.02128,0.687006,0.0359496,1.57415,1.40753,1.34491,0.788564,0.362965,0.162324,0.169631,0.0984772
255.189333333,1.30038,0.800359,0.868159,0.00966465,1.97118,1.05405,1.16816,0.899418,0.327505,0.280931,0.0280875,0.00134874
255.232000000,1.2019,0.784221,0.629712,0.0268968,2.20502,1.10518,1.23927,0.867015,0.522327,0.648481,0.093669,0.00127748
255.274666667,1.08362,0.618913,0.136495,0.168877,1.97852,1.40891,0.994406,0.556641,0.775229,0.882155,0.15646,0.0899361
255.317333333,0.529002,0.380073,0.25195,0.265598,1.6125,2.21369,1.0775,0.624224,0.446568,0.159517,0.435142,0.180759
255.360000000,0.412804,0.673835,0.279377,0.209632,1.21709,2.18229,0.915942,0.220436,0.233091,0.17936,0.608279,0.239258
255.402666667,0.562697,0.860305,0.185323,0.182662,1.19689,2.11821,0.882877,0.0441079,0.118212,0.0757906,0.713907,0.117199
