TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,18.7298,15.0953,248.311,945.099,693.409,1008.71,617.352,107.252,182.889,485.811,1063.3,698.241,739.34,30.8729,489.796,249.038,1553.48,2231.2,883.309,8541.31,7100.5,637.771,23.424,191.88,2622.77,3879.14,574.431,718.461,1722.32,1790.53,620.391,95.8827,62.6787,1153.65,1922.4,146.898,375.532,157.054,283.542,351.591,821.804,840.708,1233.96,675.382,30.8763,435.54,528.739,2725.26,818.161,2048.9,4210.69,1001.3,1643.54,610.216,2614.42,5000.4,1061.63,0.381363,664.514,1593.65,1415.85,312.551,17.7577,1404.35,1407.33,6.64548,112.231,443.663,1206.26,684.876,536.386,887.723,1998.93,2099.11,61.5722,980.256,1570.56,1626.67,501.209,1174.48,4288.39,303.992,1819.94,1537.44,812.148,2154.4,1025.19,335.764,116.239,233.846,1170.7,1302.07,283.364,469.52,1195.8,280.71,20.1632,820.339,1026.23,1220.26,332.877,97.076,785.944,2976.24,1714.29,600.043,1222.58,4642.44,5241.25,193.72,2720.17,1759.74,915.127,2959.48,781.925,2063.36,2782.42,388.129,1365.39,196.23,1161.64,1082.29,571.974,357.167,1405.67,893.971,98.0553,423.827,320.939,900.908,399.012,393.492,39.0647,1082.46,1314.67,309.807,228.498,2066.59,7833.66,3324.22,175.038,577.057,533.446,3284.9,3330,915.53,2587.24,920.241,763.644,372.188,52.3265,238.103,753.826,626.617,355.431,1024.94,241.613,78.9021,388.898,860.047,205.479,92.0917,446.12,159.452,194.222,111.731,367.361,23.6819,2189.37,3836.84,1334.02,500.447,192.721,2796.22,4762.08,657.728,883.152,1390.86,1873.47,1550.94,218.903
14.860770975,43.2222,35.4502,305.143,1147.95,1170.95,1460.42,605.501,106.384,100.516,350.327,738.19,348.086,710.816,139.25,602.337,113.557,1348.66,2467.44,1824.44,8868.29,7416,755.729,57.0555,338.789,2632.99,3498.21,857.447,710.503,1181.52,1761.35,634.065,44.1928,139.71,1126.96,1799.43,478.918,348.956,125.675,480.633,557.26,861.858,525.619,937.326,505.393,9.94417,343.106,250.863,2202.49,368.278,1403.05,4091.95,549.919,1339.76,1074.46,2846.13,4288.32,746.054,37.9688,614.56,1517.19,1101.43,150.073,89.7957,1296.01,1219.78,51.4751,50.3561,299.441,1387.43,1071.33,852.209,678.128,1443.93,1777.38,253.295,707.549,1038.82,1490.69,572.125,1331.95,3958.18,308.549,1767.95,2075.46,1426.08,2472.23,759.102,186.188,85.8207,189.052,897.058,950.521,306.962,509.216,1259.12,486.77,124.79,944.343,1425.48,1428.42,287.921,60.0152,499.789,2993.46,1733.53,586.489,1350.3,4548.92,4987.53,451.805,2502.28,1596.74,796.481,3450.39,1510.74,2602.94,2617.18,25.3651,1105.42,1.59399,787.43,728.226,666.977,575.995,1540.4,1079.46,279.817,624.167,586.234,832.621,168.25,237.131,9.33655,976.063,1297.32,253.056,278.292,2498.75,6931.47,2999.82,227.245,553.719,480.63,3923.07,3956.11,1843.07,2272.15,423.141,615.473,491.583,116.876,182.869,662.056,789.345,624.507,968.155,193.281,66.3852,517.57,1014.99,299.766,156.194,544.359,146.94,175.935,44.98,318.416,187.833,2363.26,3297.71,764.071,515.816,368.565,2802.3,4699.84,1033.21,838.11,738.257,1231.48,1544.94,283.949
16.346848073,76.9755,70.2129,352.922,1241.07,1614.5,1777.86,668.779,172.403,98.6614,298.928,449.094,110.183,619.318,320.671,676.469,140.911,1241.19,2530.65,2899.78,8334.87,7121.63,988.647,114.144,530.675,2370.31,2866.01,1152.95,672.402,652.676,1517.73,648.793,69.3204,275.419,1093.34,1619.11,823.966,380.93,205.205,665.725,777.594,779.852,237.485,635.11,342.16,73.1295,280.094,228.999,1665.65,268.093,1025.28,3541.3,479.086,1170.18,1619.11,3043.4,3367.06,518.956,94.8247,562.089,1194.22,806.927,64.7324,178.871,1174.19,1025.27,139.367,36.6352,274.63,1400.09,1418.13,1073.88,415.18,943.572,1426.33,461.781,492.181,565.989,1111.59,748.73,1644.86,3459.67,702.332,1678.89,2436.78,2028.76,2499.21,566.365,98.5182,93.5996,163.947,579.823,645.183,284.799,549.317,1226.55,675.102,285.997,1026.25,1645.99,1464.98,370.218,56.5095,439.732,2746.47,1544.48,465.724,1286.77,3927.56,4373.66,1076.39,2237.84,1631.33,1065.48,3604.61,2228.19,2814.25,2323.92,84.8722,908.952,100.631,488.133,384.546,662.454,743.258,1508.44,1213.94,540.398,788.893,830.18,687.294,55.9944,126.159,80.4135,864.168,1196.18,153.639,322.625,2649.8,5605.2,2774.34,522.895,588.571,603.758,4134.59,4282.62,2575.87,1864.35,185.945,437.043,571.13,177.121,116.217,527.962,886.081,844.452,849.762,179.906,59.9506,606.172,1076.72,434.689,247.475,558.346,202.524,201.425,70.4322,291.903,454.807,2393.7,2631.5,307.545,473.961,541.864,2514.74,4272.8,1541.15,741.436,287.54,674.312,1333,412.215
17.832925170,109.476,105.868,370.237,1193.25,1869.55,1874.53,772.26,236.621,142.325,280.753,258.603,16.1546,472.777,512.168,695.111,296.343,1180.91,2364.52,3573.49,7077.28,6222.33,1262.33,189.751,707.448,1857.25,2151.64,1252.21,588.116,277.277,1110.89,702.903,138.12,396.072,987.438,1356.81,1013.66,445.366,358.888,769.309,938.615,619.117,58.8858,384.994,207.535,160.974,250.754,394.164,1236.36,318.492,871.563,2780.02,773.49,1090.43,1968.99,2960.79,2478.07,358.082,125.906,498.102,782.616,548.837,44.2024,234.927,1020.62,852.154,186.339,45.0003,303.117,1259.89,1589.57,1140.58,184.727,601.28,1089.2,532.309,326.376,227.688,681.827,928.557,1885.73,2868.71,1182.89,1581.78,2451,2386.48,2257.37,484.294,67.3423,127.487,142.591,321.418,404.105,201.655,525.423,1105.75,775.719,453.231,1023.95,1599.41,1332.67,490.781,73.657,516.754,2355.8,1203.54,290.854,1056.75,2932.54,3583.79,1635.65,1938.06,1681.24,1543.96,3382.84,2643.4,2614.3,1967.06,426.771,789.918,336.242,285.481,148.681,556.079,791.51,1307.87,1236.75,763.285,897.573,942.375,520.448,32.0484,66.1609,180.865,772.678,994.816,88.4038,349.383,2461.04,4084.45,2489.9,846.701,639.297,915.566,3779.33,4250.35,2756.92,1451.47,142.926,308.169,573.531,218.658,47.2816,400.797,871.392,936.257,680.771,181.261,72.6109,607.488,1048.36,545.125,337.419,493.004,290.59,238.067,141.552,290.235,685.783,2276.41,1953.9,70.4239,393.741,613.966,2019.55,3557.8,1909.1,589.167,69.4379,305.862,984.937,563.212
19.319002268,111.43,137.318,336.412,1031.31,1847.27,1703.62,879.488,238.247,196.257,240.944,156.418,41.3631,303.654,642.062,655.516,450.442,1141.2,1924.62,3576.28,5293.36,4984.82,1406.09,269.26,813.005,1208.5,1510.11,1044.91,483.315,89.4122,672.353,780.571,213.635,418.263,831.021,987.703,1028.4,473.139,506.141,802.177,912.865,490.271,8.89746,188.072,126.777,201.919,285.305,539.026,953.905,339.596,810.9,2041.23,1127.78,1128.4,1851.46,2599.94,1656.22,289.225,119.086,398.612,447.793,321.167,65.1994,270.199,790.978,701.633,155.629,68.133,319.777,1008.53,1563.77,990.327,106,427.498,731.89,466.704,184.784,46.8835,377.747,945.237,1965.57,2161.78,1501.42,1382.65,2171.61,2291.85,1862.09,483.871,60.763,171.959,100.845,181.391,203.881,102.76,446.287,888.202,775.701,582.922,868.113,1369.38,1035.38,592.145,104.729,573.819,1963.33,801.713,124.422,764.265,1804.39,2828.51,1703.79,1646.59,1541.45,1945.6,2885.58,2531.11,2103.33,1572.28,818.378,698.454,524.407,182.298,58.1854,367.407,709.442,987.694,1141.18,817.617,964.491,831.578,405.854,37.075,43.0915,258.604,630.641,797.591,69.3032,322.187,2051.53,2594.91,2071.33,964.914,693.901,1227.78,3031.95,3782.81,2343.33,1095.8,170.156,267.119,495.573,223.819,5.80123,309.735,721.855,887.605,478.391,186.15,88.6442,540.065,918.45,581.67,404.533,356.552,382.851,246.047,204.77,314.012,736.544,2030.49,1351.33,43.9088,317.574,502.017,1493.04,2656.36,1963.29,401.236,7.11081,135.188,633.634,647.68
20.805079365,57.7217,197.833,213.938,869.527,1506.93,1357.4,913.704,182.732,239.98,166.198,113.844,110.739,180.092,616.357,621.358,450.713,1115.05,1271.85,2987.58,3357.27,3659.97,1323.68,337.843,805.123,599.716,1002.79,668.671,358.254,32.0902,375.58,753.588,319.15,297.835,703.819,591.306,891.781,445.399,580.62,754.073,694.767,442.859,50.8496,51.5284,109.707,228.768,361.575,500.477,823.51,261.331,625.276,1616.18,1068.81,1344.58,1214.64,2163.9,930.871,281.848,111.36,256.468,238.66,144.733,105.059,306.744,513.902,556.523,93.6289,104.595,280.862,727.789,1366.37,678.848,190.359,351.991,414.924,317.195,70.7272,2.98027,239.609,728.234,1855.93,1423.99,1504.69,1058.28,1679.48,1823.45,1355.9,566.571,42.9354,224.255,40.7698,123.924,91.7915,24.3544,282.406,722.024,589.827,721.899,541.114,1102.54,675.994,604.276,136.212,608.855,1496.23,513.012,34.09,483.126,811.617,2258.42,1187.57,1368.99,1202.43,1986.45,2308.23,1854.76,1508.24,1135.07,1064.38,604.548,556.62,170.877,56.8903,184.425,519.1,676.627,904.396,722.746,913.284,608.339,309.742,46.1384,39.3253,317.373,399.608,683.526,64.6114,260.683,1499.37,1429.98,1524.93,795.473,766.016,1291.27,2214.55,2862.35,1673.56,750.09,201.387,237.318,448.646,140.541,30.0216,292.773,479.05,715.202,322.186,147.073,112.239,394.899,777.036,482.955,457.367,190.164,453.859,205.99,242.035,317.655,633.655,1601.63,943.268,100.773,275.045,250.449,1039.56,1737,1689.74,245.499,15.6683,75.0457,404.457,564.862
22.291156463,3.88588,273.478,86.6127,661.939,1063.64,910.376,838.276,120.966,254.072,130.87,117.759,170.878,96.2478,441.251,636.6,258.158,1171.17,507.342,2294.89,1646.36,2334.24,1189.72,267.691,832.69,99.4083,777.89,398.831,209.959,21.0055,240.314,634.658,494.053,172.088,614.054,328.842,718.852,343.869,595.169,584.498,426.627,435.796,176.128,13.0426,183.752,334.42,520.928,315.745,922.55,105.437,239.55,1647.22,489.434,1893.11,352.684,1917.74,346.564,307.732,85.6507,177.336,107.935,40.9277,185.166,360.207,261.232,374.956,75.672,132.693,229.346,499.485,1037.95,367.085,348.628,320.203,180.312,172.944,15.93,26.8462,195.24,403.811,1663.28,673.875,1399.08,563.391,1168.66,1286.89,650.811,879.294,8.48472,455.077,82.2078,119.4,102.488,11.4167,94.0949,690.924,319.326,912.866,239.784,928.088,388.838,538.81,148.669,603.138,1000.06,403.043,9.72266,344.403,164.874,1937.14,428.075,1145.06,777.444,1601.65,1768.29,898.907,1097.34,646.232,1179.44,420.034,509.632,172.916,111.217,46.9941,436.166,468.386,558.132,656.041,611.824,469.369,189.171,81.6686,70.6977,350.672,176.82,615.766,65.589,239.466,917.048,670.854,955.98,503.975,776.522,1162.64,1345.4,1995.77,984.174,395.411,295.741,104.802,590.778,25.6157,270.89,386.587,383.352,463.357,295.963,45.7159,172.317,235.759,701.884,301.135,510.084,77.0858,473.999,135.794,249.804,279.952,454.662,1087.7,701.913,115.874,297.698,40.7179,665.541,970.669,1211.38,195.401,30.816,64.7883,274.664,451.587
23.777233560,42.4754,291.683,23.3133,456.828,634.385,522.953,657,85.0489,257.718,179.558,168.999,249.153,55.499,240.545,654.631,35.6463,1385.26,32.117,1679.15,582.708,1298,920.289,128.951,950.703,83.988,1001.51,509.377,227.934,154.909,254.035,707.678,773.91,271.683,491.192,209.861,679.242,176.665,702.352,355.461,272.766,565.317,406.143,106.795,269.515,527.607,885.141,226.748,1436.65,158.578,2.86727,2248.17,12.2216,2751.55,2.35057,1786.87,34.8427,444.637,42.0413,175.044,93.9619,98.3461,382.337,341.131,133.695,181.881,106.243,175.119,187.835,381.284,707.993,161.091,433.835,333.296,60.6296,113.589,6.06905,52.2136,250.649,230.922,1334.08,221.742,1151.2,94.7744,1005.83,756.274,136.067,1732.61,427.109,1467.9,654.046,258.67,222.071,71.4121,83.4985,691.615,148.992,1288.51,258.07,957.658,345.05,458.723,148.6,515.986,564.233,458.595,16.4014,385.718,7.65555,1809.9,11.7047,1050.36,476.186,1012.7,1321.79,190.061,875.111,312.969,1218.38,181.418,500.692,103.128,233.663,85.2666,650.99,640.28,316.228,776.097,185.645,483.968,148.823,171.855,145.95,301.722,27.6787,682.481,52.8701,360.898,335.772,323.072,665.497,170.783,704.214,925.256,524.821,1649.8,506.449,263.564,575.676,26.7731,1086.53,244.945,935.994,636.796,588.801,451.574,394.024,16.6384,339.701,257.241,723.455,226.302,518.942,47.0619,494.755,46.199,252.156,199.928,259.785,628.244,581.881,47.5025,431.481,23.112,317.421,498.77,753.501,197.299,56.1637,37.8678,177.085,550.409
25.263310658,268.973,269.101,4.98417,329.015,330.035,298.754,389.758,115.075,308.077,272.457,260.935,383.773,116.659,102.692,728.927,72.9336,1760.19,242.955,1292.93,230.325,581.794,555.303,92.0343,1098.59,930.639,2050.29,1459.37,733.486,652.065,510.552,1110.58,1337.97,667.23,482.318,171.444,685.951,193.724,1125.06,406.325,565.505,1080.8,799.697,227.972,283.403,909.549,1514.12,646.036,2347.06,811.816,561.876,3697.22,628.963,4015.4,497.852,1654,58.4221,673.922,17.3178,270.071,316.504,444.179,820.463,292.944,136.424,53.3583,200.933,217.507,162.784,366.677,558.621,90.2346,311.913,461.061,131.347,186.788,35.4193,114.687,394.763,363.02,1050.34,30.8121,777.426,20.7673,1132.69,568.104,748.662,3814.12,2948.05,4575.84,2479.81,829.755,402.242,96.1293,116.458,810.386,379.076,1895.16,855.407,1277.09,567.728,432.51,145.413,378.753,261.024,565.858,70.5079,526.097,268.389,1869.5,297.363,1168.96,520.755,536.532,1048.51,28.5559,858.69,338.012,1151.19,39.7644,479.887,26.183,417.289,517.005,1467.43,1642.44,600.2,1054.2,23.4842,621.563,238.506,417.961,302.244,150.671,8.07349,918.222,200.564,746.815,5.47307,404.964,779.749,27.6162,484.025,745.675,167.678,1747.05,562.165,689.48,1127.8,483.72,2234.99,1203.83,2055.99,1080.78,1059.66,825.126,697.073,310.816,725.255,687.376,1010.55,393.499,414.39,64.0462,622.39,7.52522,254.237,123.725,79.5365,342.337,517.427,9.66534,775.411,297.07,66.2781,277.218,442.722,268.015,78.2127,15.9302,139.429,728.561
26.749387755,710.085,284.752,5.86722,322.135,234.656,216.603,142.99,234.042,398.897,378.81,367.381,546.725,344.621,161.329,1016.72,658.682,2178.86,1055.73,1270.98,342.507,184.684,278.746,142.596,1204.33,2774.48,4615.51,3941.25,1958.46,1419.42,1002.08,1889.21,2362.45,1366.54,635.852,135.35,642.43,708.922,2166.47,1333.35,1742.32,2159.51,1370.35,345.892,221.605,1362.79,2617.01,1906.35,3407.48,1971.72,2208.95,6500.46,3523.79,5739.07,1494.72,1500.48,370.759,956.863,122.547,496.104,758.182,1058.49,1612.34,493.865,287.685,120.738,391.549,215.726,147.684,505.07,657.16,134.174,97.3198,741.194,464.967,448.445,159.953,325.129,628.992,718.157,885.251,41.3287,473.123,309.205,1315.84,1162.85,3062.03,8504.67,10538.8,11668.4,5989.11,1844.54,629.176,115.053,149.927,962.455,1158.8,2759.03,1947.69,1903.02,1014.11,449.205,154.688,250.179,100.797,628.375,218.267,640.081,747.726,2134.92,1156.35,1492.93,1045.98,475.917,1014.66,364.137,952.686,752.825,1106.64,28.3968,398.124,22.5548,620.356,1548.63,3409.23,3965.71,1777.31,1365.2,195.487,887.447,590.472,813.692,482.753,36.0702,87.8813,1370.99,942.945,1602.9,326.805,948.525,1216.34,293.088,317.439,624.411,531.255,2406.73,1219.47,1450.67,1959.08,2070.46,4543.99,3131.32,3220.52,1642.43,1738.29,1570.24,1278.3,1001.38,1317.5,1617.5,1799.2,880.551,252.845,132.464,918.629,186.496,274.045,98.5982,77.0847,266.472,535.318,314.467,1387.11,858.307,69.3631,230.34,344.211,424.587,103.141,1.73695,146.09,985.612
28.235464853,1353.63,386.535,20.8465,399.562,350.767,250.755,24.4315,427.831,475.528,466.098,464.075,648.373,748.331,568.745,1667.9,1863.61,2541.81,1952,1640.44,686.9,52.2592,95.8031,239.757,1364.67,5169.96,9088.66,8721.89,4185.18,2109.03,1442.96,3055.7,4008.89,2217.97,776.353,107.393,517.173,1709.73,4172.01,3913.23,4250.16,3652.38,1871.9,486.837,107.63,1772.66,4298.24,4110.52,4301.99,3002.64,4858.31,11346.3,9206.91,7588.47,2364.2,1401.11,750.088,1241.44,505.897,879.276,1233.64,1791.31,2775.04,1244.76,696.517,502.318,676.75,161.831,141.431,729.59,998.266,347.487,42.8903,1200.3,1003.38,857.995,465.246,824.781,989.205,968.737,923.679,167.438,205.915,1006.17,1667.21,2073.64,6330,17596.9,27241.1,24698.4,10358.6,2650.04,1054.18,217.871,64.9843,1340.28,2476.56,3567.9,3157.86,2742.19,1539.08,503.997,186.285,159.71,48.7382,622.574,464.567,661.626,1218.79,2578.86,2090.56,1908.42,1993.74,1035.01,1213.5,806.66,1088.72,1502.72,1126.77,86.6402,311.451,100.175,847.549,3056.05,6779.33,8082.1,4054,1575.3,443.964,1283.48,1377.42,1306.14,557.464,24.2595,188.686,2086.71,2811.23,3338.01,1609.48,1916.63,1705.62,890.08,380.938,720.191,1783.43,3699.95,2187.67,1978.84,3103.65,5280.77,8346.39,5691.52,3901.69,2267.95,2367.06,2447.35,2183.04,1947.93,1975.28,2874.09,3151.27,1738.69,208.994,325.095,1425.97,660.094,360.098,147.846,326.797,483.844,841.177,1216.21,2190.73,1544.36,422.17,407.556,562.44,556.194,106.293,17.7158,163.943,1537.16
29.721541950,2042.38,605.641,72.5327,477.327,584.098,388.264,104.494,654.686,518.429,455.23,558.174,593.618,1238.66,1514.82,2834.02,3189.7,2782.96,2565.11,2117.92,1123.09,121.811,11.1863,384.304,1654.98,6928.39,15397.4,16471.7,7360.08,2254.77,1770.37,4499.41,5844.48,3098.44,816.466,73.305,390.933,2911.57,7226.25,8530.53,8138.64,5188.7,2028.93,682.566,7.88085,2323.65,6169.54,6560.34,5215.39,3177.74,7796.02,18953.3,17267.4,8685.31,2780.01,1358.15,847.117,1724.99,1175.47,1211.08,1613.39,2528.71,3936.08,2616.81,1574.32,1270.65,980.522,93.5201,138.733,899.613,1519.44,818.819,378.495,1801.36,1581.58,1286.35,979.38,1622.77,1508.69,937.562,1042.53,367.91,137.527,1957.35,2500.05,2495.71,9170.87,32268.1,55957,44632.6,14190.3,2650.6,1925.04,602.701,50.2893,2123.02,3788.76,4041.39,4144.49,3536.09,1911.85,589.184,226.102,99.482,66.4206,573.249,686.636,660.337,1407.56,3135.51,2735.44,2126.03,3138.93,2251.93,1562.77,948.253,1361.51,2194.52,1286.58,160.825,199.521,331.219,1126.52,4406.17,11322.4,14327.3,7283.18,1589.06,574.591,1908.17,2455.7,1748.29,561.926,72.0957,309.56,3065.44,5829.2,6254.87,3957.12,3167.46,1948.85,1542.28,856.693,1353.55,3568.27,5122.35,3395.11,2000.57,4113.35,10198.2,14090.2,7893.52,3755.56,2988.25,2400.6,3346.77,3384.81,2643.87,2575.11,4194.37,4709.04,2897.1,486.463,741.96,2186.7,1311.3,512.082,278.755,804.522,1087.48,1671.43,2682.73,3016.15,2093.12,1090.45,944.906,1126.69,615.641,98.7547,84.2654,277.641,2309.67
31.207619048,2570.18,904.577,183.892,473.898,837.539,639.022,352.483,851.808,501.966,367.608,589.593,449.695,1615.97,2992.85,4633.54,4024.82,2723.55,2754.58,2404.28,1586.63,353.236,30.5072,609.317,1935.57,7217.24,22852.2,26986.5,11090.4,1748.01,2072.51,5517.45,7466.25,3939.88,650.192,62.0067,362.943,3858.69,10927.3,14929,12701.7,6220.48,1881.12,798.629,58.4954,2978.88,8164.82,8012.52,6011.44,2447.23,10170.6,29515,26427.4,8396.4,2756.54,1327.14,670.915,2402.54,1963,1362.57,1795.74,3035.61,4676.72,4370.16,3031.88,2324.58,1218.76,55.2609,138.442,929.171,2100.14,1548.66,1128.85,2515.55,1952.92,1558.93,1715.84,2520.71,2069.59,690.502,1125.85,753.002,392.95,2946.05,3509.84,2387.94,10692.7,50908.7,96608.2,70560.9,16140.2,2156.02,3070.66,1346.59,402.632,3411.24,4741.27,3797.23,4742.99,3887.64,2077.25,623.421,228.798,71.722,95.1181,545.578,742.57,639.195,1249.3,3580.86,3059.6,1876.13,4277.83,4076.29,1918.89,731.247,1756.59,2426.89,1551.15,226.176,161.645,690.608,1461.46,4969.09,16053.3,22608.9,10947.1,1397.67,645.336,2543.77,3585.29,2123.74,426.978,175.312,543.871,4055.68,9274.8,10515.3,7019.52,4128.74,2016.84,1898.44,1704.01,2677.81,5572.35,5906.15,4516.82,1770.7,4396.56,16837.5,21707.4,8651,3136.07,3471.15,1890.15,4021.61,4645.96,2791.78,2928.88,5197.78,5910.4,4187.45,1156.38,1441.36,3089.74,1939.7,681.752,465.247,1391.03,2101.54,3070.17,4361.63,3653.38,2275.18,1909.18,1937.7,1998.34,661.817,76.9789,239.837,629.524,3260.73
32.693696145,2710.34,1269.13,334.033,360.188,1084.45,935.829,644.332,1019.07,415.89,272.094,525.472,279.667,1757.27,4782.62,6824.37,4149.7,2274.59,2595.21,2229.43,2085.98,714,155.936,873.473,2088.5,6107.28,29614.6,39606.3,14623.8,941.563,2196.92,5764.69,8371.11,4578.78,396.589,102.963,474.023,4241.39,14140.3,22371.9,16801,6188.3,1627.86,702.152,326.361,3935.4,9547.75,8068.27,6192.4,1442.66,11649.9,42026.2,35090.1,6728.34,2472.99,1275.14,431.192,3063.2,2766.34,1250.82,1724.51,3214.69,4564.8,6236.45,4896.56,3254.25,1419.84,70.7391,134.592,820.482,2649.86,2324.63,2086.74,3294.42,1939.48,1606.53,2522.21,3246.63,2518.78,368.466,1167.75,1270.41,998.865,4141.92,4024.45,2001.8,10466.1,68941.9,146239,98578.7,15809.8,1623.21,3912.65,2496.36,1395.4,5081.13,5095.45,2851.27,4932.02,3487.45,2120.73,523.867,226.234,52.0711,122.046,498.807,653.239,552.357,923.525,3653.7,3123.03,1203.94,5213.89,6325.56,2220.97,400.976,2118.96,2104.8,1866.05,317.093,238.385,977.632,1826.47,4497.87,19603.1,32231.1,14412.1,1064.04,647.672,2964.82,4577.83,2297.01,244.263,299.985,928.122,4725.48,12042.4,15604.5,10189.2,4338.52,1911.29,1804.15,2740.2,4612.22,7286.42,5757.85,5049.49,1665.34,4076.56,24921.2,29995.7,7931.71,2375.75,3529.95,1114.1,4276.5,5644.1,2450.74,2815.7,5818.96,6002.01,5442.98,2249.38,2221.41,3763.77,2574.55,713.551,621.822,2098.35,3314.01,4559.98,5962.11,3886.38,1997.07,2740.47,3167.78,3057.49,798.342,102.737,466.976,1177.65,4395.42
34.179773243,2242.82,1774.16,456.836,233.133,1222.84,1192.1,911.788,1051.16,357.407,209.262,385.603,150.095,1615.08,6635.98,8858.19,3624.73,1604.61,2157.72,1686.46,2434.8,1180.58,425.197,1133.96,1917.6,4244.93,33763.9,53155.7,17291.2,296.224,1871.91,5439.8,8055.04,4888.22,269.685,206.722,786.007,3840.42,15980.9,29354.7,19290.2,5096.29,1383.65,405.04,886.279,5291.98,9442.79,7100.23,5325.46,906.695,12356.4,55134,41179.1,4584.84,1918.52,1293.76,330.187,3605.38,3275.46,988.392,1415.48,3091.38,3562.82,7830.38,6842.94,3584.92,1594.12,191.67,103.947,722.17,2925.36,2958.61,2943.93,3901.11,1652.98,1428.45,3237.18,3457.2,2761.35,181.455,1278.74,1754.95,1707.87,5352.86,4170.17,1301.94,8667.71,81413.1,198361,123104,13738.4,1063.24,4254.33,4122.73,2951.62,6317.84,5164.26,1427.66,5011.62,2285.7,2212.69,298.257,254.031,36.4926,134.152,446.3,437.4,459.895,583.48,3332.18,2897.95,438.579,5921,8479.99,2530.85,223.181,2328.35,1424.34,2067.29,561.301,419.866,1085.62,2007.43,3334.27,20863.1,41956.1,17159.6,703.898,492.289,3212.21,5101.56,2213.73,111.311,407.196,1486.44,4708.58,13293.7,20527.3,12518,3806.58,1609.63,1332.28,3679.01,6983.29,7960.34,4882.77,4626.82,1940.99,3841.71,33898.4,36949.1,6482.56,1588.53,3353.49,334.61,4297.52,5838.61,1941.87,2232.85,6065.02,4803.86,6378.99,3765.47,2636.86,4016.75,3176.46,561.075,752.935,2708.79,4499.17,5522.86,7034.55,3782.25,1381.61,3387.55,4179.64,4069.49,1147.08,254.096,803.982,1664.72,5264.32
35.665850340,1132.05,2679.63,531.784,265.34,1022.23,1464.63,1044.36,910.659,403.483,240.628,226.513,70.8606,1313.6,8210.41,10203,2711.19,889.435,1707.51,902.323,2713.93,1447.87,788.19,1482.73,1278.45,2431.74,34367.9,66009.5,18902.9,32.6438,1217.2,4658.63,6587.5,4857.24,348.245,316.551,1252.88,2875.13,15916.5,34782.9,18884,3725.39,992.004,116.326,1614.29,7088.22,7652.99,5683.76,3473.23,1143.66,13525.1,67042.1,42595,3114.37,1338.24,1298.94,456.612,3930.12,3375.2,667.373,924.032,2898.94,1984.56,9053.9,8077.73,3380.02,1537.37,467.877,125.272,793.092,2728.41,3243.2,3609.27,3743.75,1584.62,1128.56,3971.03,2697.31,3133.19,200.954,1162.77,2333.98,2416.13,5569.68,4808.9,469.845,5714.07,86680.3,244545,136809,11858.6,593.375,3927.08,5781.72,5057.64,6370.04,5086.4,249.149,5299.91,827.72,2380.37,119.989,257.101,41.398,147.155,352.201,237.715,353.926,334.711,2917.51,2202.87,15.4783,6711.11,9803.02,2759.87,341.801,2630.62,554.096,2249.8,795.948,637.273,1140.95,1722.87,2069.93,19830,50506.1,18660.3,458.508,286.731,3226.28,4944.01,1985.07,60.0942,428.415,2145.13,4028.06,12607.1,24557.5,12902.9,2972.57,1046.55,807.316,4072.66,9602.35,7306.81,3635.79,3291.36,2557.57,4887.78,42666.7,40371.9,5297.95,1028.59,2938.35,1.61689,4121.96,5113.66,1501.17,1569.73,5820.25,2963.41,6558.48,5491.51,2608.75,3632.97,4008.58,216.461,1008.14,2625.61,5766.59,5447.66,7118.55,3920.18,904.528,3459.5,4489.21,5327.87,1301.09,412.785,1448.4,2036.08,5039.95
