TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,6.91308,0.233631,0,0.0844592,2.81691,9.1237,5.25327,0.410474,0,0.000143937,2.02582,10.6695,3.48052,0.0160479,0,0.284926,3.85031,8.50546,2.75476,0.0761181,0,0.0806716,4.44993,9.92476,1.61917,0.0194889,0,0.378152,5.57183,7.39409,1.32688,0.0306056,0,0.394516,7.23613,6.65822,0.256018,0,0,1.58046,6.78318,5.56678,0.617759,0,0,1.19767,9.39327,3.79824,0.0356656,0,0.148295,3.03057,8.66971,4.00384,0.219019,0,0.015731,3.06082,10.0522,1.66352,0.00206278,0,0.433592,4.86074,8.00037,2.06907,0.00709115,0,0.164651,6.65017,8.20589,0.479945,0.00151809,0.0300624,0.902138,6.8911,6.59209,0.737222,0,0.00430262,0.86634,10.0867,5.78856,0.264157,0,0.0759154,2.41818,8.81155
13.653333333,6.86792,0.23627,0,0.0844592,2.77822,9.21935,5.21959,0.520854,0,0.000143937,2.08263,11.1896,3.74337,0.0159385,0,0.284926,4.02905,8.80075,2.78236,0.0757367,0,0.0905991,4.75639,10.3712,1.67891,0.0194889,0,0.418687,5.99482,7.83581,1.52472,0.0306056,0,0.413274,7.3751,6.90572,0.299066,0,0,1.58729,6.82308,6.08804,0.730115,0,0,1.28222,10.1294,3.87099,0.0345731,0,0.159707,3.22154,8.74471,4.10953,0.219019,0,0.015731,3.09589,10.4756,1.81051,0.00206278,0,0.47087,5.18291,7.97431,1.93198,0.00709115,0,0.175509,6.36783,8.11714,0.476141,0.00151809,0.0300624,0.944277,6.48744,6.65895,0.773496,0,0.00430262,0.841862,9.84978,5.84294,0.263791,0,0.0759154,2.37984,8.52177
15.018666667,7.0931,0.282428,0,0.0844592,2.72276,9.28045,5.24462,0.592725,0,0.000143937,2.18824,11.3104,3.99735,0.0132783,0,0.330545,4.23378,9.02986,3.16935,0.150867,0,0.0905991,4.66048,10.5451,1.82898,0.0192618,0,0.545197,6.21706,8.27518,1.78068,0.0306056,0,0.505899,7.41073,7.26648,0.392095,0,0,1.64159,7.30453,6.31898,0.764536,0,0,1.30656,10.4855,4.13921,0.0431952,0,0.159707,3.42992,9.30783,4.34881,0.267319,0,0.015731,3.30458,11.3816,2.08624,0.00202523,0,0.578019,5.57284,8.33152,2.27195,0.00709115,0,0.182337,6.65428,8.62807,0.570508,0.00151809,0.0300624,1.16331,7.14038,7.25909,1.01983,0,0.00430262,0.935244,10.3319,6.11087,0.298635,0,0.0759154,2.53022,8.73452
16.384000000,6.59526,0.320717,0,0.0840495,2.88221,8.86403,5.11233,0.60668,0,0.000143937,2.20993,11.1463,3.81377,0.0132783,0,0.323659,4.13821,8.33424,3.13344,0.150867,0,0.0905991,4.45278,10.3983,1.56927,0.0192618,0,0.521504,6.00639,7.97106,1.91699,0.0670823,0,0.496557,7.05161,7.10194,0.428565,0,0,1.59554,7.23049,6.11196,0.803596,0,0,1.30267,10.5503,4.15996,0.0542282,0,0.169096,3.24069,9.13267,4.16292,0.297167,0,0.015731,3.42971,11.0324,1.90237,0.0268747,0,0.655599,5.35342,8.03532,2.30707,0.042424,0,0.191355,6.37149,8.35072,0.555522,0.00151809,0.0300624,1.25001,6.73112,6.90752,1.18326,0.014684,0.00430262,0.945215,9.87272,6.03238,0.349684,0,0.0759154,2.42055,8.24878
17.749333333,6.87515,0.305577,0,0.140511,3.1196,9.04614,5.34869,0.654719,0,0.000143937,2.29735,11.5704,3.91246,0.0136762,0,0.341328,4.3314,8.8105,3.24886,0.150867,0,0.137272,4.70804,10.7395,1.60889,0.0192618,0,0.521504,5.93339,8.30101,1.8459,0.0670823,0,0.559478,7.58429,7.23798,0.446735,0,0.0197371,1.64383,7.23393,6.47243,0.785627,0,0,1.38429,10.9886,4.21156,0.0551438,0,0.224702,3.69126,8.96064,4.16547,0.283588,0,0.040009,3.27414,10.8036,1.97794,0.0268472,0.000444994,0.691419,5.34962,7.93036,2.22649,0.042424,0,0.157246,6.12028,8.03427,0.587736,0.00151809,0.0300624,1.22628,6.23793,6.9063,1.18595,0.014684,0.00430262,0.930302,9.92346,5.86079,0.342849,0,0.0759154,2.39735,7.9654
19.114666667,7.31841,0.305577,0,0.140511,2.92413,9.16115,5.68122,0.654719,0,0,2.23791,12.2111,4.50845,0.0136762,0,0.268651,4.20084,9.24886,3.37603,0.150867,0,0.137021,4.86749,11.5885,1.73945,0.00736941,0,0.385192,6.33211,8.8263,1.9191,0.0670823,0,0.60238,8.01816,7.71143,0.400905,0,0.0197371,1.67741,7.89444,6.97206,1.00617,0,0,1.48683,11.7112,4.53203,0.0551438,0,0.224702,3.79733,9.42204,4.4496,0.283588,0,0.040009,3.51176,11.906,2.21259,0.0268472,0.000444994,0.691419,6.00637,8.5705,2.34873,0.042424,0,0.157246,6.45363,8.76974,0.665806,0.00151809,0.0300624,1.28648,7.15375,7.5858,1.17327,0.014684,0.00430262,1.07517,10.5857,5.91633,0.297625,0,0.0759154,2.567,8.22711
20.480000000,6.94278,0.324235,0.0221642,0.145661,2.85985,8.30188,5.58422,0.683014,0.0147128,0.0019627,2.07649,11.5476,4.18359,0.0382793,0.0227643,0.269736,3.97762,8.99427,3.53093,0.160209,0.00593387,0.101453,4.51813,11.4138,1.73463,0.0110518,0.00864148,0.319921,5.87868,8.70352,1.98722,0.0818331,0.00497844,0.55441,7.90631,7.7659,0.446741,0.00651605,0.0209201,1.71421,7.81564,7.03815,0.990061,0.0134821,0.0166098,1.47196,11.7679,4.63233,0.0532789,0.0179289,0.226194,4.08771,9.28938,4.24031,0.283588,0.0181877,0.0513326,3.67004,11.8054,2.26412,0.0268472,0.000444994,0.776468,6.12767,8.58252,2.29607,0.042424,0,0.118598,6.30222,8.85623,0.693757,0.00151809,0.0120253,1.27843,7.25132,7.64359,1.31839,0.014684,0.00430262,1.11963,10.7504,6.25572,0.333674,0,0.0445483,2.56757,8.56875
21.845333333,6.86832,0.307209,0.0221642,0.154338,2.93741,8.2045,5.26964,0.642269,0.018319,0.0019627,1.89085,11.1881,4.10177,0.0598671,0.0378235,0.265229,3.94662,8.4947,3.32558,0.188321,0.0104587,0.0775974,4.32175,10.8231,1.67153,0.0137195,0.00964601,0.33787,5.80967,8.24681,1.97228,0.0837936,0.0142488,0.549955,7.76383,7.42464,0.449505,0.00651605,0.0223646,1.74235,7.41495,6.78742,0.996435,0.0160159,0.0276735,1.41697,11.4122,4.43739,0.055178,0.0179289,0.224008,3.85387,8.63447,4.08728,0.262623,0.021983,0.0502928,3.57608,11.4615,2.17091,0.0390909,0.003991,0.75209,5.73718,7.87954,2.09747,0.0509741,0.0292359,0.0956868,5.86326,8.12729,0.671854,0.0178101,0.0142245,1.19063,6.82215,7.237,1.28264,0.017621,0.0164477,1.1076,10.2734,5.75148,0.287033,4.73272e-05,0.0318727,2.46588,7.91006
23.210666667,6.54309,0.307453,0.0280552,0.206026,2.96916,7.79347,5.18209,0.639885,0.0237019,0.0465498,1.96322,10.656,3.95923,0.0598671,0.0378235,0.265229,3.85063,7.91157,3.24847,0.188321,0.0121031,0.0912013,4.22059,10.5607,1.63056,0.0167493,0.038853,0.422441,5.71044,7.86896,1.94081,0.0837936,0.019994,0.581176,7.61605,7.26438,0.449896,0.00651605,0.0223646,1.67713,7.33964,6.58629,0.982248,0.0160159,0.0276735,1.35734,11.1399,4.4189,0.055178,0.0179289,0.204866,3.73698,8.35865,4.05251,0.262377,0.0230084,0.0587763,3.61443,11.4026,2.1781,0.0393609,0.0103572,0.778601,5.81251,8.03333,2.23229,0.060264,0.0295547,0.0982693,5.7984,7.97792,0.637023,0.0178101,0.0142245,1.18473,6.64634,6.96068,1.26847,0.017621,0.0190846,1.1145,10.1301,5.64398,0.296054,0.00113666,0.0310559,2.44136,7.63571
24.576000000,6.33312,0.37289,0.0280552,0.206026,2.76335,6.99241,4.91236,0.620922,0.0287559,0.0465498,1.88236,9.49414,3.77088,0.0612752,0.0378235,0.257219,3.55822,7.07337,3.26472,0.188321,0.0121031,0.0883777,4.01603,9.67579,1.65874,0.0255752,0.038853,0.388172,5.15481,7.00146,2.0533,0.0979546,0.019994,0.573808,6.85257,6.69231,0.400356,0.00651605,0.0223646,1.60103,6.81353,5.65172,0.829592,0.0160159,0.0276735,1.32678,9.81532,4.1055,0.0587134,0.0179289,0.204866,3.45712,7.75726,3.65567,0.228627,0.0230084,0.0587763,3.49535,10.3002,2.10548,0.0393609,0.0103572,0.97584,5.57151,7.44022,2.18225,0.060264,0.0295547,0.278511,5.58218,7.48279,0.702898,0.0178101,0.0142245,1.16556,6.19024,6.15252,1.23759,0.017621,0.0190846,1.16132,9.03637,5.37946,0.283086,0.00113666,0.132532,2.44788,7.43118
